generation,id,fitness,species,parent1,parent2
442,39359,999.5035555731532,9,38141,38141
443,39359,999.5035555731532,9,38141,38141
444,39359,999.5035555731532,9,38141,38141
445,39359,999.5035555731532,9,38141,38141
446,39359,999.5035555731532,9,38141,38141
447,39359,999.5035555731532,9,38141,38141
448,39359,999.5035555731532,9,38141,38141
449,39359,999.5035555731532,9,38141,38141
450,39359,999.5035555731532,9,38141,38141
451,39359,999.5035555731532,9,38141,38141
452,39359,999.5035555731532,9,38141,38141
453,39359,999.5035555731532,9,38141,38141
454,39359,999.5035555731532,9,38141,38141
455,39359,999.5035555731532,9,38141,38141
456,39359,999.5035555731532,9,38141,38141
457,39359,999.5035555731532,9,38141,38141
458,39359,999.5035555731532,9,38141,38141
459,39359,999.5035555731532,9,38141,38141
460,39359,999.5035555731532,9,38141,38141
461,39359,999.5035555731532,9,38141,38141
462,39359,999.5035555731532,9,38141,38141
463,39359,999.5035555731532,9,38141,38141
464,39359,999.5035555731532,9,38141,38141
465,39359,999.5035555731532,9,38141,38141
466,39359,999.5035555731532,9,38141,38141
467,39359,999.5035555731532,9,38141,38141
468,39359,999.5035555731532,9,38141,38141
469,39359,999.5035555731532,9,38141,38141
470,39359,999.5035555731532,9,38141,38141
471,39359,999.5035555731532,9,38141,38141
472,39359,999.5035555731532,9,38141,38141
473,39359,999.5035555731532,9,38141,38141
474,39359,999.5035555731532,9,38141,38141
475,39359,999.5035555731532,9,38141,38141
476,39359,999.5035555731532,9,38141,38141
477,39359,999.5035555731532,9,38141,38141
478,39359,999.5035555731532,9,38141,38141
479,39359,999.5035555731532,9,38141,38141
480,39359,999.5035555731532,9,38141,38141
481,39359,999.5035555731532,11,38141,38141
482,39359,999.5035555731532,11,38141,38141
483,39359,999.5035555731532,11,38141,38141
484,39359,999.5035555731532,11,38141,38141
485,39359,999.5035555731532,11,38141,38141
486,39359,999.5035555731532,11,38141,38141
487,39359,999.5035555731532,11,38141,38141
488,39359,999.5035555731532,11,38141,38141
489,39359,999.5035555731532,11,38141,38141
490,39359,999.5035555731532,11,38141,38141
491,39359,999.5035555731532,11,38141,38141
492,39359,999.5035555731532,11,38141,38141
493,39359,999.5035555731532,11,38141,38141
494,39359,999.5035555731532,11,38141,38141
495,39359,999.5035555731532,11,38141,38141
496,39359,999.5035555731532,11,38141,38141
497,39359,999.5035555731532,11,38141,38141
498,39359,999.5035555731532,11,38141,38141
499,39359,999.5035555731532,11,38141,38141
