generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
118,17850,0.24233485758304596,8686.701366856872,8,16173,13100,3,7,6,1
119,17883,0.4121595323085785,1054.6159132646414,3,9579,10816,3,9,8,1
120,18055,0.421022891998291,468.0442860647976,4,16209,17734,4,13,10,3
121,18272,0.6857291460037231,583.8114112210894,4,11038,17850,3,7,6,1
122,18370,0.2594863772392273,907.1608088535598,3,10786,7197,5,12,10,2
123,18555,0.631024181842804,663.1409733771823,3,7197,11822,3,7,7,0
124,18645,0.693107008934021,364.50505234470216,5,15450,14022,3,6,5,1
125,18842,0.37334656715393066,625.1660992071077,2,17850,8088,3,6,5,1
126,19015,0.35636916756629944,472.9738533290788,2,18227,13100,3,9,8,1
127,19103,0.2405981421470642,551.7875332782297,7,18555,9764,3,9,8,1
128,19305,0.5101186633110046,537.461003662878,4,11822,8259,4,13,10,3
129,19476,0.3644367754459381,307.74914135811713,8,7499,12050,4,11,11,0
130,19518,0.48085644841194153,440.79893213904114,6,18227,17734,3,11,11,0
131,19745,0.29375243186950684,889.5940498078016,1,4366,13179,1,4,3,1
132,19817,0.576869547367096,688.4722356848151,4,19305,14604,1,4,4,0
133,20000,0.3292003571987152,1160.4164591998112,8,8928,16173,3,11,9,2
134,20193,0.22281469404697418,460.3230590094619,2,19745,13100,3,9,8,1
135,20359,0.2153473198413849,4546.326554178221,2,12610,13100,2,5,5,0
136,20523,0.3802867531776428,907.4442749813182,2,14170,7499,3,11,10,1
137,20656,0.3136817514896393,1611.031398008741,7,7499,9639,2,9,8,1
138,20729,0.2573372721672058,577.7194947911221,5,18272,17406,7,17,13,4
139,20904,0.4994238615036011,559.6548485384286,3,10045,7499,7,23,20,3
140,21009,0.5224646925926208,370.114539655794,8,13086,13195,3,10,10,0
141,21259,0.6984769701957703,408.09674204311074,6,13146,20000,5,14,12,2
142,21438,0.24724939465522766,1063.410986830336,8,16173,13195,4,10,9,1
143,21453,0.41443243622779846,419.4444333472902,4,15781,20256,4,11,10,1
144,21679,0.26516860723495483,279.83202884435286,4,14783,10831,3,9,8,1
145,21773,0.30704572796821594,845.5232928686819,3,9579,12121,3,8,8,0
146,22030,0.8511452674865723,756.0645643638547,2,21444,18578,4,13,12,1
147,22185,0.40538299083709717,495.73815942279145,2,19817,10573,2,9,8,1
148,22268,0.4776509404182434,635.4665576581167,4,21773,17850,7,17,12,5
149,22435,0.3537655472755432,523.9292741498717,7,14517,16813,5,16,14,2
150,22510,0.49846556782722473,548.0272812431663,6,20556,18539,4,11,9,2
151,22721,0.2561790943145752,3680.411374897224,8,13473,12121,3,10,9,1
152,22886,0.529675304889679,1066.9823606432078,4,22268,12511,4,16,14,2
153,22952,0.23238249123096466,768.2086482729183,4,14412,14022,2,5,5,0
154,23214,0.43754810094833374,909.7419084532052,4,18272,4877,2,7,7,0
155,23298,0.40720444917678833,666.4327214115065,3,14517,18658,6,19,16,3
156,23538,0.29053881764411926,285.9807933982049,4,8259,16928,3,9,8,1
157,23593,0.3194362223148346,592.8146104899456,3,17287,9142,1,4,4,0
158,23846,0.6307699680328369,677.9407781284087,4,16842,16813,3,12,11,1
159,23921,0.284657746553421,2672.337463820245,1,22886,13100,2,5,5,0
160,24022,0.2910625636577606,493.71450145536056,7,16777,9764,4,13,11,2
161,24256,0.42883339524269104,605.8064910281516,2,14783,20359,3,13,13,0
162,24318,0.28410422801971436,436.94683026442397,7,16173,20000,3,11,11,0
163,24467,0.38158199191093445,678.0967603666119,2,19103,20359,4,10,10,0
164,24669,0.32276055216789246,329.4561216718042,6,14517,20831,4,9,7,2
165,24810,0.3400678336620331,522.0637480025881,8,19813,23113,3,9,7,2
166,25019,0.25503289699554443,979.370623846968,7,22952,13195,2,8,7,1
167,25055,0.28875023126602173,473.8147059012984,4,18349,17850,3,7,6,1
168,25252,0.39483386278152466,490.2599680962192,6,16842,19813,2,7,6,1
169,25458,0.2725515067577362,4732.873809342198,7,7197,8928,4,14,12,2
170,25512,0.6302927136421204,475.7093525326142,4,16972,6473,4,13,12,1
171,25662,0.5106163024902344,565.2231869813921,8,23298,13473,2,9,8,1
172,25926,0.3182726204395294,420.05434486213306,6,23298,17287,3,12,10,2
173,25987,0.21239419281482697,5821.5716549749795,4,21444,22886,3,10,8,2
174,26213,0.41778823733329773,1325.5954545815816,3,12602,22721,2,10,10,0
175,26322,0.2169480323791504,1607.4082367842043,6,12121,8088,4,9,8,1
176,26514,0.4220772981643677,456.3471412287744,1,12974,13100,3,9,7,2
177,26690,0.2509264051914215,9128.127852355345,1,7197,13100,3,7,6,1
178,26724,0.7445185780525208,458.3835380977151,7,21438,21438,4,12,11,1
179,26997,0.5965889692306519,619.6002122782845,7,24532,12511,6,15,13,2
180,27048,0.29331329464912415,474.1854926357413,8,7499,25981,3,12,11,1
181,27164,0.33124488592147827,2957.8812255870785,4,23113,9728,3,12,11,1
182,27367,0.424294114112854,237.5801933525176,2,25002,20523,3,7,5,2
183,27492,0.3514265716075897,520.1982547616511,2,17406,8088,5,18,16,2
184,27689,0.253062903881073,1376.6321215826222,2,20299,12633,3,6,6,0
185,27859,0.3340786397457123,419.576321441656,3,26322,25981,1,4,4,0
186,27943,0.3603290915489197,1477.5699628368288,6,24256,22721,2,5,5,0
187,28173,0.2447005659341812,5542.331098964721,2,23206,9728,2,6,4,2
188,28348,0.297270804643631,834.0419215397017,2,8116,8608,1,5,5,0
189,28442,0.7242791056632996,289.192196241489,5,22268,23243,4,14,14,0
190,28593,0.28739622235298157,5398.170014212036,3,11518,14783,4,10,9,1
191,28661,0.6561377048492432,588.8136456240368,4,28173,25987,2,5,5,0
192,28915,0.26977524161338806,522.5151384314619,4,26597,20299,6,17,14,3
193,28958,0.23229259252548218,5695.4540011060535,7,14783,12633,3,11,10,1
194,29104,0.5690136551856995,939.2923184154151,4,23846,19033,3,9,7,2
195,29302,0.23788495361804962,2966.8855876392654,7,28991,16842,3,6,5,1
196,29471,0.2639242708683014,2123.3284727147757,2,12121,8159,2,8,7,1
197,29578,0.2262682020664215,6808.065200501541,1,14890,14022,3,10,10,0
198,29793,0.46136680245399475,4172.611856093153,2,17850,28959,2,7,7,0
199,29889,0.24997609853744507,926.847708827059,5,20000,6473,4,10,8,2
200,30105,0.23588211834430695,277.4407031533026,2,19817,6473,3,13,11,2
201,30249,0.2408159226179123,482.6391075273632,2,18555,26897,3,12,11,1
202,30431,0.5436035394668579,649.3680781059631,1,18349,14022,4,13,11,2
203,30511,0.2958240807056427,1850.4040371976166,5,25374,23846,5,16,13,3
204,30723,0.24746012687683105,346.7198898637349,4,26213,26690,3,11,11,0
205,30872,0.21598340570926666,4762.385405071738,2,25019,19033,1,3,3,0
206,31045,0.24334797263145447,4160.510438282084,5,24532,28958,4,14,13,1
207,31056,0.4504992365837097,695.6509864474212,6,21773,22721,4,10,8,2
208,31284,0.8443506360054016,478.0498781700696,8,20613,20359,5,15,13,2
209,31381,0.34953832626342773,526.7463069843932,2,16209,23243,3,7,7,0
210,31525,0.252962201833725,812.516981965347,2,27689,25981,6,15,13,2
211,31713,0.3084176778793335,414.9311006702168,6,20656,9579,5,15,13,2
212,31899,0.23731578886508942,6176.823796480673,5,28958,25873,4,11,8,3
213,31967,0.5259718298912048,774.9276459257226,7,14783,18539,3,14,13,1
214,32245,0.32846885919570923,406.93633740269814,2,31899,28126,4,14,13,1
215,32273,0.49885323643684387,635.3175852564403,7,21438,14525,4,9,7,2
216,32447,0.25353357195854187,2749.9136523539987,2,21438,28593,4,13,10,3
217,32559,0.5089678168296814,545.7005461766672,3,29994,25458,3,10,9,1
218,32844,0.608335554599762,668.8945969203718,6,8980,28958,5,13,11,2
219,32960,0.2687797248363495,9100.181214131819,2,22705,31899,2,8,6,2
220,33009,0.2584925591945648,3758.7367928867984,2,28173,26322,1,4,4,0
221,33238,0.22268088161945343,856.1160604873173,1,14022,25506,4,13,12,1
222,33399,0.28971511125564575,773.1758119274054,1,26690,18370,5,16,12,4
223,33562,0.23207220435142517,4828.733830639981,8,14022,28173,3,12,11,1
224,33698,0.2413550466299057,8668.29448329959,1,29548,29578,3,8,7,1
225,33784,0.222809836268425,2312.628522452655,3,13086,25987,2,6,5,1
226,34006,0.4414134621620178,698.9146580718707,1,28348,14022,2,8,7,1
227,34102,0.18307146430015564,8751.734768442644,4,25019,13100,2,10,9,1
228,34216,0.5274900197982788,360.69287233183275,8,12121,31899,5,18,16,2
229,34479,0.3787428140640259,473.32756968347,8,14022,28173,4,13,11,2
230,34527,0.6008898019790649,602.8089680681281,8,33494,33142,4,15,14,1
231,34799,0.2632642984390259,1346.5936366952387,8,28173,30426,3,10,9,1
232,34843,0.330283522605896,265.94122886071875,8,20523,20613,3,7,6,1
233,35069,0.22784264385700226,792.9032140483246,4,28991,27818,4,14,11,3
234,35238,0.25199633836746216,6896.208083856385,3,28173,17850,3,10,8,2
235,35358,0.3679986894130707,423.44389900856584,2,28637,33545,3,8,7,1
236,35533,0.4910244941711426,668.7514980091362,7,16842,35322,4,12,11,1
237,35621,0.25382620096206665,755.1291190890873,2,25019,24698,4,14,14,0
238,35817,0.27782657742500305,1904.3396268464173,7,19745,16842,3,9,7,2
239,35967,0.381525456905365,815.5533226899938,7,35069,7499,3,10,9,1
240,36095,0.2526871860027313,1555.9947194811816,8,17850,33698,2,6,6,0
241,36154,0.2636880874633789,368.64679128395835,6,15857,27992,3,6,5,1
242,36374,0.26760023832321167,8000.250982057185,2,12602,17850,3,8,7,1
243,36482,0.2350892424583435,3489.866811772639,4,29758,29578,3,7,6,1
244,36609,0.6085494160652161,603.5391216980689,8,36374,36383,3,10,10,0
245,36767,0.71147620677948,665.2395586143207,4,29283,10045,4,11,8,3
246,36963,0.39152565598487854,297.3798437252808,6,33500,29758,3,11,10,1
247,37164,0.2623312473297119,9324.410552650917,8,26667,36374,3,13,12,1
248,37276,0.4663427174091339,555.5385426725181,8,25458,36374,3,12,9,3
249,37385,0.2561701834201813,9325.667159291528,8,30872,36802,3,13,12,1
250,37626,0.24630466103553772,6920.9794983313495,4,28348,14022,3,11,10,1
251,37676,0.24523332715034485,2914.254776888987,6,27943,33573,3,11,8,3
252,37820,0.23125070333480835,860.3336981536228,8,28173,33705,4,11,10,1
253,38076,0.3345760703086853,697.2026753678676,7,33784,12121,2,5,4,1
254,38178,0.4979991614818573,1931.9762664516086,7,14783,20656,4,15,14,1
255,38315,0.27021634578704834,2159.1411722591447,7,27943,38178,2,4,4,0
256,38522,0.3778459429740906,1383.4407774758722,3,26597,37164,3,13,11,2
257,38578,0.27078327536582947,9327.043655160407,2,33588,25688,5,15,11,4
258,38832,0.7129945158958435,516.474631553521,2,29578,37164,4,13,11,2
259,38946,0.26029595732688904,1391.8927706511702,7,32960,30223,2,9,9,0
260,39014,0.4052695333957672,738.7156020131736,6,33142,33573,4,14,12,2
261,39168,0.6425628066062927,763.0392974571429,8,20299,37164,4,16,14,2
262,39426,0.23853719234466553,2677.022227068342,8,26213,33545,3,7,6,1
263,39509,0.27577194571495056,6672.918307094296,8,36374,35238,2,9,9,0
264,39686,0.242742121219635,2989.086588884318,8,27211,33562,5,13,10,3
265,39853,0.32309919595718384,1166.4566436425198,8,33494,35322,3,11,10,1
266,39973,0.28721413016319275,1053.661223661513,5,26597,26690,3,9,7,2
267,40148,0.3875352442264557,613.2622941889085,8,38578,29793,5,13,10,3
268,40285,0.4222937822341919,1481.3845325250682,8,27211,39509,3,9,9,0
269,40485,0.2398841381072998,4813.151156161086,7,38685,33500,2,6,6,0
270,40585,0.7181850075721741,600.1756458161506,8,29471,33588,5,15,13,2
271,40665,0.3065451681613922,2227.3855432175305,8,33009,12633,4,14,12,2
272,40862,0.4308266341686249,535.3664137466488,3,39509,35238,4,14,12,2
273,41054,0.3565452992916107,2615.6615190946177,7,34711,31899,4,13,11,2
274,41187,0.25956815481185913,1726.765850517681,8,28173,29302,2,6,6,0
275,41290,0.8655261993408203,589.5064468394835,2,34711,33698,4,12,10,2
276,41430,0.24649518728256226,1549.4540751967577,5,30872,33545,4,15,13,2
277,41598,0.28008484840393066,717.8367108706334,8,39686,37385,5,16,13,3
278,41765,0.3102734088897705,1614.5902940432914,7,10205,40485,3,10,8,2
279,41910,0.8635838627815247,527.549782339888,4,33775,20000,3,13,12,1
280,42095,0.40722137689590454,264.42204387988727,3,33494,36482,4,13,11,2
281,42247,0.2660278081893921,1967.339169725507,4,10045,38578,3,13,11,2
282,42354,0.2736630439758301,4741.118982990332,6,29302,20831,4,14,13,1
283,42553,0.5647993683815002,488.93119896484586,3,29793,27855,5,17,16,1
284,42617,0.4435160458087921,798.2844544819882,3,27211,24664,3,8,7,1
285,42768,0.25570863485336304,9324.609945794376,3,39509,34102,5,14,12,2
286,43040,0.1965274065732956,2406.813854784342,8,37676,33009,3,8,7,1
287,43072,0.29069051146507263,547.507028445811,4,41430,27211,3,10,9,1
288,43203,0.29867804050445557,1002.1943382218403,5,33142,34711,3,7,7,0
289,43455,0.24245816469192505,2531.9921165011096,1,38315,14022,3,5,4,1
290,43596,0.23887033760547638,689.8333329165621,7,38285,32960,4,14,12,2
291,43672,0.6497405767440796,689.7582001297425,3,33775,34102,4,11,9,2
292,43918,0.3572366237640381,5695.595008704324,7,36482,31899,3,7,6,1
293,43985,0.3435209393501282,963.4738084563978,7,13195,42969,4,13,11,2
294,44149,0.18328648805618286,4989.163949100621,4,33705,37385,3,9,7,2
295,44290,0.8542128205299377,608.5497503876577,3,26690,42768,4,12,10,2
296,44403,0.32186681032180786,2341.3434909482053,4,33500,39686,6,17,14,3
297,44576,0.24676784873008728,7719.10445499806,4,43918,37164,4,10,8,2
298,44844,0.4143843352794647,1339.9172633937299,4,33528,25987,5,12,10,2
299,44880,0.19592595100402832,8440.071091340204,8,32439,13100,3,13,11,2
300,45097,0.19064496457576752,9048.299203498605,1,14022,33282,3,12,11,1
301,45212,0.2445947527885437,1449.8272169477054,4,17287,33562,3,7,5,2
302,45351,0.22852231562137604,1625.5397680666188,4,38685,43235,2,7,6,1
303,45534,0.3990529775619507,1311.6049585080402,7,42247,43918,3,13,11,2
304,45620,0.28280317783355713,3087.4342612191326,7,33494,31899,5,15,13,2
305,45851,0.562128484249115,768.3010610941348,7,39686,43918,4,13,12,1
306,45912,0.2280263453722,3178.3175293380687,8,20359,40561,3,12,10,2
307,46167,0.41640734672546387,940.0603428866107,6,36482,37385,4,15,14,1
308,46223,0.5076837539672852,552.340859257174,8,38178,36374,4,13,11,2
309,46428,0.2116856426000595,4805.7048669503465,4,43040,33009,5,17,15,2
310,46576,0.4220750033855438,1406.7038218381037,4,33528,39509,2,8,6,2
311,46652,0.22734713554382324,7441.82446096216,8,17850,37676,4,9,7,2
312,46937,0.2464032620191574,1929.25003673738,5,43455,40561,6,17,13,4
313,46953,0.26225459575653076,9326.705487049587,4,38578,41054,1,4,4,0
314,47209,0.7654251456260681,564.0961352067944,4,45351,40485,5,13,9,4
315,47284,0.43705087900161743,1174.416543770018,8,26322,44403,3,8,8,0
316,47434,0.3177681267261505,582.8367449890709,7,32960,29758,1,3,2,1
317,47615,0.22790245711803436,7406.719123899978,8,37385,36383,4,14,12,2
318,47749,0.46897944808006287,1007.5171710682056,6,45912,42354,1,3,3,0
319,47990,0.7397374510765076,695.5257594641873,8,25987,17406,5,16,14,2
320,48144,0.2404775470495224,2874.32113817128,7,31899,31899,3,11,10,1
321,48221,0.7870004773139954,517.1451217012007,8,39426,27164,3,10,9,1
322,48340,0.2700127959251404,450.70803029120714,7,33500,48070,5,17,14,3
323,48476,0.4111180901527405,1012.3238105105096,8,33573,37164,3,11,11,0
324,48631,0.24369926750659943,8435.801717149001,7,32447,31899,4,13,12,1
325,48798,0.44258829951286316,1385.4265752796323,4,29758,38891,4,14,12,2
326,49001,0.7530841827392578,531.3691864557185,4,23921,47615,4,11,11,0
327,49142,0.23432156443595886,728.6170310943946,7,32960,47010,4,13,11,2
328,49214,0.4778442680835724,824.8784131066648,2,27164,33698,3,6,5,1
329,49470,0.21632760763168335,4142.540858181007,7,31045,40441,1,4,4,0
330,49528,0.2169625461101532,1492.033662443106,7,43918,45143,4,11,10,1
331,49652,0.2792326807975769,2117.579683135388,7,38315,40937,2,6,6,0
332,49895,0.24889297783374786,8524.047128956585,1,33698,38315,2,8,7,1
333,49999,0.24863722920417786,2381.563960597706,7,41765,33545,3,7,6,1
334,50101,0.7513257265090942,333.38523475790936,8,35238,46428,2,6,6,0
335,50329,0.2472274750471115,3692.152160702493,5,37626,37201,3,9,8,1
336,50537,0.23170655965805054,7086.040531334193,5,45097,33282,3,10,8,2
337,50581,0.23223380744457245,9328.127098690778,8,44880,46652,3,10,8,2
338,50761,0.18788056075572968,1185.3297898230235,5,50537,42381,6,16,13,3
339,50979,0.8340657949447632,545.3000187306895,4,30511,20359,3,9,8,1
340,51001,0.2478387951850891,976.6550269346424,8,46428,40937,2,9,9,0
341,51269,0.6249603033065796,588.7043041297269,8,33009,45912,4,9,7,2
342,51405,0.32943418622016907,1563.3500927981117,4,41430,44880,1,4,4,0
343,51547,0.24348264932632446,8635.089682342106,7,14783,38038,2,5,5,0
344,51602,0.21837492287158966,2374.0349710754663,7,33500,51396,2,5,5,0
345,51752,0.4480912685394287,732.468903573742,7,41765,43918,3,12,11,1
346,52004,0.6523223519325256,528.0655275980752,4,49897,37164,3,12,10,2
347,52185,0.2308887094259262,4642.857863727746,4,41187,24698,3,7,5,2
348,52343,0.25086236000061035,8555.164353492564,3,30511,50581,3,11,9,2
349,52369,0.25332391262054443,3278.1641742859347,7,45620,32700,2,7,5,2
350,52516,0.3225528597831726,3211.498904351744,7,38685,48631,1,4,4,0
351,52705,0.36621716618537903,1001.6048669511956,8,43455,42354,3,11,9,2
352,52921,0.20880664885044098,3560.700199978538,4,33562,14022,2,10,10,0
353,53094,0.3107188642024994,401.2623015985435,3,33528,34102,4,14,12,2
354,53191,0.1888006031513214,8908.746453702192,2,45097,40561,3,7,7,0
355,53400,0.3660944998264313,998.5116202126967,4,30511,50534,5,14,11,3
356,53439,0.5615708231925964,2397.6377407323716,3,34102,20359,1,3,3,0
357,53553,0.6001183390617371,430.77110589590677,4,48631,46953,4,13,11,2
358,53788,0.2404603660106659,4078.707723125437,8,33562,34531,5,16,15,1
359,53974,0.2509305775165558,1192.5711333299112,8,36374,37385,6,18,16,2
360,54087,0.34801095724105835,465.30378731518056,8,38578,53344,5,17,15,2
361,54249,0.2694232165813446,536.5727875966206,8,37385,29626,2,5,4,1
362,54363,0.2565328776836395,8873.139501898087,8,44576,42381,3,11,9,2
