generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
136,68144,21.885225544100265,-0.060090371045333546,5,454,5215,3,16,14,2
137,68829,38.145414272859554,0.3002605463386778,1,48545,699,5,23,21,2
138,69280,20.2478066219846,-0.03557981873004709,4,45410,45410,3,17,17,0
139,69811,20.863133319968938,-0.059338667926749446,3,32716,5873,4,20,16,4
140,70356,20.37742681842657,0.05175277521658196,1,3708,56916,4,20,16,4
141,70725,26.37786948573982,0.23220799007204604,4,41022,68829,3,18,17,1
142,71187,20.947369723912278,-0.3056937116846469,3,489,5873,4,19,18,1
143,71541,47.910108764412456,0.19025078880016116,4,51745,153,2,12,10,2
144,72441,23.679923952969144,-0.2882290359907311,2,31489,8183,4,21,19,2
145,72708,21.0591756850792,-0.2700269886902729,1,12591,66792,5,23,22,1
146,73079,21.565002547275697,0.605653886041265,1,54839,56916,4,19,16,3
147,73991,24.461658913410417,0.26731580718799114,5,976,71541,3,13,10,3
148,74417,21.09752240176213,-0.26368258701032743,3,57092,5524,4,21,18,3
149,74618,21.462591932177173,0.583934441379009,3,3691,5709,3,14,13,1
150,75447,54.317041752479696,0.44892713296616915,3,47005,70725,4,19,15,4
151,75678,22.004416963950337,-0.04276545329689677,2,72588,1188,4,21,16,5
152,76476,20.557716022194825,-0.26119642709873625,1,440,22826,2,11,11,0
153,76876,21.07231739935772,-0.320454418948624,4,56916,180,4,21,17,4
154,77350,20.918736014527784,0.5563974621673431,3,47005,197,3,14,14,0
155,77736,21.69813510892397,-0.2584816534345322,2,976,60566,2,12,10,2
156,78340,21.703805523207695,-0.12790403621977037,4,75009,61817,3,18,18,0
157,78879,20.622351002270534,-0.021464535904486853,5,2428,1792,4,21,17,4
158,79234,21.73110971346366,0.4533448385055449,3,46326,47005,3,15,15,0
159,79907,22.1440953979015,0.22839099348532277,1,28453,1482,5,23,19,4
160,80237,21.067036800019615,0.25495810434303623,1,2832,2428,3,17,13,4
161,80606,20.584152460338284,0.45540067555270203,4,41,66792,2,12,11,1
162,81134,20.2857887424339,-0.2529711997958403,2,1853,1536,3,19,16,3
163,81951,20.948663597120504,-0.08822386193842079,3,66792,66792,4,22,19,3
164,82318,20.761252310853916,-0.26375694235955555,1,62,180,4,20,14,6
165,82944,21.563307941268917,-0.3329777423558613,4,62,136,5,23,18,5
166,83013,20.5694762311708,-0.32236042432563566,3,1430,416,3,14,12,2
167,83937,21.36135835220002,0.46359670674032394,5,82325,41,2,11,11,0
168,84482,21.949520328464263,-0.2212926192503162,4,1442,197,3,19,19,0
169,84977,20.259477750551756,-0.01323710495310504,2,60566,4297,3,18,18,0
170,85243,22.280904786608517,-0.057084913443885964,4,78235,47005,4,19,16,3
171,85846,22.61483598608381,-0.24546388223068075,4,3691,20814,4,20,20,0
172,86353,19.646595068407155,-0.26543941806585347,5,74131,34760,3,18,16,2
173,86892,21.695387964740533,-0.2659804201426298,2,1157,413,4,19,13,6
174,87473,21.43932308425691,0.20064333200276396,5,153,20814,3,14,12,2
175,87628,21.405666098665456,-0.1189070803385711,3,10141,1430,2,11,11,0
176,88404,22.05173026474497,0.42663866352166513,4,6120,1430,4,22,17,5
177,88847,58.01148576059988,0.21050128878937266,4,56916,11521,2,11,11,0
178,89140,21.982406967163662,-0.26441080636207576,2,66792,88847,4,21,19,2
179,89995,58.16525554036465,0.012149537112820859,5,88360,75447,3,18,18,0
180,90171,21.664164782711982,-0.24891516315696355,2,153,88847,3,19,19,0
181,90825,21.84354635308451,-0.1364560875148183,2,81378,89362,4,21,18,3
182,91449,23.36580512659765,-0.2771964884465066,3,81618,88126,4,21,17,4
183,91922,49.92105555466989,0.5114098457843363,2,68357,77206,4,21,21,0
184,92087,23.423194454519553,0.46475765561474847,2,81618,84503,3,18,18,0
185,92998,23.882415922229928,0.5866828617654594,2,54125,1430,4,22,16,6
186,93102,23.13196153694346,-0.14854984493208634,2,88847,448,5,23,17,6
187,93908,22.138253968593684,0.05680920972619796,2,58602,43917,2,13,13,0
188,94142,21.379942778271257,0.588272855491326,2,74573,89909,2,11,10,1
189,94828,22.08281942268861,0.3819088078438693,2,67584,70725,4,20,17,3
190,95295,21.747160457039488,-0.13501055472211912,2,74874,88737,5,22,15,7
191,95530,24.428782785606234,0.4235613386360053,2,89995,62226,4,21,20,1
192,96181,21.80524058243496,-0.30994940040727287,2,16233,51745,4,20,17,3
193,96836,21.865737105720708,0.43442264921120405,2,64843,74131,2,11,10,1
194,97486,21.380800276101095,-0.14108776521210653,2,54125,1157,4,21,16,5
195,97651,24.39466349288896,0.40992974247685887,2,96267,5524,3,18,18,0
196,98444,20.46080076289735,0.5523172055833908,2,87876,3708,2,12,12,0
197,98642,21.358060087543453,-0.14762205820046204,2,71541,56916,4,22,19,3
198,99036,20.63889084698949,-0.11461355941260185,2,83499,80691,4,21,20,1
199,99625,21.161150490654233,0.4135595374222291,2,92088,328,4,20,16,4
200,100439,21.881448344860598,0.4515365137321558,2,74131,85074,3,18,18,0
201,100678,44.09894896095866,0.4216566293137879,2,70725,441,3,19,18,1
202,101105,21.21035679654938,-0.12988588715303945,2,79537,71541,4,20,15,5
203,101890,61.64835170634,-0.022647315441931267,2,100597,100678,3,14,13,1
204,102414,23.3038420761082,-0.27206551654145406,2,3708,45410,4,21,17,4
205,102542,22.138066553761682,-0.29906768572355824,2,89995,197,4,20,19,1
206,103153,21.531018034052728,-0.23052665063529254,2,1442,31489,3,19,16,3
207,103722,21.59797120047352,0.5730314303325386,2,155,28453,4,20,20,0
208,104245,22.804952438694727,-0.26157682293049594,2,1866,1157,4,20,16,4
209,104689,93.70298206624473,0.26723143594550236,2,56916,153,5,24,20,4
210,105133,28.16287153385064,0.027659051702489605,2,60566,51745,4,21,15,6
211,105578,23.863996842932927,0.3965303076868806,2,77206,72978,4,22,17,5
212,106433,21.167557029526215,0.5897090244778888,1,100678,874,4,20,15,5
213,106883,21.695028355094628,0.4642744840461648,2,72632,89995,5,22,20,2
214,107005,22.061538205734323,0.04777262017386306,2,28453,66792,3,14,13,1
215,107697,23.703214068138717,0.39760225875186395,2,68357,1430,3,14,11,3
216,108479,24.055835941677916,-0.2664278438383524,2,440,441,5,24,17,7
217,108504,20.88686015439877,-0.09611895904665095,2,28453,89995,4,21,17,4
218,109311,21.966728200152268,-0.3066436240474217,2,50971,56916,4,22,18,4
219,109919,23.951363954659154,-0.2673385698019465,5,1430,104689,6,26,21,5
220,110279,20.856587404883594,-0.1466789577825898,2,5709,581,2,11,11,0
221,110559,20.363340462630397,0.032067676040875126,5,454,1430,2,12,10,2
222,111372,20.993472363067784,-0.15661674880824872,2,100313,68829,4,21,18,3
223,111857,20.37944969026745,0.4441868230497471,2,39343,63365,4,20,16,4
224,112118,21.582057798522246,0.4434852605227067,2,9488,104689,4,21,19,2
225,112781,22.190842252931063,0.2319970209570417,2,5117,711,3,19,17,2
226,113078,22.500150291596675,-0.28958593562264895,2,3691,1188,4,20,15,5
227,113535,49.31676505763537,-0.02513584536154963,2,101890,75447,4,21,16,5
228,114466,63.92862877920644,-0.00633721982646603,2,66792,62,3,14,12,2
229,114608,21.86591133894045,-0.225919454447683,2,699,440,5,24,18,6
230,115439,23.18586501692283,0.49486655697297754,2,114667,16233,3,18,18,0
231,115509,22.992581345483963,0.3460348555027083,2,87903,88847,5,22,17,5
232,116265,20.430917672408913,-0.23000147944684585,2,16336,88847,6,25,21,4
233,116654,21.776052671176316,-0.22303555126272617,2,2226,100678,3,17,17,0
234,117461,21.319594639989482,-0.2746948179290635,2,103605,699,3,17,17,0
235,117586,21.388187956819614,0.0033944285865928365,2,87858,37110,4,22,18,4
236,118407,44.639334821402414,-0.09304059007214706,2,88737,114466,3,18,18,0
237,118525,24.49218996552808,0.3166838702622974,2,114466,62,4,21,17,4
238,119455,22.235382525959395,-0.2621738341966331,2,225,91922,4,23,20,3
239,119959,21.380998249912306,-0.24899643683340925,2,5134,56916,4,20,17,3
240,120488,20.410496080034005,-0.21423576288814192,2,113094,77994,3,14,11,3
241,120516,21.348773303100316,-0.032780842897685264,2,114466,5524,3,19,18,1
242,121108,60.161088459679746,0.05863169012868797,2,5215,66792,4,20,16,4
243,121785,38.55294464077079,-0.11320433181360998,2,75447,272,3,18,17,1
244,122252,22.60009320883083,0.4266792066952425,2,155,5117,2,11,11,0
245,122717,21.493278806940168,0.11020091274551816,2,114466,66792,3,14,12,2
246,123417,23.399760852758963,0.5123350856226664,2,121785,70725,4,20,17,3
247,123768,21.97625593829142,0.4578318396925559,2,103562,8183,5,23,19,4
248,124351,21.420904516783303,-0.21168623048523008,2,136,121108,3,18,18,0
249,124624,24.220868981908232,-0.209234951921823,2,454,454,2,12,12,0
250,125209,35.77087376133723,0.23943288898265058,2,60566,20814,2,11,9,2
251,125705,21.07902843098297,0.19808742047998582,2,5117,71541,4,22,22,0
252,126419,21.341120326780015,-0.033054040227521446,2,16233,3708,4,21,21,0
253,126612,72.0271754801727,0.39588911132550136,2,116619,121108,4,17,15,2
254,127212,20.59539117836743,-0.3065853862882651,2,50971,125854,4,20,19,1
255,127899,22.161180800969127,-0.2675627245354089,2,104689,581,4,22,21,1
256,128331,21.46495489987599,-0.2287806821114927,2,71541,328,5,26,23,3
257,128607,22.363217517011215,-0.2484373784989525,2,56916,114466,4,20,17,3
258,129175,21.471274328018623,-0.1288683736596421,2,84503,121077,2,11,10,1
259,129982,18.61319476348098,-0.1567060610182076,2,4853,5674,4,20,14,6
260,130221,23.0292671539171,-0.1881694065663884,2,1072,22826,5,22,18,4
261,130767,21.175103154920915,-0.254909156449188,2,92152,118407,2,14,13,1
262,131058,23.234498924084242,-0.24930896369588268,2,4393,104689,3,18,17,1
263,131848,30.713791653824714,0.023643662234140272,2,121108,118407,3,18,18,0
264,132435,21.079766138414094,0.5784885045074754,2,99850,119776,2,13,13,0
265,132849,21.70971705904152,-0.29555094867540643,2,656,328,4,21,20,1
266,133038,23.131478030419085,0.0012151924454026613,2,105151,16336,2,11,11,0
267,133658,20.063667219040926,-0.06102996551102088,2,131604,454,4,17,17,0
268,134445,22.966628497695975,-0.18765086772002973,2,104689,5117,4,20,18,2
269,134937,24.626692860482798,0.3050618205831394,2,128944,197,7,29,24,5
270,135359,20.783021692406418,0.6085412861500576,2,102444,180,4,22,17,5
271,135599,19.856853942024088,-0.07143657173040988,2,113229,85101,6,25,20,5
272,136238,20.794856478023977,0.08276049351602423,2,121077,71541,4,22,19,3
273,136890,23.74269870303222,-0.27361739518268824,2,74131,116619,3,18,18,0
274,137113,39.24683195663367,0.43158809309494683,2,32716,2832,5,24,20,4
275,137743,22.38109604605097,0.4182098949066962,2,99474,115522,4,21,16,5
276,138131,20.2619884062136,0.23076101214311392,2,125209,1866,2,13,12,1
277,138784,24.377413655105123,0.07374723424797605,2,71541,20814,4,21,20,1
278,139242,39.067487791813654,0.48782090337065426,2,119758,114466,5,24,20,4
279,139658,24.04053656272742,0.273121414351812,2,16233,139242,5,23,17,6
280,140252,20.281238391964735,-0.049710345810830336,2,121108,413,3,19,18,1
281,140883,22.324562040443276,-0.20408048625523417,2,56916,4393,5,22,18,4
282,141350,20.858669809389582,-0.1654888703816525,2,104689,118407,2,12,11,1
283,141703,20.673128239131042,-0.1380869261982746,5,4297,225,4,20,16,4
284,142406,23.08299317250608,0.24708778524117184,2,416,114466,2,12,12,0
285,142660,24.43752058501399,0.2869102396309781,2,699,118407,2,12,11,1
286,143336,20.880155670944568,0.025334873388875325,2,79470,10141,4,22,21,1
287,143978,24.46023357036923,0.34986896201033435,2,126859,114466,2,14,13,1
288,144434,52.204535774888114,0.6138838194803425,2,448,56916,2,11,11,0
289,144812,21.481144886536608,-0.26792931432580114,2,5117,1188,3,18,17,1
290,145124,21.377158631941825,-0.24141271547085644,2,56916,441,3,15,14,1
291,145773,41.30300542990485,0.5775485000154849,2,131848,66792,4,22,18,4
292,146234,21.30731162646346,-0.14118564369622788,2,37110,66792,3,13,11,2
293,146778,46.945168874996604,0.6217374191172701,2,123786,1188,4,19,13,6
294,147309,32.85434681290446,0.5472127540182913,2,71281,139242,4,20,17,3
295,147781,20.394007879954255,-0.032838644229416784,2,121108,43917,4,20,17,3
296,148143,20.7967779733416,-0.05343733207603631,2,88847,153,2,11,11,0
297,148767,24.439095188366075,0.32946095006638276,2,125659,147309,3,17,13,4
298,149098,24.12748806153502,0.34550426471992324,2,66792,976,5,25,23,2
299,149937,36.11391469282025,0.13707734118344106,2,2428,113535,5,23,19,4
300,150154,32.19097313938473,0.14742323331011273,2,272,118407,5,22,18,4
301,150859,23.099160290570598,0.3842552200459057,2,92152,146778,5,23,18,5
302,151489,23.172358223250217,0.04344894747602062,2,125209,900,3,14,13,1
303,151723,24.040460387864872,0.2650293049591914,2,132043,183,5,23,22,1
304,152233,22.249211769672318,-0.18884785665479187,2,76343,150154,6,26,25,1
305,152737,20.887506745569326,-0.044253638820983536,2,66792,71541,4,20,16,4
306,153041,21.268819494658715,0.06320846021043038,2,116619,183,5,25,20,5
307,153853,20.42374534817553,-0.028975622311571563,2,5215,146778,4,18,17,1
308,154215,24.413620044349297,0.2682797172710513,2,1157,139242,4,21,18,3
309,154878,22.35770621420118,0.23495873223237235,2,70725,66792,2,11,11,0
310,155243,52.87448038589271,0.36733135687311047,2,56916,3708,4,21,21,0
311,155820,21.321685620229992,-0.16586103996912976,2,51745,68829,3,19,19,0
312,156439,82.92018721797267,0.8901239181935525,2,104689,62,4,21,17,4
313,156782,20.992565052087336,-0.06401215290311574,2,1482,225,3,15,15,0
314,157485,24.251626596825385,0.29791614962459056,2,1117,45410,5,22,21,1
315,157561,21.68996895793914,0.007757829415623053,2,153722,127363,2,11,11,0
316,158350,30.454698473499413,-0.17518579395457323,2,147309,118407,2,12,12,0
317,158804,19.92086410090952,0.6097787045713822,2,118287,114667,4,21,20,1
318,159340,21.947889668940487,0.4417564679792427,2,118287,156439,3,18,17,1
319,159711,22.39299889505953,-0.1961034173330562,2,1072,156439,4,23,23,0
320,160108,22.742295594816376,0.03979365424808165,2,5117,1072,3,19,13,6
321,160833,20.71041587014623,0.5911953141969163,2,79470,1153,3,14,13,1
322,161001,30.02184003137776,-0.10295712393420527,2,581,113535,4,20,15,5
323,161776,24.579007420025338,0.36328245875727583,2,481,158350,4,21,18,3
324,162212,39.10154371304331,0.6053428446461165,2,1536,125209,4,20,19,1
325,162788,21.063273712305126,-0.038635039829199275,2,144434,114466,3,14,12,2
326,163323,27.820586475922468,-0.1293928603158115,2,131848,155,6,28,25,3
327,163932,22.778651420273896,0.43409950923356355,2,118407,114466,4,21,17,4
328,164217,22.30381378233113,0.5582072886314379,2,109720,156439,2,11,10,1
329,164838,21.494784688868144,-0.2100172808565033,2,10141,328,5,22,17,5
330,165469,20.33960878159297,0.5832559009066317,2,1157,448,4,20,17,3
331,165594,20.29289061236134,-0.20710629618862186,4,454,125209,2,11,11,0
332,166095,20.73352620784194,-0.038317939623249114,2,113535,131848,4,22,20,2
333,166957,22.314222412640724,0.22464975629702869,2,125854,149937,4,21,17,4
334,167477,20.232783338189815,-0.05998532201463308,2,161698,145557,2,12,10,2
335,167961,21.184235478921398,0.34905687986647,2,197,126612,5,22,21,1
336,168399,21.0925371969539,-0.07114886177862835,2,125929,1188,3,18,15,3
337,168986,20.980501569407362,0.0363737846505638,2,121108,156439,3,18,13,5
338,169005,23.232181510333323,0.32663294027779544,2,136,147309,5,25,18,7
339,169585,49.721516754893585,0.05192222119917539,2,114466,114466,3,19,19,0
340,170328,44.915308155788146,0.03771368160315323,2,169585,448,2,12,12,0
341,170750,22.08096903561255,-0.04721411197471131,2,1866,900,3,18,17,1
342,171460,20.387243961145085,-0.049645361120420305,2,156439,150154,5,25,22,3
343,171553,21.228970925224807,0.608373820043871,4,440,272,2,11,11,0
344,172245,45.504205697045144,0.32512701471867916,2,150154,1188,3,15,15,0
345,172650,20.646352986600757,-0.1473407663490549,3,1792,5524,3,19,18,1
346,173131,30.544992923543372,-0.05630242164952258,2,100678,121785,4,21,16,5
347,173954,27.298879376956926,-0.04033144489304787,4,172245,272,2,11,8,3
348,174247,23.60539657829089,0.3009466544658573,4,97468,114037,2,15,14,1
349,174541,21.083230389393645,-0.05266536247503991,4,85101,5753,3,19,17,2
350,175348,21.209259810620555,-0.27392818848603623,4,51745,225,4,20,15,5
351,175699,20.390209010464687,-0.11149651055546715,2,85101,88360,4,20,15,5
352,176161,30.33284785381159,-0.0286605659204269,2,139242,41,4,19,13,6
353,176789,23.20983710043619,0.24728806703968245,4,454,114466,5,22,19,3
354,177131,20.275838663783972,0.5471616285776131,3,2428,1866,3,19,17,2
355,177608,23.20081604295749,0.2953124284567416,4,328,161001,4,20,15,5
356,178127,21.382835264057885,0.415127156887595,2,79470,156439,5,24,19,5
357,178534,19.493483165382255,0.5993400411735503,4,92152,68829,5,24,16,8
358,179215,22.336393080727927,0.22136150194633092,4,121108,169585,5,23,20,3
359,179688,21.54419079536586,-0.18271340063418023,2,16336,156439,4,21,16,5
360,180466,37.96491481091982,0.6063718455507175,2,413,60566,5,23,18,5
361,180818,21.328227457587293,0.05332398360091146,2,155243,149937,2,12,10,2
