generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
187,28197,3.9467294216156006,207.33618316224596,1,14538,26628,1,4,3,1
188,28286,3.976984739303589,459.4171762232927,4,15597,25138,3,12,11,1
189,28390,3.9720754623413086,364.27903286200427,1,17981,27731,1,6,5,1
190,28501,3.5492773056030273,326.03120681957574,4,27826,14183,1,1,1,0
191,28656,3.320888042449951,443.8816951661859,3,12196,27308,1,6,4,2
192,28865,4.140409469604492,254.07941273308455,6,19934,26252,3,8,6,2
193,28988,4.308751106262207,639.2018844480708,7,10747,24478,2,6,5,1
194,29174,3.6011321544647217,706.949650685241,6,22560,26175,1,3,2,1
195,29261,5.071280002593994,279.83650817361996,6,14532,28944,1,5,3,2
196,29410,3.328341007232666,594.4548157675465,7,29081,22302,3,7,5,2
197,29689,4.855964183807373,383.44697438690304,1,16095,26326,1,4,4,0
198,29787,4.057724475860596,379.1651047974384,4,15534,26734,1,4,3,1
199,29886,4.371964454650879,272.59409948190535,7,14116,26613,3,9,7,2
200,30002,3.494183301925659,375.7669088487386,10,27219,27976,1,4,4,0
201,30290,3.7286555767059326,373.95293344944133,9,27359,27731,1,2,2,0
202,30415,4.5010881423950195,327.73694243201044,9,29664,27142,1,4,3,1
203,30546,3.3670833110809326,31.865721639103725,4,27731,25534,2,8,7,1
204,30617,3.8027377128601074,31.864235533110428,2,14026,21777,2,8,5,3
205,30757,4.131568908691406,31.864235545920177,9,27826,19536,1,4,3,1
206,30911,4.44933557510376,275.72404722974164,2,28197,24200,1,4,4,0
207,31079,4.395132541656494,31.864235533110428,9,15534,27219,5,18,14,4
208,31275,5.300724029541016,33.59323889979807,10,8012,30566,1,3,3,0
209,31497,5.67898416519165,33.568038463544475,1,25966,7031,2,5,4,1
210,31604,4.005992889404297,31.864235533110428,9,4879,30394,1,5,5,0
211,31656,3.5716538429260254,31.864235533110428,4,30775,31400,6,14,13,1
212,31883,4.87715482711792,361.0026628117503,4,21050,25032,1,5,4,1
213,32026,3.934782028198242,445.4692181729879,7,22489,22886,2,8,6,2
214,32117,4.381220817565918,322.08990408607417,1,27219,31507,1,2,2,0
215,32310,3.8064448833465576,302.4140468835456,1,15597,23351,3,10,9,1
216,32525,3.963852882385254,297.11544431778344,9,21050,24046,1,2,2,0
217,32641,4.130061626434326,417.24402083408995,1,29410,28046,2,8,8,0
218,32800,4.103771209716797,236.93259651932098,5,29261,32026,1,5,4,1
219,32874,5.097121715545654,319.2330775890253,1,32549,22886,4,15,13,2
220,33066,5.320810794830322,352.0086291403381,10,28627,26215,1,8,8,0
221,33160,6.455323696136475,349.5245065509026,10,32771,22302,2,9,8,1
222,33304,3.660001754760742,419.9682479555051,3,18801,25138,3,15,13,2
223,33562,4.419123649597168,274.07048389794994,5,23351,26461,1,5,4,1
224,33688,5.99616813659668,326.7225934942068,3,32874,25534,2,7,6,1
225,33809,6.822751998901367,375.3980148779039,6,32405,26248,1,3,2,1
226,33970,8.602139472961426,430.07815489681104,6,17695,24120,2,5,5,0
227,34148,6.368861675262451,266.560961530566,6,33999,22689,1,3,3,0
228,34333,6.600743770599365,237.33947686486286,10,34139,27778,1,3,3,0
229,34420,8.935444831848145,319.06282171381014,1,24547,34130,1,6,6,0
230,34606,6.281910419464111,595.0918118364824,10,32213,28988,1,3,3,0
231,34657,8.055619239807129,230.3910851446934,4,33781,33160,1,7,7,0
232,34929,7.758803367614746,201.46349138989058,6,31536,29179,1,4,3,1
233,34997,6.838090419769287,280.2225574677171,3,30518,32383,2,11,11,0
234,35162,6.525312423706055,323.94439275068044,7,33612,35010,1,4,3,1
235,35353,6.372564792633057,420.10307578419645,1,25704,34797,2,6,5,1
236,35465,5.140740394592285,545.1361756922037,7,33040,34384,3,13,12,1
237,35577,5.336240291595459,418.5265824753359,1,30911,32320,1,3,3,0
238,35823,6.391383171081543,328.9555753231915,1,34313,35058,2,9,6,3
239,35896,4.853921890258789,364.2968886526469,4,28253,32525,1,6,5,1
240,36058,4.294013500213623,520.5755150210016,8,33150,28286,2,7,6,1
241,36178,4.345646858215332,314.280334033139,1,35285,24547,1,3,2,1
242,36301,4.1156511306762695,31.864235533110694,7,36117,33980,2,7,6,1
243,36565,4.169665813446045,31.864235533110428,8,35606,35558,1,5,4,1
244,36622,5.533352851867676,258.6065142136421,1,19536,33103,1,6,5,1
245,36751,4.471762657165527,31.864235533110428,7,35606,36219,2,6,5,1
246,36994,4.485554218292236,31.864235533110435,2,36301,35821,1,6,6,0
247,37052,5.193166732788086,316.89079453012744,8,35896,26461,2,11,11,0
248,37231,4.0825395584106445,688.7373939124429,6,36786,35577,2,9,8,1
249,37498,4.7682342529296875,260.39984312550854,7,21185,33103,2,4,2,2
250,37515,4.12758731842041,289.79409365526766,3,34463,13252,1,3,2,1
251,37721,5.3114705085754395,534.203491612733,1,18609,25138,2,9,9,0
252,37950,4.218180179595947,184.5985412503564,2,21777,13793,2,13,13,0
253,38001,4.175755500793457,53.43543324319145,3,15534,24120,3,14,13,1
254,38144,7.0339035987854,470.68452025281965,1,31536,36178,2,7,5,2
255,38259,4.756388187408447,802.2923760925521,1,34493,33999,1,5,3,2
256,38524,5.39867639541626,298.7211201251608,9,26248,24478,3,12,11,1
257,38651,7.687378883361816,382.0702955418601,8,26650,27558,1,4,3,1
258,38793,7.668036937713623,350.1068706293273,7,38259,25032,1,4,4,0
259,38865,10.369909286499023,285.2780763047503,1,13252,38690,1,4,4,0
260,39036,8.370306015014648,230.74906460002975,7,38865,36178,2,6,6,0
261,39263,7.557301044464111,247.33915383129414,11,32799,33150,1,4,2,2
262,39392,6.58839750289917,323.54064199797534,6,27219,22302,1,3,2,1
263,39573,6.180615425109863,593.5300763558411,9,26126,17415,1,4,3,1
264,39654,5.668324947357178,274.00106280020873,11,38787,38787,2,9,8,1
265,39784,6.979986667633057,232.69525500747758,1,31556,26126,1,3,3,0
266,39989,5.178197383880615,285.2913058798837,6,24478,29261,2,7,5,2
267,40089,6.224583625793457,415.4247121262485,7,39158,22489,1,4,3,1
268,40334,6.350455284118652,371.3056863268979,6,39515,40124,1,5,5,0
269,40428,7.274712085723877,277.44683193749495,9,37052,40186,1,4,3,1
270,40580,4.87609338760376,32.75602715084548,8,30688,40016,4,13,12,1
271,40739,6.582882404327393,286.4734467728789,7,40540,40208,1,5,4,1
272,40876,6.022047996520996,372.5134520621188,3,40781,30911,4,15,13,2
273,41010,5.255825042724609,31.864235533110428,9,40571,40403,2,7,5,2
274,41122,5.5020294189453125,31.864235533110428,6,17277,4879,1,6,5,1
275,41283,5.766768455505371,31.864235533110428,2,40517,40671,2,7,6,1
276,41469,5.979866981506348,31.864235533110428,9,14532,40186,2,6,6,0
277,41576,6.055372714996338,31.864235533110428,9,40334,24200,1,4,4,0
278,41757,5.931539535522461,31.8642355731419,8,41581,41400,1,4,4,0
279,41857,5.6871843338012695,31.864235533992137,2,41581,41496,1,4,3,1
280,42004,5.272088527679443,31.864235533110428,11,35799,37488,1,4,4,0
281,42183,4.760071754455566,31.864235533110428,8,29799,40428,2,5,3,2
282,42312,4.286529541015625,31.864235533112215,10,40292,41500,1,3,3,0
283,42487,5.939330577850342,283.58300864044287,1,36624,30731,1,5,5,0
284,42658,3.7273969650268555,577.194119356141,4,34928,41594,2,8,7,1
285,42763,3.775176525115967,626.3307769530039,1,29027,30731,3,7,5,2
286,42912,2.857943058013916,31.864235533110428,10,41594,40585,4,12,9,3
287,43164,3.7906103134155273,291.63533874814686,10,4879,41665,1,4,3,1
288,43332,6.040042877197266,498.798679949691,3,40334,38144,1,6,5,1
289,43358,7.277711391448975,315.024179633451,1,40755,37488,1,6,4,2
290,43572,5.093536376953125,310.4778442153822,9,41768,36624,1,4,4,0
291,43668,5.079749584197998,269.14531770897105,7,33150,38690,1,4,4,0
292,43885,5.077192306518555,642.3607275280146,7,22886,43687,2,6,5,1
293,44046,4.965451717376709,221.5310299762191,6,22489,43807,1,6,6,0
294,44134,3.745497941970825,295.8268873420995,3,34878,43473,1,3,2,1
295,44327,4.498264312744141,462.1749560716612,1,33103,40334,1,5,5,0
296,44433,6.237033843994141,546.447491819225,1,38259,43332,2,4,4,0
297,44640,6.537179470062256,212.29461194644722,10,43407,24547,2,7,5,2
298,44801,3.880441665649414,313.6391129903184,6,31151,43872,1,4,4,0
299,45000,4.853549003601074,343.84494681845183,1,43213,38144,1,4,4,0
300,45016,4.898138046264648,452.52088684385507,5,21050,40580,1,4,3,1
301,45175,6.65814733505249,273.43550925214265,3,45043,40739,3,11,9,2
302,45425,3.9224395751953125,268.7078127748322,1,23351,44640,3,8,6,2
303,45468,4.35255241394043,196.15691292349106,4,32405,37488,1,3,3,0
304,45738,4.951993465423584,267.8402249043497,5,43814,43572,1,6,6,0
305,45761,5.080517292022705,357.9372554667825,10,44650,43332,3,9,7,2
306,46049,4.914594650268555,562.5102566835137,11,44667,45016,1,4,4,0
307,46111,5.4819254875183105,328.41023588385383,6,36713,41850,1,4,3,1
308,46350,6.030265808105469,499.07695047928746,2,36713,42589,4,14,12,2
309,46367,4.581896781921387,348.85430575527823,11,45828,46130,1,5,5,0
310,46534,7.425716400146484,533.2108123729606,5,33410,22910,1,5,4,1
311,46668,4.222010612487793,31.864235533110428,7,45237,46367,3,8,7,1
312,46822,4.736736297607422,256.2175738927691,1,24547,27219,2,7,5,2
313,47038,6.517167568206787,406.87398743101693,10,31556,24547,2,8,6,2
314,47209,7.384441375732422,337.61751041087484,4,40781,42968,1,4,3,1
315,47259,6.499446392059326,385.4508360184346,1,42487,46204,1,4,3,1
316,47516,6.860866546630859,442.5499878128917,5,24547,43332,4,15,13,2
317,47661,6.311644077301025,403.6990095756111,1,40876,42763,2,8,8,0
318,47715,4.72319221496582,470.92641950015934,2,46367,43167,2,7,7,0
319,47937,5.889639854431152,311.58277718114806,2,38865,45761,1,4,3,1
320,48074,7.781067371368408,382.34011992488445,1,33410,46350,1,4,4,0
321,48270,7.2845048904418945,286.87417499401784,1,31556,44520,1,5,5,0
322,48416,4.977398872375488,307.04526769990014,9,46049,42487,1,4,3,1
323,48522,7.966142177581787,374.1812191919006,4,44640,22910,1,4,4,0
324,48608,8.360845565795898,612.0339002376569,4,40131,47362,1,3,2,1
325,48885,6.485912799835205,330.9524521984947,5,44806,43955,2,8,7,1
326,48924,6.277740955352783,577.7849457204447,9,30731,46201,2,7,5,2
327,49118,3.8905272483825684,289.65220250276354,10,43572,42589,2,5,5,0
328,49347,8.659991264343262,300.6777050576381,5,18448,47654,1,5,4,1
329,49384,6.255821704864502,388.9847631935223,11,31556,22489,2,10,8,2
330,49610,5.643575668334961,316.6954938876922,5,41313,48018,2,3,3,0
331,49667,6.071765899658203,302.0366084483293,5,40545,48522,1,3,3,0
332,49920,7.410038948059082,395.3150621082376,12,49707,38865,1,5,5,0
333,50032,3.8196425437927246,32.72562777340853,6,48552,47333,1,3,3,0
334,50122,8.60340404510498,303.57550217748576,2,46291,49816,1,5,5,0
335,50385,8.80224323272705,276.47404166434865,10,46291,44687,1,4,3,1
336,50469,7.1122660636901855,209.4133861440805,2,44434,50218,2,9,9,0
337,50596,10.003291130065918,243.03940111976422,9,50129,46201,2,7,6,1
338,50805,4.353819847106934,429.80816799975963,3,43167,49347,2,8,8,0
339,50954,9.851095199584961,364.5854069254735,12,48756,50554,1,3,3,0
340,51094,8.215845108032227,239.74351970231822,2,46179,49610,2,7,6,1
341,51218,8.103958129882812,305.31398908013534,4,24547,47333,1,5,4,1
342,51330,6.664900779724121,330.79071598545414,7,47516,46111,1,4,4,0
343,51504,8.666768074035645,273.0532571153992,5,42968,41807,2,7,5,2
344,51724,5.551187038421631,249.80386994578552,5,45594,50954,1,5,5,0
345,51891,7.124014377593994,452.5720478759391,1,50954,43332,1,5,5,0
346,51958,6.696966648101807,273.1457615775829,5,40876,45016,2,8,8,0
347,52058,9.021811485290527,325.2085131389275,6,49988,51488,1,5,5,0
348,52280,8.271867752075195,261.8268785833465,11,44046,50469,2,7,5,2
349,52439,9.108647346496582,257.39807218566705,12,46831,50954,2,9,9,0
350,52578,8.264594078063965,292.3446162822214,2,52439,44667,1,5,5,0
351,52770,5.145300388336182,31.864235533110428,8,34493,44687,2,8,8,0
352,52897,6.764649868011475,386.3478484847289,2,47074,48522,1,3,3,0
353,53048,8.479859352111816,219.88090677042857,7,40744,45738,1,5,5,0
354,53237,8.3996000289917,397.62121115286374,4,48558,40428,1,4,4,0
355,53355,6.798986434936523,294.57731489116475,2,33103,34928,3,9,8,1
356,53546,5.7020463943481445,287.8380259536298,2,46367,48885,2,6,5,1
357,53571,9.725691795349121,310.6572189243766,10,52948,40504,4,14,12,2
358,53728,6.182071685791016,319.23036871090443,6,32799,53571,2,6,6,0
359,53860,7.6267266273498535,520.8819757034533,1,50385,45761,2,8,7,1
360,54041,6.8936567306518555,499.5498489916512,4,46073,43358,1,5,5,0
361,54173,9.927433013916016,362.3338850077439,7,51218,48270,1,4,4,0
362,54377,8.656869888305664,282.169464485986,4,45499,52140,4,14,11,3
363,54534,6.816716194152832,394.2539190011197,9,54173,52231,1,5,5,0
364,54652,5.351978778839111,235.49023613298468,11,47362,53237,1,4,4,0
365,54821,8.489583969116211,253.6633413851695,6,46831,43358,1,4,4,0
366,54944,6.127056121826172,331.91695799379124,4,52453,44046,2,5,4,1
367,55107,4.614894390106201,342.8556020018151,8,40504,50122,1,4,3,1
368,55305,7.180750370025635,382.0430083189061,4,43358,54821,3,11,10,1
369,55366,6.659262657165527,264.74464131178695,3,52897,50494,3,9,8,1
