generation,id,novelty,fitness,species,parent1,parent2 
7,3600,0.33156494361408967,0.2152569822628192,2,3133,1342
7,3601,1.1101392906912178,0.6820656740245334,2,1356,3267
7,3602,1.6664290726125235,0.48354428106915376,4,84,1322
7,3603,0.0021827905345314018,0.20039219163072902,1,3181,10
7,3604,2.6266193269423703,0.16053209513329902,6,1130,1505
7,3605,2.4919185834527493,-0.031883278449614715,4,2490,2867
7,3606,2.8535980031175323,-0.0581840198200329,6,934,135
7,3607,1.091184528644913,0.692612042820213,2,2486,2569
7,3608,2.485353854978186,0.10173238630921112,6,884,1220
7,3609,3.7444259887235067,0.6716518777818207,5,2742,537
7,3610,1.1338640855512017,0.3721566634381432,2,3034,3457
7,3611,2.0972141931782886,-0.07033181658484541,1,3085,1506
7,3612,64.75119922138886,0.9310318325689444,5,1898,2578
7,3613,1.0318333643247035,-0.04922326027713512,6,3082,55
7,3614,2.484167914161239,0.10171390843579765,4,1151,658
7,3615,9.18582061324439,0.004665600321839953,2,1506,537
7,3616,3.4961579767401436,0.17498791256693716,2,139,1224
7,3617,5.766253494522737,-0.045738780179245195,1,178,2958
7,3618,1.1340605537705442,-0.0481179745295125,5,126,3082
7,3619,1.9316992879993176,0.20299615655439163,6,2578,2218
7,3620,0.39953886723590226,0.21527299926055793,5,1471,1347
7,3621,2.5335526332866167,0.36558055478905027,5,3172,776
7,3622,3.6659240758361693,-0.07005956321596735,5,2148,1515
7,3623,2.8789741221087883,0.15755492574443092,6,1129,28
7,3624,8.735057397522315,0.3387678801160641,2,2103,310
7,3625,13.358417243804338,0.435224344869932,2,3146,3082
7,3626,1.4252735152240592,-0.050253886505054586,2,2569,1523
7,3627,0.36917296122070886,0.21740702121251243,2,3034,832
7,3628,9.40205826965149,0.35133092059866494,5,1506,2174
7,3629,0.7847051495146844,0.6846610493622166,1,2310,3274
7,3630,7.469220325203323,0.13356832603539173,2,3071,1506
7,3631,0.0007968209583509633,0.20039732240960012,1,2867,3181
7,3632,9.800179295642874,0.04212339163203431,6,3274,1426
7,3633,16.023293912667246,0.2569283034575885,6,954,1471
7,3634,0.8611073446546541,0.375464564622392,5,1898,268
7,3635,2.9081679964876725,0.10438090882260764,5,1337,2490
7,3636,10.242174186610542,-0.00862820404110483,5,1151,255
7,3637,16.765014925427497,0.21267241491528033,2,2989,681
7,3638,0.47810339629364856,0.21523074657790492,5,22,665
7,3639,0.24963069750853606,0.20013691677738635,2,944,1892
7,3640,3.36729245166923,-0.025467021869763292,1,3058,1717
7,3641,3.3659057788627744,-0.025478892902732662,1,2958,2615
7,3642,0.2561186113718084,0.21560883612640788,2,2888,3459
7,3643,6.12029316944185,0.46195259853541604,6,1471,801
7,3644,7.076739645906546,0.6439139101137441,5,10,605
7,3645,10.025717723840303,0.17187462373091053,2,3254,2490
7,3646,0.004726544684196909,-0.028896390395374255,4,787,801
7,3647,39.39139479391507,0.5963751500712703,6,2141,1977
7,3648,10.563493215526448,0.25908278115080446,4,1606,2082
7,3649,3.4767060354162123,0.17492971316129496,1,3021,1506
7,3650,11.277689904696226,0.009341085383256323,5,831,2381
7,3651,2.766516998258224,0.1692082085885924,5,3463,836
7,3652,12.79495707025195,0.05481774095903605,4,1322,221
7,3653,11.781230733458726,-0.021872477935772204,2,2310,2082
7,3654,0.00017283760845809108,-0.028918234937284733,1,1523,3141
7,3655,2.0476018138100787,-0.058086184233122104,5,3434,692
7,3656,0.0003349239044894148,-0.028917484458605636,2,1869,3361
7,3657,2.7309977844892988,-0.048180870727231914,2,1869,11
7,3658,0.00010369110736879369,-0.028919178053272477,1,1741,3085
7,3659,15.930529529329098,0.08040478718234745,4,1322,2266
7,3660,3.706695550825104,0.6620403261303391,2,2635,1611
7,3661,12.360439566149825,0.25366912450863016,6,1161,509
7,3662,0.0001547521217768614,-0.028918335398394227,2,3133,2639
7,3663,2.1583192191424256,-0.060289514005773814,2,944,1220
7,3664,0.013291059144639425,0.20034657003504333,1,635,3071
7,3665,0.614545709171378,0.2186623010786459,2,2572,1394
7,3666,3.7182128584326772,-0.020595437747023566,2,2831,934
7,3667,10.299233282606851,0.05038595326232356,5,836,934
7,3668,12.817482630099095,-0.01649380470814571,2,3058,658
7,3669,2.456259473547038,-0.057110792622424765,4,2417,954
7,3670,13.310222213500785,0.03487915058521129,5,3067,1008
7,3671,5.256624477859855,0.18062690019938313,1,781,1453
7,3672,0.00010548442056593407,-0.028919188435791637,5,3122,2218
7,3673,14.098426563253586,0.06899070063895213,5,2565,3272
7,3674,0.00012615625486489535,-0.028918517136119145,2,3457,2486
7,3675,0.0004164399536743228,-0.028917169937735538,5,40,25
7,3676,3.8381128629316144,-0.06600498561403059,5,2343,2569
7,3677,2.4851527769624067,0.1017318464407485,1,1515,2218
7,3678,5.2833106373256715,0.3503958214420636,2,1356,637
7,3679,0.000797024415908254,0.20039731984062334,2,692,1523
7,3680,0.9541859121939633,0.689180278019305,1,2493,221
7,3681,2.2349586800905734,0.37067642285454666,1,2989,3085
7,3682,11.37881507882015,0.44730817214561086,5,1977,1220
7,3683,11.456026652990111,0.05402163163777007,6,3015,99
7,3684,1.6969167405872005,0.4823393049718283,5,1426,15
7,3685,1.6831676725543512,0.6784874063330425,1,2351,579
7,3686,14.38500423778407,0.35609054481271774,6,692,2569
7,3687,0.00010400304416767389,-0.028918763600479968,5,3015,2519
7,3688,6.840491956854765,-0.03647669906810013,5,1028,1130
7,3689,1.4047074588082372e-05,0.2004006562377659,5,2639,2383
7,3690,4.289020561800614,0.46907767781604076,2,681,3402
7,3691,3.5509376713715204,0.35990385078620263,2,804,2082
7,3692,3.3141650792865702,-0.015563905384717778,2,1280,3459
7,3693,0.9087952412602326,0.6833847770792012,5,2383,1722
7,3694,0.7560315627129897,0.6830141017964484,5,2383,44
7,3695,0.00010316576776385016,-0.02891917309951786,1,1280,934
7,3696,0.9593834424281392,0.6917210852612721,5,1652,781
7,3697,15.910631690973636,0.18624418632939335,5,255,537
7,3698,5.43870989520921,0.3535824093781665,5,3082,174
7,3699,0.685493921529133,0.6844786795507479,1,2518,3173
7,3700,11.687999655871623,0.004557099068219095,1,2867,1230
7,3701,2.0706122140983374,-0.04559340680955349,1,1394,1881
7,3702,4.694314357796732e-06,0.20040070810312302,6,2578,1926
7,3703,10.858477382966356,0.46399473128562624,4,944,1531
7,3704,0.29390713771717003,0.21543139231247166,2,2310,99
7,3705,0.3340195743936827,0.21566172214024495,1,3361,2343
7,3706,0.0013197602027616995,-0.028913732862037845,4,2103,568
7,3707,0.8743526527198592,0.21247389598232078,1,3067,139
7,3708,0.952061156792432,0.37268451035957906,2,2310,3071
7,3709,6.680146860603511,0.18590264813242718,4,1322,501
7,3710,0.4851262519155976,0.21395229490053747,5,3463,568
7,3711,2.089880681034481,-0.05956911092911667,5,126,1194
7,3712,41.572425569935035,0.8077889881186714,5,1542,2138
7,3713,12.036710535251434,0.047409459653751464,1,3136,1224
7,3714,9.763852614728581,0.027829194981860636,4,397,1322
7,3715,0.8930431285701517,0.6864854464894709,1,2989,519
7,3716,7.772103498868779,0.2583596813311613,5,1366,692
7,3717,3.662249229725248,-0.020102659861490374,1,3434,3058
7,3718,1.0690406558489907,0.37659264027996897,2,635,2183
7,3719,3.077823241266176,-0.06215563911526571,5,692,884
7,3720,0.3536484650070188,0.2156696804695425,2,3079,2182
7,3721,0.3028956250142566,0.21568423156976507,1,1858,3058
7,3722,4.659806590249597e-06,0.20040070906862317,5,2578,2742
7,3723,2.1804714840920996,-0.07216854079439693,2,2989,119
7,3724,4.85195581343976,0.48090451354776353,1,1869,2148
7,3725,0.606647129289514,0.21841720221266256,2,2343,3079
7,3726,2.4436149323958802,0.16844906751061423,2,3459,268
7,3727,8.950411855667058,0.3140380648544778,1,1741,2635
7,3728,0.30213670869233056,0.2162634597357408,2,3267,681
7,3729,0.46383250029252093,0.21802451462224118,6,2793,1715
7,3730,8.277304208552467,0.07930588480846756,2,2486,2417
7,3731,11.999169926671179,0.613408299481136,2,3192,3274
7,3732,0.004419363111450517,0.20038332092109273,4,3082,84
7,3733,1.885021738795984,-0.05865406578192967,4,126,2793
7,3734,2.0879593499312104,-0.05955185715251858,5,64,64
7,3735,1.0865571453920184,-0.04810585799763786,4,2103,801
7,3736,0.5572731514375439,0.21343355007590364,1,2493,3146
7,3737,9.830676092587375,0.07542183853781392,2,3192,268
7,3738,2.359891534279892,0.21222223981176863,1,3034,2615
7,3739,11.251922837856467,0.16501336754225351,1,1881,2467
7,3740,2.955927450640478,-0.03187107325644127,2,3034,831
7,3741,9.461875916658496,0.024486258728446248,1,1580,576
7,3742,14.827964471237568,0.1418199608035587,5,2742,2578
7,3743,9.336540708394144e-05,0.2004002805822157,6,2569,1606
7,3744,4.660391565873094e-06,0.20040070908398985,6,3192,1606
7,3745,12.303958314953059,0.07231562864681426,1,2958,1498
7,3746,4.713158520871561,0.09027654404301344,5,1717,1426
7,3747,11.851009012146777,0.18439900066862486,2,2867,739
7,3748,17.806519389868743,0.6691741591158608,2,3457,1634
7,3749,2.2061971527396556,-0.045002727476587935,5,1858,810
7,3750,17.259948519413438,0.34137304598902884,5,1453,324
7,3751,9.846847130428836,0.35639472985954423,2,1220,635
7,3752,3.4382118236403945,0.4809830906776135,1,3459,2639
7,3753,1.0003319668734807,0.6919555300847957,1,2888,3402
7,3754,7.154300779808344,-0.018972705222820754,2,2932,2266
7,3755,1.3800229219784261,0.37208900975097864,1,3181,3274
7,3756,8.75165037194135,-0.018512218064906872,4,2417,1892
7,3757,1.829160182567063,-0.05150234003801262,1,2307,1523
7,3758,1.8885783146775987,-0.05863598368616136,5,1148,692
7,3759,15.174556116370901,0.12971793998931117,1,1741,3267
7,3760,13.23630252367541,0.05169882338226644,5,692,1858
7,3761,11.505740415086825,0.14626570321874632,1,1515,3319
7,3762,5.553289951764744,-0.0023124113124818285,2,2831,38
7,3763,19.949535586543416,0.5004778558643064,5,1515,3058
7,3764,3.16847519745999,0.174012215711833,6,1337,1977
7,3765,0.2937903886099538,0.21532126522197184,5,1515,15
7,3766,0.6756604495615668,0.6846508280693193,5,3181,1515
7,3767,2.0195630772810795,-0.05894609081015622,4,1322,836
7,3768,16.65912546866418,0.24852312172223878,2,2639,681
7,3769,1.8689151993562945,0.48314105415112785,2,1523,1434
7,3770,0.8456314570393436,0.37342395507044285,2,2639,1869
7,3771,6.27290800432941,0.30028919482190053,2,42,1004
7,3772,2.1264879536188204,-0.05259949968185658,5,1810,2138
7,3773,11.71158264205156,0.21666024148867666,4,2635,1580
7,3774,2.0477775386000614,0.21284836229154497,1,1337,40
7,3775,2.45826687312208,0.16863864123002298,6,2218,552
7,3776,14.427154929045233,0.12061784368641668,6,3034,1881
7,3777,1.021441550988574,-0.04864555434888774,4,2615,1106
7,3778,11.21252044099298,-0.028317582258364102,6,2182,1366
7,3779,1.9388501530252156,-0.05879146465148701,5,126,1892
7,3780,2.44544392332951,0.1685182902852002,2,3457,2082
7,3781,3.4865356866153587,-0.019848678489627465,5,3172,310
7,3782,6.211150561421198,0.29523469251639206,5,30,1898
7,3783,3.2404109397454497,0.15494451733547226,5,2989,2490
7,3784,7.661525252459873,0.6527130012946661,2,1580,3136
7,3785,18.329363505897422,0.7201151614551224,5,1977,1434
7,3786,11.455118578261514,0.2187671692940405,2,1881,1217
7,3787,1.0335114529605969,-0.048533319396414594,2,826,1523
7,3788,10.638963313435111,-0.011583376817782126,1,2148,3274
7,3789,12.891023643603639,0.16891075471301442,2,3136,3361
7,3790,34.365788511646635,0.7058080144354204,2,2054,2266
7,3791,0.004453871731368745,-0.02889196863771632,1,553,1523
7,3792,10.367951125642822,0.2548181501366334,5,3434,226
7,3793,15.278615870583216,0.08518892495617343,1,3154,2867
7,3794,3.0076046778058063,-0.06008523771834586,5,1426,1230
7,3795,2.4429601619772625,0.1684763969374906,2,1523,3015
7,3796,58.95773833558821,0.9184027628596356,6,114,1977
7,3797,1.8180419716429934,0.20711686095382226,5,658,11
7,3798,14.977676778700905,0.5067483908769794,5,1898,135
7,3799,11.140067676948695,0.100519252673062,5,2578,3274
7,3800,14.258088894033607,0.20477981974990553,2,3457,397
7,3801,8.844777500539436,-0.01750536168190125,2,58,221
7,3802,12.903698698131423,0.3017510120551907,6,186,3015
7,3803,11.537204879491771,0.39661719982571403,1,2343,1242
7,3804,1.9558642091275609,-0.06041517092315482,4,944,126
7,3805,5.7076706525713155,-0.051993790852351666,1,3085,1296
7,3806,11.992762855307584,0.4331285108822012,2,3275,3172
7,3807,11.418584444938217,0.3933886382788353,2,2343,2742
7,3808,1.064193033179363,-0.048257348934088014,2,635,747
7,3809,1.0134877939662028,0.3764832756845415,4,2041,690
7,3810,15.02804345801661,0.07850730266738265,1,883,2343
7,3811,19.604328545210137,0.31998747196132143,5,1116,1347
7,3812,2.823054106203563,-0.05834817777714875,2,2218,2888
7,3813,0.7080850049370037,0.6847818490179702,2,3319,1148
7,3814,3.036272713260932,-0.04767685034559619,5,1515,1722
7,3815,2.1829940874782836,-0.045146244534334995,2,2082,542
7,3816,3.38745642430821,0.19406395735580137,3,758,119
7,3817,11.752486738373303,0.06187429762057933,5,2615,1606
7,3818,0.0008843549206100457,0.20039699677147788,2,2569,3082
7,3819,3.0182981049828252,0.20462640429192544,1,512,2958
7,3820,10.916008511979191,0.24183243266789692,6,397,2266
7,3821,15.857777487770056,0.25791636002237706,2,1356,2381
7,3822,6.672422977978829,-0.011834689418439175,1,2307,1715
7,3823,12.325037323575776,0.023805942197812215,6,3000,465
7,3824,2.5687592340048115,0.20909877061863222,5,2490,506
7,3825,11.20218423009075,0.010635320187725545,5,2742,2989
7,3826,4.660391565873094e-06,0.20040070908398985,2,84,3082
7,3827,12.645728623757314,0.4040119661581961,6,2578,758
7,3828,19.70704019849271,0.6461044031636729,6,3146,3015
7,3829,2.1580371451709017,-0.052643615802454094,2,553,3272
7,3830,1.0029473452980373,0.6921283703542462,5,1515,3361
7,3831,11.597471829359552,0.3970642444433091,1,1148,589
7,3832,6.9934139785274185,0.009111424081072525,6,3146,25
7,3833,2.51034283066411,0.16853847349467382,1,883,2565
7,3834,8.910149357000499,0.006903173199675566,4,1148,1337
7,3835,13.857775065308767,0.026495300170740126,6,1977,1977
7,3836,1.052858855216375,-0.04907811260955068,2,114,2569
7,3837,13.919855433978775,0.375248052046999,2,3361,1542
7,3838,7.261308408662069,0.26126013822045935,5,1606,954
7,3839,11.415522204130301,0.014355756267277734,6,1977,681
7,3840,0.00010093015307196158,0.20040024371868717,1,692,3267
7,3841,2.4841799658222525,0.10171299164103913,5,2218,2490
7,3842,6.590513834098292,0.1848577245444058,2,2266,1356
7,3843,0.3627270983274722,0.2169771228549337,1,3079,914
7,3844,0.5930838045911211,0.2137777274561921,2,3146,3457
7,3845,0.00010427594505226049,-0.02891918204795377,1,3079,1506
7,3846,10.818061549445874,0.006040451595230068,1,2467,1881
7,3847,2.320660571791548,-0.06732040602680239,4,3272,944
7,3848,8.447115314913782,0.2431564050568125,2,1869,839
7,3849,4.498066437475047,-0.007568892586573326,5,2490,2182
7,3850,1.9590581983400166,-0.07443042947950054,2,1580,896
7,3851,7.134140248077188,-0.019250509788375208,5,3082,548
7,3852,6.080321020617302,-0.022920338911961147,2,883,883
7,3853,3.7684755194623865,0.17669764631007756,6,532,1028
7,3854,0.00014387445551828176,-0.028918401851283727,5,3272,1580
7,3855,1.7403663803059335,0.48229190393836285,5,1471,57
7,3856,10.312888882127952,0.04313935158803868,2,1224,2082
7,3857,3.052105762136634,0.4813023587728072,1,3085,501
7,3858,1.7110184113193134,-0.046751470970974485,4,1608,30
7,3859,0.5285883726250896,0.21816718280162037,5,1366,1523
7,3860,15.342078063705879,0.2913014811759029,1,10,3000
7,3861,13.53988182687768,0.36265238352264184,2,490,580
7,3862,2.5589915195167294,-0.06163061628315937,2,1356,1272
7,3863,17.26589688288129,0.3587129611034356,5,30,1453
7,3864,0.00010320023842401346,-0.028919173556293108,4,1608,1220
7,3865,11.292115814991051,0.4480388656221395,4,944,944
7,3866,1.536994691593866,0.19834167864564983,1,2958,1006
7,3867,0.8024734060259188,0.3741375164400128,5,3172,810
7,3868,2.3561684389828854,0.20819223357406086,5,1220,1151
7,3869,3.431942442702827,-0.041629853822452705,5,2383,114
7,3870,11.250115962170394,0.1650215616929172,2,2138,226
7,3871,7.17377014415384,0.1882402529531833,2,1394,294
7,3872,14.283152672994452,0.2974630678910089,1,2959,3085
7,3873,1.0201982354873431,-0.04920205664922069,2,658,3034
7,3874,0.8277549607481519,0.6833640217104625,5,1337,2793
7,3875,15.528144025151656,0.42695884621895897,6,1523,1977
7,3876,0.8360595206422546,0.6861515629279022,2,635,2888
7,3877,2.094542565183209,-0.05939457589799039,5,3154,781
7,3878,12.438018550412085,0.17655003894156676,2,111,22
7,3879,17.095561334354745,0.3265980687944951,6,3146,1542
7,3880,2.084997031407989,-0.059479263936864646,2,1148,701
7,3881,7.129507464928634,-0.01923315854634528,1,3267,3272
7,3882,4.765694905017881e-06,0.2004007074664022,1,3459,1036
7,3883,0.00010163441728252564,-0.028918823223278226,2,2141,1196
7,3884,1.0276577717558875,0.6888403342315995,1,3457,3275
7,3885,2.172922907866248,-0.05245999849682668,2,2639,1214
7,3886,10.723283971919841,0.4635433388295953,2,3457,580
7,3887,15.585935046660486,0.15913969406513412,6,883,944
7,3888,12.893881655911942,0.04143497923561596,5,553,2578
7,3889,16.67257312415878,0.06731123023367583,2,2578,2831
7,3890,1.855149114911285,-0.07252051725697532,5,719,40
7,3891,6.725128195891913,-0.006019113958315855,2,2639,126
7,3892,2.6239091293431756,0.16194918954165918,6,1036,1006
7,3893,6.8986010102767485,0.3579099042008279,5,1426,2490
7,3894,6.70386620716575e-06,0.20040069468320368,2,42,1444
7,3895,14.233185881171778,0.3695753182299161,1,2307,1296
7,3896,0.006999700905121624,0.20037283242787599,2,944,28
7,3897,4.024218375385237,-0.02083578357236725,2,681,23
7,3898,5.8009624175762535e-05,0.20040045071553295,2,1611,186
7,3899,1.061499340183257,0.692664586580561,1,3079,553
7,3900,0.9217453612416351,0.6868104460538107,1,3071,1337
7,3901,7.0297761190009584,0.27185195640781057,6,2417,3361
7,3902,3.0014574690601075,-0.056750150032580396,1,1523,2959
7,3903,6.32550182087493,0.2928652290122736,6,2578,465
7,3904,0.2760293169378258,0.21571637197689753,1,3402,3015
7,3905,0.0001942753906234884,-0.028918126145386185,2,681,605
7,3906,14.701967428237174,0.4060035609113294,6,2174,1505
7,3907,4.9431983758116855,0.662878615076956,5,3392,2742
7,3908,0.9836891138448125,0.6815378129435551,2,2437,25
7,3909,0.9745954421521669,0.37599714298208964,6,1230,1214
7,3910,13.277667716945002,0.43452052690300663,2,2414,265
7,3911,4.6083654567989166e-05,0.20040051355316338,1,2182,1453
7,3912,14.538296305158717,0.09143323867791128,6,2343,2437
7,3913,1.2306735555285173,0.6931446929231114,2,1337,2381
7,3914,4.660391565873094e-06,0.20040070908398985,5,1477,1028
7,3915,5.7310563962194766e-05,0.20040045487472172,6,2174,1400
7,3916,1.1221131905216617,0.6928926158883811,2,2218,2310
7,3917,0.0023816182189686213,-0.028908126444691765,5,3141,1858
7,3918,6.744113682520253,-0.049078096474765465,4,1337,3254
7,3919,0.7854772123290995,0.21197913822316386,2,1580,1215
7,3920,2.6621002932597166,-0.04311835996944814,2,84,519
7,3921,2.509734223867087,0.6705183638507068,1,3071,5
7,3922,0.2647331942900924,0.20041123204743397,1,3173,1608
7,3923,4.204627300141285,-0.024472895996886526,5,1028,1198
7,3924,9.716812486083251,0.04839794920001455,1,2138,3181
7,3925,1.5695106808754853,0.48166120347934266,2,2041,3034
7,3926,2.127800994125735,-0.052549540652721126,2,2182,1394
7,3927,12.360496254737187,0.2536675381313317,2,268,135
7,3928,9.463785927190289,0.236207822112097,5,2989,3172
7,3929,4.660391565873094e-06,0.20040070908398985,1,3071,2486
7,3930,13.301792288026833,0.21940883471239858,4,3392,3058
7,3931,11.013829113855886,0.15418703777919726,6,2635,3272
7,3932,11.053344118415389,0.08815671751305922,2,2417,57
7,3933,9.438948174726175,0.36236613896400166,6,635,2578
7,3934,6.450334237312229,0.3041919015942678,5,1366,954
7,3935,0.9421306968835983,0.37384201877405343,1,3067,3267
7,3936,0.0001052222356454043,-0.028919187249918252,2,2732,1523
7,3937,9.105874132118938,-0.00471051039251708,6,471,3082
7,3938,11.56251679341913,0.15316988386517658,5,3392,394
7,3939,2.087138820586152,-0.07409337322960591,2,99,810
7,3940,17.415878584764645,0.4784621152779493,6,2218,1151
7,3941,2.6847935955686455,0.16604815868587253,6,2831,1230
7,3942,13.789751756554695,0.28931965396159964,2,2989,944
7,3943,2.436521812449803,0.1671005579754064,5,2041,1198
7,3944,4.037513153030206,-0.02235358305432072,5,3154,3000
7,3945,2.5750119609332007e-05,0.20040060939817064,2,275,927
7,3946,0.37843713286231095,0.21737894129064952,6,3034,2615
7,3947,3.398441569877853,-0.01945198049378058,2,3457,1881
7,3948,9.820084866765077,0.03719450881171581,6,1505,268
7,3949,0.2694804880789775,0.21564139845103475,2,2831,284
7,3950,12.241703488894741,0.12450126183258406,2,883,284
7,3951,2.655530683294285,0.668793160695573,2,1337,1356
7,3952,1.367767025783454,0.372165905845263,1,2343,3071
7,3953,2.9656853966973364,0.11043234494854859,5,3141,2490
7,3954,12.589043757264475,0.26709974379061485,5,896,579
7,3955,16.432397221902118,0.5975738825590923,5,126,799
7,3956,0.9866697920199068,0.3763575032619552,6,1230,2793
7,3957,4.659806590249597e-06,0.20040070900853074,6,3015,397
7,3958,0.00014794404678847666,0.20040006745728273,1,3141,1394
7,3959,1.0303069304087678,0.6882406405058188,2,3275,1580
7,3960,2.8648591965531853,0.16417507950812865,5,40,831
7,3961,1.916388854374046,-0.0585597527444334,5,1106,126
7,3962,0.34142205675929255,0.2163606278597748,2,3136,129
7,3963,15.621769135308282,0.11641559914890891,6,3082,3015
7,3964,1.579805401005543,0.4823094655703561,6,131,1230
7,3965,5.936991013768114,0.1560226530890009,5,826,1455
7,3966,0.7895915759429627,0.37426450807020356,2,1810,944
7,3967,0.3795146380643748,0.21491409340398165,2,2467,2310
7,3968,5.227393222813723,-0.045954217951715275,2,217,1356
7,3969,2.432663415948808,-0.04772957015037387,1,3173,3459
7,3970,0.3588738854094629,0.21686269478323228,2,2310,2148
7,3971,11.680984260952982,-0.030542795139851843,5,2793,20
7,3972,1.8799329764836634e-05,0.2004006355093699,6,1194,178
7,3973,7.60694065581591,0.13694815013491757,5,1858,665
7,3974,2.7083365545595592,-0.05366476317789818,4,2742,1322
7,3975,0.9194353977450925,0.6906924816893966,1,3141,1280
7,3976,13.322758929341996,-0.02222871449129005,5,1434,1296
7,3977,0.4953767210351572,0.2183171507834109,2,3457,692
7,3978,0.26731751310924967,0.216023941196282,2,635,3172
7,3979,2.3803690376076463,0.21230196881421345,1,2888,1634
7,3980,15.430077946193338,0.1018807161452776,2,3192,57
7,3981,13.320528465057553,0.5945834052884007,6,3015,1717
7,3982,3.1170612132160254,0.15756739947029033,6,635,3272
7,3983,3.4454941675775483,0.1713017053978102,5,590,1161
7,3984,12.362493495973972,0.2538036744445494,2,15,896
7,3985,2.845203594517683,0.6725649500157572,1,3021,397
7,3986,2.7745071121192324,0.6679562829802229,2,2572,1881
7,3987,2.2781933039616358,-0.06930745816075087,5,1039,119
7,3988,2.4790410053332312,-0.06192219463155673,4,1515,2578
7,3989,2.6901186584739825,0.1577903686473923,1,3067,696
7,3990,6.731425078039801,-0.0059799536313478755,5,1366,268
7,3991,1.9769045675394328,-0.07392669121219553,2,3021,15
7,3992,7.802729245738127,0.1831172694779575,2,2141,1580
7,3993,6.900378398853044,-0.029451223676882004,4,2615,2437
7,3994,11.910963102703388,0.06302384567720032,2,804,1130
7,3995,0.26072447340137045,0.21578157814576462,2,2383,3459
7,3996,15.997570279484723,0.6950584617138855,2,3082,1542
7,3997,11.744270877472593,-0.026733939885625474,4,831,20
7,3998,12.731369709358098,0.17558542622581963,2,3274,3021
7,3999,12.625830744981796,0.0395231003279309,2,635,1898
7,4000,12.555550724182812,0.2653633569970021,2,126,701
8,4001,0.5671115958280618,0.216857555747492,5,1220,1006
8,4002,1.8366345882202622,-0.06741974160244363,1,1685,1400
8,4003,12.575108312887066,0.08877005138873323,1,1741,1008
8,4004,10.924089280891183,-0.0019620154476323935,1,2958,1542
8,4005,3.3277966791089937,0.2053391915681186,4,2266,501
8,4006,16.078791174917082,0.2477166922225312,5,1477,896
8,4007,16.88335527688506,0.17560960569983516,2,3715,692
8,4008,9.159291525208031,0.00887926559228492,1,3790,275
8,4009,0.900558063843331,0.37604607756184416,5,3693,30
8,4010,2.0961908430764833,-0.05252750822078358,5,1366,3272
8,4011,1.7944922368691247,0.2118813907184551,1,3021,3900
8,4012,3.069011017934663,0.47694717534618153,2,3959,3136
8,4013,12.814217884914449,0.07288744816010176,5,1977,1506
8,4014,4.257935903384904,0.6685024377136486,2,2343,781
8,4015,2.719460693866075,0.3559769796811222,5,3785,3192
8,4016,1.3642418557708926,0.21531779892206512,5,2437,1523
8,4017,10.759710318746045,0.45267481365604595,5,2266,3785
8,4018,12.559715131182912,0.05906820129731485,4,3813,3272
8,4019,1.7235590552126192,0.157539817653946,1,954,896
8,4020,2.055407330994305,0.36940803191534577,2,3192,3079
8,4021,3.0927499541741432,0.17442173907930103,1,2615,1161
8,4022,2.565527528215218,0.17606183311816623,6,2867,3790
8,4023,9.095872698512396,0.12331502125488757,5,1606,1366
8,4024,2.806167708876567,-0.044379940561251545,5,1028,579
8,4025,10.535303102870074,0.039633112766202724,5,2958,3559
8,4026,16.74595489495408,0.2898349229310708,4,1453,1322
8,4027,0.6176348643517893,0.4816563540843659,2,3434,2310
8,4028,8.559818152693424,0.4546209548634864,2,1095,3612
8,4029,3.999726666756329,-0.0389546334622433,2,1715,99
8,4030,0.3986739451103565,0.21492398116240258,2,1523,832
8,4031,6.670221388234853,0.11618293657050642,6,914,44
8,4032,17.70368125428423,0.0851670262193725,6,3680,3574
8,4033,0.45007866825573806,0.2157038120245414,2,3612,3607
8,4034,0.9974193050670166,0.371607098795544,5,2493,3612
8,4035,0.7675148880853423,0.2169828420552064,2,2437,3564
8,4036,0.0010465184579724488,0.20039676680487775,1,3607,576
8,4037,6.746992371147472,-0.03087500424862104,1,1198,728
8,4038,0.7647593862434031,0.3747718509107601,5,3015,1444
8,4039,4.023551047271954,-0.012399625383327787,2,1898,3908
8,4040,0.4279379081016856,0.21442701054513738,2,2343,135
8,4041,3.429555471640945,-0.041530241847416355,4,2218,1008
8,4042,5.10528864576069e-07,0.20040070908398985,2,1881,2578
8,4043,0.8027255930157239,0.3732070870724678,2,2958,1039
8,4044,2.8154072068341938,0.17370879376202078,6,3900,3574
8,4045,5.121355968640273e-07,0.20040070907341898,6,589,1717
8,4046,4.000590730268538,0.4713542763317452,5,637,465
8,4047,1.8753180320003642,0.20965142180056748,6,1426,2578
8,4048,0.0030920708024031757,-0.028904951010505688,5,275,3082
8,4049,3.4880096663531193,0.17842190860939447,5,22,5
8,4050,5.102470414445777,-0.02091878184195527,2,3753,22
8,4051,0.0001887247056496714,-0.02891841167042937,5,310,1634
8,4052,8.546149737109651,0.08499246163718463,2,3908,2103
8,4053,5.847262694130052,0.1017130315093622,6,126,3015
8,4054,4.200020825903521,0.25366909056319076,2,1272,217
8,4055,5.969985245906078,0.18978922834359543,4,3566,2103
8,4056,5.6215466554464575,-0.032113669123086594,5,3647,178
8,4057,5.249199931351556,-0.040970240948563524,2,2141,639
8,4058,22.47715768594097,0.6540449063130864,2,3457,3015
8,4059,8.925538223357421,0.12183281333536539,5,413,3612
8,4060,6.859236257431197e-05,0.20040043670834456,6,719,1194
