generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
328,40637,9352.244277233975,2,40474,35565,1,7,7,0
328,47101,32.88940448507226,5,46663,46663,4,13,11,2
328,47102,36.82116810133931,5,26655,26655,3,10,9,1
328,47103,35.67959685769223,5,46663,46663,3,11,10,1
328,47104,33.83851400878069,5,26655,46663,4,12,10,2
328,47105,34.9008970771522,5,46663,46663,3,11,10,1
328,47106,45.112183591387506,5,26655,26655,3,10,9,1
328,47107,38.621993824951346,5,26655,46663,3,10,9,1
328,47108,116.91513285373162,5,26655,26655,3,10,9,1
328,47109,358.5658619171159,5,46663,26655,3,10,9,1
328,47110,135.3740433779419,5,46663,46663,3,11,11,0
328,47111,91.9577396423991,5,26655,26655,3,9,9,0
328,47112,31.869542343632155,5,46663,46663,3,10,9,1
328,47113,49.54178135564295,5,26655,46663,3,10,9,1
328,47114,173.1362351667449,5,26655,46663,3,11,10,1
328,47115,65.70893672046634,5,26655,46663,2,8,7,1
328,47116,36.50345513972154,5,46663,26655,3,10,9,1
328,47117,77.31004486534955,5,46663,26655,3,11,10,1
328,47118,90.53432939846539,5,26655,26655,3,10,9,1
328,47119,88.28196447904301,5,26655,26655,3,10,9,1
328,47120,74.03155214745858,5,46663,26655,3,11,10,1
328,47121,63.31766846581655,5,26655,46663,3,11,10,1
328,47122,37.70568054247148,5,26655,26655,2,8,7,1
328,47123,223.1486059036974,5,26655,26655,3,10,9,1
328,47124,276.2397224077528,5,46663,26655,3,11,9,2
328,47125,37.629546557711215,5,26655,46663,3,11,11,0
328,47126,114.425713763915,5,46663,46663,4,12,10,2
328,47127,93.02654788521554,5,46663,46663,4,12,10,2
328,47128,61.61689204184859,5,46663,26655,3,11,9,2
328,47129,79.85052978943864,5,26655,26655,4,11,9,2
328,47130,99.2849014844314,5,46663,26655,3,10,9,1
328,47131,154.49612126705142,5,26655,26655,3,9,8,1
328,47132,128.7093310056785,5,26655,26655,3,10,9,1
328,47133,270.17364426501615,5,26655,46663,3,11,10,1
328,47134,116.83721779037532,5,46663,46663,3,11,10,1
328,47135,33.92196603375404,5,26655,26655,3,10,9,1
328,47136,190.30637358376129,5,46663,26655,3,12,11,1
328,47137,73.25072609245876,5,26655,26655,4,12,10,2
328,47138,35.80354872048307,5,46663,26655,3,11,10,1
328,47139,53.2750199265181,5,26655,46663,3,10,9,1
328,47140,113.50676098906088,5,26655,46663,3,11,10,1
328,47141,322.9056164313512,5,26655,46663,3,10,9,1
328,47142,32.157301073094466,5,26655,26655,3,9,8,1
328,47143,286.44545137492634,5,26655,26655,3,10,9,1
328,47144,31.955321697388836,5,46663,46663,3,10,8,2
328,47145,80.80025895188285,5,26655,46663,4,14,12,2
328,47146,31.864235533110428,5,26655,26655,3,10,9,1
328,47147,181.82544855128037,5,26655,46663,3,11,10,1
328,47148,92.57430104218804,5,26655,46663,2,9,8,1
328,47149,32.03798336105274,5,46663,26655,4,12,10,2
328,47150,285.73619240803134,5,46663,26655,3,10,9,1
328,47151,35.64085148144468,5,26655,46663,3,11,10,1
328,47152,32.349228194190154,5,26655,46663,3,10,9,1
328,47153,98.6464943791846,5,46663,46663,3,11,9,2
328,47154,158.57404648619814,5,26655,46663,3,11,10,1
328,47155,34.766374376233706,5,46663,26655,3,11,10,1
328,47156,34.84450966132105,5,26655,26655,2,9,8,1
328,47157,116.81080219949804,5,46663,46663,2,9,8,1
328,47158,71.53807893492585,5,26655,26655,2,7,6,1
328,47159,279.6461759286875,5,46663,26655,2,8,7,1
328,47160,77.88744828750758,5,46663,26655,3,10,9,1
328,47161,186.11369926716594,5,46663,26655,4,12,10,2
328,47162,34.9438100676379,5,46663,26655,3,10,9,1
328,47163,45.0717590660369,5,46663,26655,2,8,7,1
328,47164,189.45649148077612,5,26655,26655,2,8,7,1
328,47165,87.07782785042116,5,46663,46663,3,12,11,1
328,47166,222.1925298429108,5,46663,46663,3,11,10,1
328,47167,128.40638329006669,2,46972,47032,2,7,6,1
328,47168,33.71965485054278,2,40637,46972,1,6,6,0
328,47169,31.868884535293773,2,46972,47032,2,9,8,1
328,47170,78.591582939633,2,40637,40637,1,7,7,0
328,47171,94.656781381993,2,47015,40637,1,8,8,0
328,47172,33.88528391071881,2,47088,47015,1,6,5,1
328,47173,151.99837456068403,2,40637,46972,1,6,6,0
328,47174,139.74327867296654,2,47015,35565,2,10,9,1
328,47175,33.15029751199209,2,46972,40637,1,8,8,0
328,47176,224.65852409198783,2,47015,47032,1,5,5,0
328,47177,91.34548441094648,2,47088,40637,1,7,6,1
328,47178,32.12146259197173,2,40637,47015,1,6,6,0
328,47179,36.50305073458064,2,47015,35565,1,6,6,0
328,47180,82.551594834108,2,47015,47015,1,5,5,0
328,47181,31.9695336486251,2,35565,35565,1,7,7,0
328,47182,47.282398183784,2,47015,46972,1,5,5,0
328,47183,67.69816601548114,2,40637,40637,2,8,8,0
328,47184,33.75349209561644,2,47032,46972,1,5,5,0
328,47185,35.83495659374892,2,46972,35565,2,9,8,1
328,47186,136.99663250472904,2,47015,40637,1,8,7,1
328,47187,221.39151409309366,2,47015,47088,1,7,7,0
328,47188,40.43638539285898,2,47015,46972,1,5,4,1
328,47189,168.2285150729998,2,47032,47032,2,9,8,1
328,47190,33.7106543249897,2,40637,47088,1,7,7,0
328,47191,151.14791336226824,2,40637,35565,1,7,7,0
328,47192,196.35231060489232,2,47015,47032,2,8,7,1
328,47193,235.67081221069847,2,40637,35565,1,6,6,0
328,47194,33.75236033751098,2,46972,47015,1,6,6,0
328,47195,114.21372219302832,2,35565,47088,1,6,6,0
328,47196,154.12637312112574,2,35565,46972,1,7,7,0
328,47197,35.80456526897416,2,40637,46972,2,9,8,1
328,47198,46.818824175752354,2,46972,35565,1,7,7,0
328,47199,136.83727230431688,2,35565,40637,1,6,6,0
328,47200,116.02245153759225,2,35565,47015,1,6,6,0
328,47201,111.56001139450468,2,47032,35565,1,8,8,0
328,47202,35.887937130290084,2,40637,46972,1,7,7,0
328,47203,76.26761099559613,2,47032,46972,1,5,5,0
328,47204,36.62217757517824,2,47015,47015,1,5,5,0
328,47205,30.276978088620883,2,35565,40637,1,6,6,0
328,47206,64.92878138934087,2,35565,47088,2,9,8,1
328,47207,242.30257342649347,2,47088,40637,1,6,6,0
328,47208,104.01533839870952,2,35565,46972,1,7,7,0
328,47209,118.73461434306662,2,47032,47015,1,5,5,0
328,47210,37.74179600648005,2,47088,35565,1,6,6,0
328,47211,38.542831711578984,2,35565,46972,1,7,7,0
328,47212,71.36857374830397,2,46972,47032,1,5,4,1
328,47213,77.9412787757531,2,35565,47015,1,7,7,0
328,47214,36.75263779075731,2,35565,47032,1,8,8,0
328,47215,92.71680909193113,2,47088,47032,1,6,4,2
328,47216,94.78059457791211,2,35565,40637,2,9,8,1
328,47217,80.60737525839049,2,47032,46972,1,5,5,0
328,47218,72.21590113124469,2,47032,40637,1,7,7,0
328,47219,352.30984229056156,2,35565,47088,1,8,7,1
328,47220,34.872759577309246,2,46972,35565,1,8,8,0
328,47221,45.883097366289704,2,47088,46972,2,8,7,1
328,47222,33.65721387325033,2,47015,46972,1,5,5,0
328,47223,34.87665692589799,2,46972,46972,1,6,6,0
328,47224,171.835232729104,2,46972,40637,1,7,6,1
328,47225,162.37070804170776,2,35565,40637,1,8,8,0
328,47226,31.864235533110428,2,47032,46972,2,7,6,1
328,47227,118.89800191926531,2,47032,46972,2,8,7,1
328,47228,33.75301670662873,2,35565,46972,1,6,6,0
328,47229,34.05199811620065,2,46972,40637,1,6,6,0
328,47230,130.21485539405575,2,47015,35565,1,6,6,0
328,47231,91.8628160280815,2,40637,46972,1,6,6,0
328,47232,236.87356366254568,2,47032,40637,1,7,7,0
328,47233,49.43648047496136,2,46972,46972,1,6,6,0
328,47234,31.878694531293128,2,40637,47088,1,8,7,1
328,47235,166.92449531452868,2,47088,47088,1,7,6,1
328,47236,149.71756698517441,2,47032,47032,1,7,6,1
328,47237,141.2307389801227,2,47088,46972,1,5,4,1
328,47238,32.03512146468735,2,40637,46972,1,7,7,0
328,47239,108.5077483831249,2,47088,47088,1,7,6,1
328,47240,48.56436916345651,2,35565,47032,2,9,8,1
328,47241,84.35608597693961,2,47015,47032,1,6,6,0
328,47242,187.9637935799126,2,47088,47088,1,8,6,2
328,47243,319.39996165092396,2,47015,46972,1,5,5,0
328,47244,198.12154424772433,2,47032,35565,2,9,8,1
328,47245,75.11356866384797,2,46972,40637,2,9,8,1
328,47246,35.754355725096886,2,46972,40637,1,6,6,0
329,46663,6530.553132643779,5,28949,26655,3,11,10,1
329,26655,4741.973379069272,5,19503,19503,3,10,9,1
329,35565,9357.446843317579,2,35041,35370,1,7,7,0
329,40637,9352.244277233975,2,40474,35565,1,7,7,0
329,47247,111.4243093467666,2,26655,35565,1,8,7,1
329,47248,35.683098886325446,2,47109,35565,1,7,7,0
329,47249,233.97437758150704,5,47109,47193,3,10,9,1
329,47250,71.176688577709,5,47109,47243,3,10,9,1
329,47251,57.2630975408219,2,47143,35565,1,6,6,0
329,47252,37.67114749510289,2,47159,40637,2,9,8,1
329,47253,219.11834155981188,5,26655,47176,2,8,7,1
329,47254,35.056364958069864,2,47150,35565,1,7,6,1
329,47255,103.13703491015974,2,47141,40637,1,7,7,0
329,47256,163.89870371059277,5,47141,47207,3,11,10,1
329,47257,37.773436318807676,2,46663,35565,1,7,6,1
329,47258,36.81711905811147,5,26655,47176,3,10,9,1
329,47259,89.67331590115099,5,47143,47244,3,10,9,1
329,47260,34.154799494809254,5,47141,47243,3,10,8,2
329,47261,103.00804788053377,5,46663,47207,3,11,10,1
329,47262,310.89265861959296,2,47109,35565,1,7,7,0
329,47263,329.8765280309387,5,47109,47243,4,11,9,2
329,47264,30.276552644879747,2,26655,35565,1,6,6,0
329,47265,31.86423584500043,2,47143,47219,1,8,8,0
329,47266,99.2537054383556,5,47124,47207,3,11,9,2
329,47267,84.46965348731864,2,47159,35565,1,7,7,0
329,47268,67.79796673150895,5,26655,47193,3,9,7,2
329,47269,85.17024577680138,5,47141,47232,3,11,10,1
329,47270,96.61754321989967,5,46663,47193,2,8,7,1
329,47271,79.32846253005508,5,46663,47219,2,9,8,1
329,47272,220.75409043390806,2,26655,35565,1,7,7,0
329,47273,177.15891271576558,5,47124,47244,2,8,6,2
329,47274,218.21094158168603,5,46663,47193,3,11,10,1
329,47275,43.20209799499855,5,26655,47243,4,11,10,1
329,47276,191.76058337758423,5,46663,47207,3,12,11,1
329,47277,170.57413959967352,5,26655,47232,3,10,8,2
329,47278,50.64893564947421,5,47109,47207,4,12,10,2
329,47279,110.50534750759843,5,26655,47176,2,8,7,1
329,47280,33.974307333018714,5,26655,47207,4,11,9,2
329,47281,153.08399169376014,2,47141,40637,1,7,7,0
329,47282,156.62746428957126,5,46663,47243,3,10,9,1
329,47283,85.40566510800683,5,26655,47232,2,8,7,1
329,47284,64.97394253537084,5,47143,47193,4,13,11,2
329,47285,116.9677347573881,2,47143,40637,1,6,6,0
329,47286,111.29597360541084,2,47150,40637,1,6,6,0
329,47287,45.906421939195546,2,46663,35565,1,6,6,0
329,47288,35.528342244333864,2,26655,40637,1,7,7,0
329,47289,215.4504319135182,5,47141,47193,3,11,10,1
329,47290,127.10243891334946,5,47109,47243,3,10,9,1
329,47291,44.958305376712794,5,47109,47187,3,11,10,1
329,47292,39.375231372627525,5,26655,47232,3,11,10,1
329,47293,88.95385375322664,2,47143,35565,1,6,6,0
329,47294,33.788709634293745,5,46663,47243,2,9,8,1
329,47295,119.46841115191883,5,26655,47232,3,10,9,1
329,47296,156.1862240400158,5,26655,47243,3,11,10,1
329,47297,68.3717321718079,2,47159,47219,1,7,7,0
329,47298,305.9231218146045,5,46663,47232,2,8,7,1
329,47299,61.754653406998116,2,47124,40637,1,6,6,0
329,47300,48.70792906226998,2,47150,47219,1,7,6,1
329,47301,182.68904032348524,5,46663,47243,3,11,10,1
329,47302,42.195160796789324,2,47150,40637,1,6,6,0
329,47303,131.3768049542251,2,47143,35565,1,7,7,0
329,47304,182.88879308573547,5,26655,47243,3,9,8,1
329,47305,201.6279294103217,2,47141,40637,1,6,6,0
329,47306,89.09733082155054,2,26655,35565,1,7,7,0
329,47307,165.83993793779177,5,46663,47243,3,12,10,2
329,47308,157.78944416949884,5,47141,47193,3,10,9,1
329,47309,181.23044278033564,2,47141,40637,2,9,8,1
329,47310,74.19725141804057,2,47133,47243,1,4,4,0
329,47311,53.68320655541068,5,47109,47219,4,11,9,2
329,47312,34.72692920704643,2,35565,35565,1,8,8,0
329,47313,53.23334701007557,2,35565,47219,1,7,6,1
329,47314,112.90956684307791,2,35565,35565,2,9,8,1
329,47315,107.75913790863747,2,47243,40637,1,6,6,0
329,47316,152.2382932438612,2,47243,47219,1,9,8,1
329,47317,166.96448905647654,2,35565,40637,1,7,7,0
329,47318,30.282791252279917,2,35565,35565,1,8,7,1
329,47319,34.88956479862819,2,47219,47219,1,7,6,1
329,47320,78.80957071579756,2,47219,40637,1,7,7,0
329,47321,41.245936218039624,2,47243,40637,1,8,7,1
329,47322,53.2262949011606,2,40637,35565,1,6,6,0
329,47323,41.49974755084296,2,47219,47243,1,7,6,1
329,47324,30.27935840875466,2,40637,35565,1,8,8,0
329,47325,198.93038011077658,2,47219,47219,1,8,7,1
329,47326,90.02596648418846,2,47243,35565,2,9,7,2
329,47327,80.60680239932576,2,40637,47219,1,6,6,0
329,47328,196.7083477736582,2,47243,47219,1,8,7,1
329,47329,39.63398391355658,2,40637,47219,1,6,5,1
329,47330,377.8928944399073,2,47243,47219,1,8,7,1
329,47331,78.83378555678428,2,47219,40637,1,8,7,1
329,47332,41.23787230627008,2,40637,35565,1,6,6,0
329,47333,69.52047784954925,2,47243,35565,1,7,7,0
329,47334,50.43707918210112,2,35565,40637,1,7,7,0
329,47335,142.4323150543206,2,40637,47243,1,8,8,0
329,47336,78.76192002385731,2,40637,40637,1,7,7,0
329,47337,9321.592365329332,2,40637,40637,1,7,7,0
329,47338,76.11951129373486,2,40637,47243,1,6,6,0
329,47339,75.08838717382024,2,47243,40637,1,6,6,0
329,47340,126.8480756287785,2,47219,40637,1,7,7,0
329,47341,33.750591637066734,2,40637,40637,1,7,7,0
329,47342,31.891671891665887,2,47243,40637,1,6,5,1
329,47343,36.81807131271952,2,40637,47243,1,7,7,0
329,47344,41.36428481152492,2,47243,35565,2,8,7,1
329,47345,32.921751561651234,2,40637,40637,1,7,7,0
329,47346,124.25072512349854,2,47243,35565,1,6,6,0
329,47347,37.665490951644244,2,47219,35565,1,7,6,1
329,47348,31.86423553311058,2,47219,47243,2,10,7,3
329,47349,108.61303986954734,2,47219,35565,1,6,5,1
329,47350,484.05365164731927,2,40637,40637,2,9,8,1
329,47351,67.5186489483547,2,47219,40637,1,8,8,0
329,47352,82.55719227684567,2,47219,40637,2,9,8,1
329,47353,114.80359211061644,2,47243,47219,1,8,7,1
329,47354,40.272354835982,2,47243,40637,1,7,7,0
329,47355,79.83840573496845,2,47219,47243,1,7,6,1
329,47356,101.65258048243341,2,40637,47219,1,6,5,1
329,47357,137.79931833485233,2,35565,47219,1,6,6,0
329,47358,31.11795475458397,2,40637,47219,1,6,6,0
329,47359,259.6417784189549,2,35565,40637,1,7,7,0
329,47360,31.864235533110428,2,35565,40637,2,8,7,1
329,47361,161.473976346883,2,47243,47243,1,5,5,0
329,47362,79.71556560252371,2,47243,47219,1,8,7,1
329,47363,52.932148995464516,2,47243,35565,1,6,6,0
329,47364,34.94678491327213,2,35565,47243,1,7,7,0
329,47365,108.47749660857771,2,47219,47219,1,8,7,1
329,47366,54.00570612780929,2,47219,47219,1,8,7,1
329,47367,33.681983729455645,2,35565,47219,1,6,5,1
329,47368,91.93536288352234,2,35565,47219,1,7,6,1
329,47369,75.11072221108716,2,47219,35565,2,9,8,1
329,47370,51.29405508348644,2,47219,47219,1,7,6,1
329,47371,82.70676932853996,2,47243,47243,1,5,5,0
329,47372,102.23956159918521,2,47219,35565,1,7,7,0
329,47373,108.13594258149335,2,40637,40637,1,7,7,0
329,47374,107.74280451057584,2,35565,40637,1,7,7,0
329,47375,30.27684124625386,2,47219,47219,1,7,6,1
329,47376,39.12235955393745,2,47243,47219,1,8,7,1
329,47377,90.95816870819739,2,47243,47243,1,4,4,0
329,47378,107.41029502215683,2,35565,47219,2,8,6,2
329,47379,105.82458721908245,2,47243,35565,1,6,6,0
329,47380,68.02462711047019,2,40637,35565,1,7,7,0
329,47381,33.717071265004236,2,40637,40637,1,6,6,0
329,47382,108.6415436062255,2,35565,47243,1,7,7,0
329,47383,32.08236112591381,2,47219,40637,1,7,6,1
329,47384,72.42663088829825,2,47243,35565,1,6,6,0
329,47385,126.04549874289872,2,35565,47219,1,7,6,1
329,47386,101.23473830140658,2,47219,35565,1,6,6,0
329,47387,34.6752933391878,2,40637,40637,1,7,7,0
329,47388,34.74098741724074,2,35565,47219,1,7,5,2
329,47389,59.662312493766066,2,35565,47219,1,6,5,1
329,47390,109.66687597040823,2,40637,40637,1,8,8,0
329,47391,110.48702528581498,2,47219,40637,1,6,6,0
329,47392,154.575942011116,2,47219,47243,2,9,7,2
330,46663,6530.553132643779,5,28949,26655,3,11,10,1
330,26655,4741.973379069272,5,19503,19503,3,10,9,1
330,35565,9357.446843317579,2,35041,35370,1,7,7,0
330,40637,9352.244277233975,2,40474,35565,1,7,7,0
330,47393,102.23020492642209,5,46663,26655,3,11,10,1
330,47394,57.54779267477161,5,26655,46663,3,11,10,1
330,47395,82.52374587371618,5,46663,26655,2,8,8,0
330,47396,334.7283379655239,5,26655,46663,3,10,9,1
330,47397,36.7307300521422,5,26655,26655,3,10,9,1
330,47398,37.78645963420624,5,26655,46663,2,10,9,1
330,47399,33.77636913438413,5,26655,46663,3,12,11,1
330,47400,94.56709992977122,5,26655,46663,3,11,10,1
330,47401,67.16593798222165,5,26655,26655,2,9,8,1
330,47402,69.4698429036101,5,26655,46663,3,11,10,1
330,47403,103.05671751650195,5,46663,26655,3,10,10,0
330,47404,35.6963461628772,5,26655,26655,4,11,9,2
330,47405,91.92734693325221,5,26655,26655,3,10,9,1
330,47406,39.72169616321493,5,46663,26655,2,7,6,1
330,47407,154.76300904004216,5,26655,46663,3,11,10,1
330,47408,117.77663788416726,5,46663,26655,3,12,11,1
330,47409,35.85236081420929,5,46663,26655,3,11,9,2
330,47410,115.3655143926205,5,46663,26655,3,10,10,0
330,47411,313.6219242635182,5,46663,26655,3,10,9,1
330,47412,124.86956483754705,5,26655,26655,3,10,8,2
330,47413,193.68251189798872,5,46663,26655,3,11,10,1
330,47414,72.22916067964387,5,26655,46663,2,8,7,1
330,47415,67.70872203610105,5,26655,26655,3,9,7,2
330,47416,103.08560965514008,5,46663,46663,4,12,10,2
330,47417,631.2556223732618,5,26655,46663,2,8,7,1
330,47418,200.14401381623293,5,26655,46663,4,14,13,1
330,47419,191.7465654535293,5,26655,26655,3,10,9,1
330,47420,54.01048626103217,5,46663,26655,2,8,7,1
330,47421,31.864235533110428,5,26655,26655,3,10,9,1
330,47422,829.6699152929126,5,46663,46663,4,14,13,1
330,47423,222.7204849731232,5,26655,46663,3,11,10,1
330,47424,36.61136577196182,5,26655,46663,3,10,9,1
330,47425,80.66084711494507,5,46663,46663,3,10,9,1
330,47426,100.41214369723002,5,46663,26655,3,10,9,1
330,47427,80.69779320891101,5,26655,46663,2,7,6,1
330,47428,2107.0728842814797,5,26655,46663,3,11,11,0
330,47429,34.839936218325036,5,46663,46663,3,12,10,2
330,47430,83.6676335366505,5,26655,26655,2,7,6,1
330,47431,98.49921095176987,5,26655,46663,3,10,9,1
330,47432,2804.522009602328,5,46663,46663,3,11,10,1
330,47433,121.48571261984019,5,46663,46663,2,8,7,1
330,47434,54.980649779090434,5,46663,26655,4,13,11,2
330,47435,51.288025569553085,5,46663,26655,3,11,10,1
330,47436,235.31442592399344,5,46663,46663,3,11,10,1
330,47437,69.44456134557045,5,46663,46663,4,13,11,2
330,47438,580.3603444871088,5,26655,46663,3,11,10,1
330,47439,67.78855552383243,5,26655,26655,3,10,9,1
330,47440,92.76520493248928,5,46663,26655,3,11,10,1
330,47441,34.93859530405888,5,26655,46663,2,8,7,1
330,47442,161.0300209901966,5,46663,26655,3,10,9,1
330,47443,214.663457488526,5,46663,26655,3,12,11,1
330,47444,96.02134824978786,5,46663,46663,3,11,10,1
330,47445,32.88469348288408,5,46663,46663,3,10,9,1
330,47446,209.9772170974421,5,46663,26655,3,11,10,1
330,47447,142.77297945158628,5,26655,46663,3,10,9,1
330,47448,35.96393598970647,5,46663,46663,3,10,9,1
330,47449,85.68529445485149,5,46663,26655,3,11,10,1
330,47450,37.71373107837343,5,26655,46663,3,11,10,1
330,47451,61.48566154745096,5,46663,26655,4,12,11,1
330,47452,103.94005086076095,2,35565,47330,1,6,6,0
330,47453,30.279637604882605,2,35565,47350,2,10,8,2
330,47454,35.734324498988705,2,35565,47330,1,6,5,1
330,47455,164.88028831471394,2,40637,40637,1,6,6,0
330,47456,36.783161510103426,2,47330,40637,1,7,7,0
330,47457,72.25389818204482,2,47330,40637,1,6,6,0
330,47458,97.06064606131896,2,40637,47330,2,9,8,1
330,47459,146.7942667747617,2,35565,47330,1,6,6,0
330,47460,2321.545419034276,2,47350,47350,2,10,9,1
330,47461,38.57318593887662,2,35565,47330,2,9,7,2
330,47462,122.15757436856627,2,35565,47330,2,9,8,1
330,47463,42.9940215391603,2,47350,47330,2,9,9,0
330,47464,78.85429746353213,2,47330,40637,1,7,7,0
330,47465,240.9985090470299,2,35565,47350,2,8,6,2
330,47466,108.698686066794,2,47337,40637,1,7,7,0
330,47467,35.86655080908066,2,47337,35565,2,8,7,1
330,47468,32.07746348211881,2,35565,47350,1,6,5,1
330,47469,32.830809816596805,2,35565,40637,1,7,7,0
330,47470,31.945408329307032,2,40637,47330,2,8,6,2
330,47471,205.19452584588993,2,47350,40637,1,7,7,0
330,47472,64.51023994617121,2,47350,40637,1,8,8,0
330,47473,166.65247796914895,2,35565,40637,1,6,6,0
330,47474,76.92237716485845,2,40637,40637,1,7,7,0
330,47475,50.2006681396269,2,40637,47330,2,10,8,2
330,47476,35.64976788983706,2,47330,47330,1,8,7,1
330,47477,81.81504096331199,2,40637,40637,1,6,6,0
330,47478,103.39954070234555,2,35565,47330,1,7,6,1
330,47479,88.09558494284282,2,47337,35565,1,7,7,0
330,47480,33.957782683419055,2,40637,47337,1,7,7,0
330,47481,36.793745759556046,2,47350,47330,2,10,9,1
330,47482,31.86423553436375,2,35565,47337,2,8,7,1
330,47483,101.4987862995843,2,47337,40637,2,8,7,1
330,47484,79.94979893151378,2,47350,47330,2,10,10,0
330,47485,72.34977792212571,2,47337,47350,2,8,7,1
330,47486,33.89115788960618,2,47330,40637,2,9,8,1
330,47487,32.90962497026106,2,47330,47350,2,9,9,0
330,47488,38.680994518499034,2,47350,47350,2,10,9,1
330,47489,34.95489568639971,2,47330,40637,1,7,6,1
330,47490,99.18212480168813,2,47337,47350,1,6,5,1
330,47491,161.85239822159127,2,47350,47337,1,7,6,1
330,47492,78.8671236620913,2,47350,47330,3,11,8,3
330,47493,70.5690523401683,2,35565,47337,1,7,7,0
330,47494,72.11649722872487,2,47330,40637,2,9,8,1
330,47495,105.7936929398314,2,47330,35565,2,9,7,2
330,47496,36.73283122777066,2,47337,47350,1,7,6,1
330,47497,106.8721536344714,2,40637,47330,1,7,7,0
330,47498,63.75136988145675,2,47330,47337,1,6,5,1
330,47499,33.98251961885961,2,40637,40637,1,6,6,0
330,47500,31.864235533110428,2,47337,40637,2,8,7,1
330,47501,156.38813456224602,2,47330,47330,1,8,7,1
330,47502,162.2739413015626,2,47350,47337,1,7,7,0
330,47503,170.9060649415723,2,35565,47330,1,7,6,1
330,47504,31.870140293867024,2,47330,47337,1,8,7,1
330,47505,61.968200686703355,2,35565,40637,2,8,7,1
330,47506,108.71415132137831,2,40637,47350,1,6,6,0
330,47507,115.12136060643938,2,47337,40637,1,7,7,0
330,47508,71.40547515490638,2,47330,35565,1,7,7,0
330,47509,190.60422655996382,2,35565,47337,1,8,8,0
330,47510,50.652132961878415,2,40637,47350,1,7,6,1
330,47511,58.7870898072008,2,47330,35565,1,6,5,1
330,47512,76.04530053248914,2,47350,40637,1,7,7,0
330,47513,81.05142765437157,2,47337,35565,1,6,6,0
330,47514,32.96002220025648,2,35565,47330,1,8,7,1
330,47515,204.02728093530465,2,47350,47350,2,9,8,1
330,47516,116.73178535038535,2,47337,40637,1,6,5,1
330,47517,39.48319120009147,2,47350,47337,1,7,5,2
330,47518,59.53886571883263,2,47330,47350,2,10,9,1
330,47519,32.01815564924544,2,40637,47337,1,7,6,1
330,47520,88.87896042898653,2,40637,47337,1,6,6,0
330,47521,44.76569614910349,2,47350,47350,2,9,8,1
330,47522,88.8634846873764,2,47330,47330,2,10,8,2
330,47523,248.66215243396567,2,40637,47337,2,9,9,0
330,47524,69.42942084223833,2,47350,47330,1,7,7,0
330,47525,31.864235533110428,2,47330,47350,3,10,8,2
330,47526,96.37771155867718,2,35565,47330,2,9,7,2
330,47527,342.3125723207118,2,47337,47337,1,7,7,0
330,47528,103.14034658964852,2,47337,40637,1,6,5,1
330,47529,49.81932211857067,2,47330,35565,2,9,8,1
330,47530,88.15327372678044,2,47330,47337,1,7,6,1
330,47531,137.151204621349,2,47350,47337,1,6,6,0
330,47532,51.25569067962694,2,47350,47330,2,8,8,0
330,47533,676.127748894379,2,40637,47350,1,6,6,0
330,47534,89.94479012879474,2,47337,47350,1,6,6,0
330,47535,74.11957279154741,2,47330,47337,1,7,7,0
330,47536,44.0190599613755,2,35565,47350,1,7,7,0
330,47537,37.699715944727934,2,47337,47330,1,6,6,0
330,47538,116.21198911221987,2,47350,47330,2,9,9,0
331,46663,6530.553132643779,5,28949,26655,3,11,10,1
331,26655,4741.973379069272,5,19503,19503,3,10,9,1
331,35565,9357.446843317579,2,35041,35370,1,7,7,0
331,40637,9352.244277233975,2,40474,35565,1,7,7,0
331,47539,51.3961318004027,5,47432,26655,3,11,10,1
331,47540,143.69943199572486,5,26655,47432,3,9,8,1
331,47541,34.067416342843195,5,47432,47432,2,9,8,1
331,47542,129.84904862379307,5,47432,26655,3,9,8,1
331,47543,44.432704015517956,5,46663,46663,3,11,10,1
331,47544,137.2918759187964,5,47432,46663,4,14,12,2
331,47545,278.87283529200346,5,47432,46663,3,10,9,1
331,47546,7374.933852790078,5,46663,26655,3,11,10,1
331,47547,61.9376037333112,5,26655,26655,4,11,9,2
331,47548,145.49983248006717,5,47432,47432,3,10,9,1
331,47549,38.53990941307774,5,26655,46663,3,10,10,0
331,47550,167.65439667559116,5,47432,26655,3,10,9,1
331,47551,93.75291401881117,5,47432,46663,3,12,11,1
331,47552,61.695705424717346,5,47432,47432,4,13,11,2
331,47553,137.18446643439873,5,26655,47432,3,10,9,1
331,47554,54.86465581851186,5,26655,26655,4,11,9,2
331,47555,153.06839737938955,5,46663,46663,3,11,9,2
331,47556,98.05364979985467,5,47432,26655,4,13,11,2
331,47557,87.29706321458214,5,46663,46663,3,11,10,1
331,47558,82.59213683643696,5,26655,26655,3,9,8,1
331,47559,65.19225553095472,5,46663,46663,3,11,10,1
331,47560,94.70611424310582,5,46663,47432,4,14,12,2
331,47561,30.284746429454987,5,46663,47432,4,12,11,1
331,47562,39.53150808144235,5,47432,46663,4,12,11,1
331,47563,49.53939807179507,5,47432,26655,3,11,10,1
331,47564,148.94272803527832,5,46663,46663,3,11,10,1
331,47565,56.76534268454428,5,26655,46663,4,13,11,2
331,47566,102.50166397802457,5,46663,26655,3,12,11,1
331,47567,274.3562304810739,5,26655,46663,2,9,8,1
331,47568,32.065110675318934,5,26655,47432,2,7,6,1
