generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
97,48555,0.3585664927959442,-0.0045296157223111665,2,38674,43472,2,10,10,0
98,49326,0.35663869976997375,0.014852087189832868,4,11030,19187,5,23,21,2
99,49658,0.3561641573905945,0.006311260131810048,4,8661,42938,4,20,19,1
100,50416,0.35447025299072266,-0.006300308742107893,1,9632,12346,2,10,8,2
101,50562,0.35377180576324463,-0.013035781698213787,1,23360,34931,3,16,15,1
102,51164,0.3527240753173828,0.0009011601366919401,2,9632,34931,2,12,11,1
103,51896,0.3517548441886902,-0.007643208426758744,1,30872,30872,3,19,18,1
104,52336,0.3504811227321625,-0.007417504557544064,2,42938,18086,4,22,19,3
105,52813,0.3492867350578308,-0.003182266504211772,2,22112,34931,2,12,10,2
106,53140,0.34801459312438965,-0.006719761982055281,2,45541,52225,2,12,9,3
107,53533,0.3462306559085846,-0.0017489270488190174,1,13506,42938,4,20,18,2
108,54365,0.3450477719306946,-0.01764053255524391,1,15241,51164,2,11,10,1
109,54991,0.3442119359970093,0.0062392861630390746,1,10535,19187,5,22,20,2
110,55135,0.3433428704738617,-0.011964873951666923,1,24028,15742,4,22,19,3
111,55671,0.34203100204467773,0.004586427103670273,4,55468,13506,2,12,11,1
112,56153,0.3403685986995697,-0.004401372877192688,2,44980,10535,2,11,11,0
113,56994,0.33916664123535156,-0.011005105073014235,2,41487,42938,4,23,20,3
114,57156,0.33813419938087463,-0.005971440114350424,6,51896,52336,5,25,20,5
115,57977,0.33649733662605286,-0.010116303216676208,2,43472,42938,5,24,22,2
116,58122,0.33457377552986145,0.006457889260735465,6,18181,30872,4,21,18,3
117,58875,0.33414793014526367,-0.00829380792676792,2,52336,18086,3,12,11,1
118,59416,0.3323672413825989,-0.0010251828795257935,2,45541,30872,4,21,19,2
119,59940,0.33077481389045715,0.008520728051059039,2,55135,51164,2,11,10,1
120,60398,0.33008426427841187,-0.0014737169719977686,2,17841,10535,2,12,10,2
121,60963,0.328885555267334,-0.008811409145504788,2,40329,19187,2,10,10,0
122,61340,0.32713350653648376,-0.0034232720017419293,6,15241,36186,2,12,11,1
123,61649,0.32620537281036377,-0.011566594525302865,4,15888,51896,6,26,23,3
124,62131,0.3247159421443939,-0.007668912876434033,4,15888,36186,3,21,20,1
125,62641,0.3237532377243042,-0.013933826110727722,1,47440,51896,4,21,19,2
126,63212,0.3224596679210663,-0.01077312944966741,1,43472,42938,3,19,19,0
127,63616,0.3221336901187897,-0.07604145642694005,4,11030,23488,2,12,12,0
128,64269,0.3217172920703888,-0.07784881429794736,6,55279,17080,2,11,9,2
129,64991,0.31986203789711,-0.013237078522568278,4,43947,34453,4,20,20,0
130,65035,0.318576455116272,-0.034741576639410236,1,38739,15888,3,18,16,2
