generation,id,novelty,fitness,species,parent1,parent2 
4,2469,0.005369706951997463,0.20038155968591204,6,1827,459
4,2470,7.9144495508349415,0.14800031140322728,3,1682,826
4,2471,2.6352008363703137,0.26952313860310945,2,83,202
4,2472,2.5833542023815026,-0.044704993565964773,1,149,476
4,2473,0.6002404823588137,0.21632292803714231,2,90,709
4,2474,14.32451671263866,0.077939469494286,4,963,149
4,2475,9.30856794441744,0.19428886585343835,4,1731,1273
4,2476,1.2975273362327633,0.15725401069303613,1,960,1178
4,2477,2.0836491229416416,0.1684224908637599,1,453,1827
4,2478,10.814519745376112,0.5984197393935282,4,897,1844
4,2479,0.0,0.20040070908398985,2,716,1701
4,2480,1.4528217265553447,-0.04829828072844815,3,1180,1393
4,2481,9.742032916495504,0.1795601856489431,3,1410,1898
4,2482,0.8222275645308826,0.2541865829119875,6,166,399
4,2483,3.508976606371829,0.17469951195743394,1,1153,826
4,2484,1.951589727861905,-0.07198659577148399,6,164,824
4,2485,3.557757767007776,0.2253678615699087,6,66,747
4,2486,12.05735386421689,0.06694592519575672,6,1233,1018
4,2487,0.00021284811043926767,0.2003998894647121,1,1495,923
4,2488,1.7662757429592366,0.15747288119782146,1,1984,1637
4,2489,7.230852845687411,0.1366959870503126,2,1333,149
4,2490,11.31191998758967,0.11887990372699606,5,122,635
4,2491,1.7695565775045712,-0.04957553050135539,2,1494,684
4,2492,10.85314281530159,0.4011070014441751,4,1082,1995
4,2493,15.570275258215641,0.08034857303202965,3,1494,1355
4,2494,15.160663068921648,0.46409740404098737,5,305,1442
4,2495,0.5915487189152856,0.21651633083823701,4,1717,124
4,2496,10.522966401022776,0.3317316542285557,4,960,38
4,2497,8.27139219629329,0.35509963721377275,3,1643,292
4,2498,12.010836862355294,0.2178362038517157,3,1701,1141
4,2499,5.554394154583971,0.13314809651313705,3,1018,446
4,2500,9.304659587371907,0.0764998481617905,2,1246,3
5,2501,0.605388660820058,0.10192305770249209,3,2136,716
5,2502,7.045349984118096,0.4845998481552495,1,1539,399
5,2503,5.37075124401417,0.18951257453551734,6,777,1009
5,2504,3.912985892241401,-0.0640671703684918,5,905,1
5,2505,3.758948776561345,0.2660829168302524,6,960,1340
5,2506,0.0003372064241981813,0.20040009553376706,6,712,1067
5,2507,3.6893397554156477,0.15669680294560917,1,2093,1731
5,2508,3.4118187559136266,-0.02265069775159517,5,2101,611
5,2509,7.445592380375989,0.030015753121509864,4,1913,1074
5,2510,1.7045186982201281,0.16246790907930522,5,2468,2462
5,2511,9.902963811805574,0.5886380499012815,6,2149,2116
5,2512,15.941236163669446,0.11560077088193589,1,1860,1442
5,2513,14.159400405004657,0.11175322332148203,2,2317,1818
5,2514,2.0212219467751256,0.20262231131678357,1,1637,712
5,2515,2.2283841175288575,-0.06852448429154469,2,1539,399
5,2516,3.2416380185906246,0.6785136713790505,5,2101,2101
5,2517,3.40905821222593,-0.0254438459585328,2,839,1660
5,2518,0.37222715258109434,0.21555686202542332,4,138,243
5,2519,0.7901877177047367,0.2184749907861921,2,90,243
5,2520,23.804657641525875,0.3309945060972626,3,2136,73
5,2521,0.6455542521145522,0.2180667679773237,3,2135,1827
5,2522,0.0,0.20040070908398985,1,1775,47
5,2523,1.7631243419674114,-0.03188013591149149,6,12,2462
5,2524,1.437031703648205,0.2132952344446456,2,1660,401
5,2525,8.44284994015246,0.1381375662075118,2,235,368
5,2526,14.569162105437943,0.2205013136485764,5,1355,2372
5,2527,9.356742449092966,0.3141063060854695,2,1392,305
5,2528,3.5261456524338457,0.6896613019138047,5,1395,2181
5,2529,2.011247895931471e-06,0.2004007053635489,6,2192,176
5,2530,3.1524306012123477,-0.021464434474279346,2,28,517
5,2531,14.76907117495885,0.04793859878413841,2,1007,426
5,2532,2.491611134210481,0.17077837981066474,5,12,712
5,2533,12.077380729551367,0.4651405347557533,5,2348,905
5,2534,0.004799441034837078,-0.028928487779969547,6,871,399
5,2535,12.080005017945874,0.46401145877640665,6,1233,28
5,2536,1.6598782320212815,-0.07350182832570343,6,484,399
5,2537,5.791769781085479,0.1594424773745522,3,2278,1103
5,2538,9.472964412723233,0.17954460870038957,1,963,722
5,2539,7.34474689962485,0.28538846010643026,6,1844,1067
5,2540,6.06487111403631,0.1923464636416384,1,1293,871
5,2541,10.37815880029561,-0.007445443940489229,2,2462,1092
5,2542,9.150668031224331,-0.017968489561179586,4,83,635
5,2543,1.5614618926242485,-0.07045145683298874,2,203,176
5,2544,2.0764792427891705,0.37579886058314066,3,756,963
5,2545,10.923680122654282,0.4268981567830827,6,2460,960
5,2546,6.385412651429408,0.18420563210083638,2,871,1807
5,2547,7.482370898748106,0.2830288761227701,3,191,985
5,2548,3.8814291293467553,0.11397310498737273,2,923,1539
5,2549,3.161781400072668,0.6866339668956426,1,2070,1395
5,2550,12.32683167697255,0.5365915980664238,1,2093,4
5,2551,7.49006961191361,0.6539644069944093,3,2252,2478
5,2552,9.636333520213274,-0.0013446574410667122,5,2278,353
5,2553,0.6831476909264694,0.2174690401349628,2,1561,769
5,2554,0.5474251813503533,0.10171730177879186,3,756,1074
5,2555,4.778612577418103,-0.006019131878273226,2,1092,985
5,2556,1.3863413019332578,0.15766990406446046,6,1233,401
5,2557,0.5479877992856141,0.10171282195554829,3,850,657
5,2558,4.316941082530491,0.1534955471372834,4,684,1246
5,2559,1.9031705485805346,-0.07035039063813547,3,963,598
5,2560,2.2479578883425404,0.157703078186126,6,2222,2327
5,2561,1.5177025284934573,0.2536391238939607,2,90,457
5,2562,3.1427760444317707,0.24220636774103613,6,1067,1333
5,2563,21.879399227785843,0.37192972646047134,4,1952,1180
5,2564,0.0,0.20040070908398985,2,1595,1499
5,2565,0.0034297141815656574,-0.028904206848444875,2,80,1717
5,2566,3.1212853775490026,-0.06023323364589037,2,2185,1499
5,2567,1.6536432241359214,0.16190429434319892,3,1844,18
5,2568,6.147142324903976,-0.0524380976070911,6,1764,747
5,2569,3.31417498957383,0.6885443997406986,2,2449,476
5,2570,0.4362835786649697,0.21502493565215103,2,1717,716
5,2571,4.125187726380456,-0.055860219809622226,1,1827,466
5,2572,4.42226062790131,0.18535825531251848,1,4,777
5,2573,1.80215776568614,0.20758686230939222,2,1000,203
5,2574,5.676560383180867,-0.04878410404927584,5,2185,1511
5,2575,2.4415058654701367,0.16541251381706704,2,2302,166
5,2576,4.07541740443646,-0.061926885686614405,2,399,1717
5,2577,5.796815851931824,0.17517808407950328,6,442,179
5,2578,8.175625359806407,-0.01956878083037377,4,2327,46
5,2579,11.947965206603307,0.19027393753223915,2,1913,722
5,2580,3.135690326450658,-0.05027543269541237,2,2456,2268
5,2581,0.5473711020313544,0.10172719771712954,4,1387,90
5,2582,2.840429470522911,-0.03397070809745457,5,2468,2247
5,2583,0.0008589471613755488,-0.028919032841595107,1,1709,1860
5,2584,2.8217716251446476,0.24714483915619295,6,1233,971
5,2585,3.4052198875165955,-0.05446317854103697,5,1764,2118
5,2586,2.363596874251695,-0.07212077937031552,4,1913,1717
5,2587,12.726479414876836,0.20019904695301155,5,2141,1721
5,2588,1.1669362822891496,0.19614314715381845,1,2093,923
5,2589,4.2630513196169,0.20870758846854753,6,1233,716
5,2590,10.469903434858228,0.3187853579994363,4,2288,2449
5,2591,7.086362291229698,0.029042048860169187,5,1009,55
5,2592,11.65529157641024,0.14495103846709928,4,2449,856
5,2593,3.955803956080973,0.17772384744055494,4,1103,83
5,2594,3.2287526977916343,-0.015323587580812025,3,2274,83
5,2595,6.828057230442244,0.20324855907016928,5,871,1340
5,2596,8.775384744296101,0.5873992831575118,1,90,806
5,2597,11.725954115951833,0.023234589897409046,2,1293,849
5,2598,7.991201289167099,-0.0034251489541217094,2,183,1092
5,2599,10.792407487393792,0.42247071147995346,2,2317,750
5,2600,0.6892947256397586,0.21592476426022988,2,1561,1827
5,2601,9.457211614065471,0.18821023400400755,2,2407,1499
5,2602,2.363083139364385,0.3696845126496111,5,2141,960
5,2603,11.528363566028663,0.47017330962841797,5,1775,1333
5,2604,9.09697733192433,0.5817928260029545,2,1844,2339
5,2605,0.715824327115944,0.21394784145711213,1,1511,963
5,2606,0.0,0.20040070908398985,1,2456,2135
5,2607,12.893799617841506,0.5317529143586857,2,1000,33
5,2608,1.3991560675352228,0.157326797714524,2,2252,2268
5,2609,7.552333203552248,0.24829942534820554,3,1049,18
5,2610,1.514776495703971,0.2536569873488184,2,1083,611
5,2611,2.3730729436351514,0.24998863152405218,3,1637,3
5,2612,13.774766065368238,0.0186091170841041,5,2247,2315
5,2613,2.8945367205660535,0.16610297395659965,2,923,484
5,2614,3.850932545730912,0.2354180855044974,3,1682,75
5,2615,7.635350341634245,0.2570037102652734,2,1049,122
5,2616,0.0005313774576724957,0.20039872206604895,5,2116,2462
5,2617,1.7760574034716334,-0.0318282714769591,5,2348,1734
5,2618,29.28020848484001,0.3942216246614341,6,2093,712
5,2619,0.5919814571632013,0.10189514358413711,4,1561,219
5,2620,9.314634619415463,-0.01831262766615983,5,1310,1086
5,2621,4.929843119362973,0.12119482198674306,5,2136,2216
5,2622,8.828113843235702,0.35081957641225714,5,1340,1355
5,2623,12.272045859813074,0.5363371991320613,5,2135,2406
5,2624,8.07809000272345,0.29698981808464436,2,1246,1561
5,2625,8.247875918315549,0.023302516844430236,4,1952,849
5,2626,1.6055054357381129,-0.07288484309138496,4,1561,963
5,2627,1.3602070108465227,0.20937948761104355,3,756,4
5,2628,8.013104919562227,0.273401349935779,1,1392,963
5,2629,4.7786124889853365,-0.006019132396280018,2,1180,2209
5,2630,12.536249135702064,0.5316613162966555,2,1000,2118
5,2631,1.8666043314083254,0.1636304281049518,4,1307,1495
5,2632,3.2007971496994183,-0.04528178983928439,5,676,3
5,2633,0.0003724332978199148,0.20039930993540236,2,1775,2456
5,2634,7.98162369090235,0.3342821291079794,1,1775,716
5,2635,10.274807225291319,0.4732708460329689,5,2093,37
5,2636,8.532218661934117,0.21020484340420342,2,2185,1561
5,2637,0.4237779940000034,0.21579773512140926,3,2013,2288
5,2638,1.8622050194736677,0.3749806957176986,2,2456,2135
5,2639,8.75752952277696,0.2761883474921274,2,1103,1307
5,2640,8.08369393424352,0.6303081784937402,4,96,1807
5,2641,10.844947658667602,0.1259964989800641,3,1310,850
5,2642,0.0008867713155320682,-0.0289183909372261,2,826,575
5,2643,0.36529849301908635,0.21573505880048377,1,1827,963
5,2644,6.913823822096898,0.4652483575520079,2,2456,2278
5,2645,0.005205719855100692,-0.028896937676287638,2,1731,2399
5,2646,2.2702230163769355,0.3757249192100662,1,1660,712
5,2647,12.651157038132965,0.034209351247907735,1,575,666
5,2648,3.753671809017781,0.3578759880032453,2,577,201
5,2649,18.235826843256763,0.2735564806152683,1,1511,2348
5,2650,4.34332636962409,0.22564962544684009,4,2327,1461
5,2651,0.0,0.20040070908398985,2,1246,835
5,2652,4.191774118721329,-0.05330045073778533,4,1935,856
5,2653,7.051820012095019,-0.007629768348213369,6,457,33
5,2654,0.0008588453581879207,-0.028919156500281318,2,2118,1392
5,2655,9.694651074217595e-07,0.2004007073824909,6,1643,960
5,2656,14.28043261252844,0.06269635140443854,2,58,1083
5,2657,3.0005157835831335,-0.04985619727072135,4,517,871
5,2658,3.580041211284943,0.2652906246467805,5,2468,1246
5,2659,15.659223183999384,0.2982622819052734,5,2302,2101
5,2660,8.752620935030269,0.5897920244414875,3,2247,888
5,2661,11.918919934866862,0.46046457967878146,4,1913,20
5,2662,0.0,0.20040070908398985,1,33,1461
5,2663,4.301102611283279,-0.05811394265695144,5,1233,2136
5,2664,2.912871497819205,-0.01965276518949019,4,1310,2449
5,2665,0.5042556399496855,0.21389378822701618,2,1246,1869
5,2666,2.085929542245407,0.17085663230166478,4,839,505
5,2667,0.0,0.20040070908398985,4,1067,1083
5,2668,5.440979225024763,-0.018257429655245922,6,446,5
5,2669,8.25633508971123,0.6203716965421158,3,59,722
5,2670,0.416712916881617,0.21633764419018933,2,1083,1637
5,2671,11.677169416692566,0.4525125474574552,5,1310,1355
5,2672,1.5148545278125467,0.2536689969621362,3,1333,2013
5,2673,1.8237451348977183,0.3746555413260544,1,2478,66
5,2674,8.910153580769503,-0.029350961224377026,6,1682,459
5,2675,2.9045349727846825,0.19943984134315884,1,806,1
5,2676,1.3432959391566348,0.1574133751623925,1,1660,2118
5,2677,3.8293112498560697,0.17266619612386808,4,1000,1340
5,2678,3.216770311759203,0.6797593619238007,5,2141,1643
5,2679,0.4458070224744612,0.21703160008195949,4,1561,26
5,2680,10.538127395966638,0.15948716026696064,5,960,2247
5,2681,12.532474088945005,0.08738886786222612,2,47,777
5,2682,9.138892357574855,-0.01824948208771069,2,985,457
5,2683,13.795843544372016,0.17185870625127878,5,1999,1918
5,2684,1.9967626526773936,0.2493983581589165,6,747,30
5,2685,4.262958135849048,0.17667910214686378,1,2367,49
5,2686,1.3035783316202773e-06,0.2004007066033816,6,2222,1267
5,2687,0.4113559208741265,0.2146553991394817,3,806,2141
5,2688,10.601664585298762,0.25262305002561203,4,2209,598
5,2689,15.13711564104628,0.1283369176950012,2,971,55
5,2690,2.0499838868005704,0.1698215121249512,5,2093,20
5,2691,14.38678313626606,0.3225369857102732,1,2149,1000
5,2692,3.828757521025823,0.17413557905212185,5,73,1595
5,2693,2.699446294474423,-0.04836761607184678,6,712,871
5,2694,0.49033359678118604,0.21735208256107766,2,1807,971
5,2695,5.368831686212163,0.15807326911984726,4,1340,750
5,2696,11.773694617626747,0.5676210421384135,3,1355,574
5,2697,9.175914716353311,-0.0267764070377488,5,835,75
5,2698,6.037546973477477,0.16073697490476951,2,2449,1246
5,2699,7.557501117154276,0.21760641146621984,3,2274,235
5,2700,21.17993090393907,0.41046925117412436,3,1717,971
5,2701,1.7514892456566507,-0.031824520141009977,6,2399,2278
5,2702,9.29708844645586,0.052030714878758044,6,2194,1233
5,2703,0.00014405506388186494,0.2004001993450035,5,1999,317
5,2704,1.5403847704059994,0.37258327825053156,2,1860,2185
5,2705,5.8078512691643445,0.48189441787069404,1,2399,1
5,2706,0.548520221178085,0.10171021889760797,5,825,1312
5,2707,7.1878481148737325,-0.004651213198348756,2,2449,876
5,2708,1.6172598761706458,0.3706608473165506,5,402,274
5,2709,1.907263794042305,0.3746258859140794,5,2185,2325
5,2710,1.7674569532463016,-0.06998936295653163,6,2494,1995
5,2711,14.32684868935389,0.4272316137835808,2,1083,1668
5,2712,26.182189013235757,0.4436637884338953,5,2478,2261
5,2713,1.0232888596798754e-05,0.20040067249208063,1,1935,66
5,2714,15.494309851632545,0.4561661959305989,5,2136,1267
5,2715,1.2834974711495307e-06,0.20040070664452625,6,1067,1999
5,2716,6.875750414705317,0.02374359829732525,6,747,1395
5,2717,3.0836146040181887,0.6860179493165812,1,2372,2118
5,2718,14.999178301353234,0.11133282855192009,2,1699,2302
5,2719,0.0011030078386146632,-0.02891654126893475,6,2325,775
5,2720,5.909152077599414,-0.014842226806710667,2,1731,1086
5,2721,0.0040026730834332135,0.20039382561843572,1,2194,806
5,2722,14.003027709979248,0.02352796165571993,4,2317,2332
5,2723,8.771165453374119,-0.011145441261065194,4,12,1333
5,2724,12.08356440846124,0.3346883995135882,2,1935,1561
5,2725,13.981401087204231,0.08785805401884123,5,867,2278
5,2726,4.269582877257859,-0.024181435345618403,5,923,1734
5,2727,2.4216149633236967,0.17460674518073319,1,2325,1082
5,2728,10.033045936529723,0.3338852641648652,4,2252,1869
5,2729,5.59394114384615,0.3488960236857659,6,2367,201
5,2730,9.527295127408339,0.18481766327278248,5,1293,2261
5,2731,4.402884433209054,0.1841623695647046,1,1392,577
5,2732,2.8613868486851937,0.24682200085688819,3,2405,806
5,2733,13.264164479643297,0.5121320050619323,2,1392,1393
5,2734,5.9117172863273995,-0.005279798417431446,4,1340,424
5,2735,3.1238285638631855,0.0887063827555255,3,2315,274
5,2736,7.710801205473194,0.13400621893674955,4,2399,1083
5,2737,3.5715604657930817,0.2678602403297487,2,48,189
5,2738,4.77868527551827,-0.006018779507633065,4,1340,272
5,2739,1.573137321069829,0.15594370410608763,5,2136,2367
5,2740,1.5377394212633893,0.37239627412052406,1,2478,2200
5,2741,4.58967363174101,0.17716451331759722,3,1491,26
5,2742,4.983964127257215,0.15050510872090306,6,66,55
5,2743,0.18517134569496818,0.201057671304208,2,2462,2136
5,2744,0.0,0.20040070908398985,1,1860,65
5,2745,8.817786761034041,-0.015203626864409842,3,2135,732
5,2746,1.525194893700494,0.25366559433400354,6,1067,49
5,2747,9.90055292400043,0.5895117945777479,5,2406,4
5,2748,6.338258776617079,0.18483299046187007,1,806,1154
5,2749,7.215223541229768,0.02854323285038557,5,230,292
5,2750,0.0003199402484028724,0.20040012559012377,6,1067,1180
5,2751,2.0962279813934726,-0.03244745810540934,1,963,75
5,2752,3.27292471740186,0.19670509924291052,2,1393,30
5,2753,2.0950342456250364,0.1693847486353901,6,1067,747
5,2754,9.533325527394648,0.28026016368754414,3,2288,30
5,2755,10.662218367424876,0.20049081243870887,6,824,960
5,2756,8.95284757433635,-0.003267794687444169,1,179,867
5,2757,5.115396449893565,-0.04542811700236018,5,2093,399
5,2758,0.5633136221531572,0.21408707945302133,1,2478,849
5,2759,7.860558526199173,0.3418130440840657,5,2261,871
5,2760,3.8846856089647743,-0.01121593535238816,1,55,426
5,2761,8.059010141799819,0.6279955846013656,3,2141,2185
5,2762,4.758323138169745,0.12022390660585819,2,2327,1340
5,2763,7.39333738111152,0.2168161934128544,5,2093,2135
5,2764,7.958695517437505,-0.006610247898621641,3,1393,803
5,2765,14.043889014754354,0.4910661341533572,4,2252,716
5,2766,3.0617596008988546,0.1980148497663866,3,806,79
5,2767,0.0009179292729238379,-0.028917963950836862,6,2449,1898
5,2768,3.593337484495383,0.1560693286984317,1,230,1393
5,2769,2.8757010836449033,0.212883308126609,3,2061,1709
5,2770,3.9395291470342744,-0.06396784755579764,5,2339,2406
5,2771,4.32545090890059,0.14542795754412458,1,122,317
5,2772,1.5675609556043335,0.37290347805564783,5,1092,1543
5,2773,2.423172580247742,0.1746185407492463,5,37,1395
5,2774,3.835817929545769,0.19216548759594926,6,888,806
5,2775,4.230844005835128,0.22559829252831368,2,1692,806
5,2776,2.0383676713210965,0.1701537096590525,1,2339,1392
5,2777,1.9507725641810292,-0.07403670342770344,1,1734,2135
5,2778,3.132315797806861,-0.034455231354986335,4,305,47
5,2779,0.19904349662707546,0.20037586302727994,6,1009,712
5,2780,6.33611115562313,0.1970027713985497,1,684,1392
5,2781,13.166715172901116,0.14954127568305356,3,230,2200
5,2782,12.98364261522286,0.15612278233961993,6,1543,960
5,2783,1.754349838858762,-0.031844032432524004,2,2339,712
5,2784,0.5802459958207228,0.2168284985446083,1,2274,2192
5,2785,2.7908808343389295,0.20075126953449382,5,1999,66
5,2786,15.31963509613353,0.28738856572699284,5,1049,2462
5,2787,2.7650300501264287,-0.06677182726230672,2,871,1717
5,2788,0.44000762473829885,0.2144558279511897,5,1333,1395
5,2789,12.78996385503301,0.03812513542361259,1,1392,1103
5,2790,0.5477106825974062,0.10171413056475095,6,49,59
5,2791,5.8285107901732545,0.4788804943578954,3,2070,971
5,2792,1.9264962028118242,-0.07408547773625077,2,2317,923
5,2793,7.150056446426586,0.03438489797302481,2,747,1092
5,2794,13.515347195503951,0.5072185838788381,2,712,2181
5,2795,6.540904967813755,0.01722209062837162,5,46,849
5,2796,6.7887198225645955,-0.017567100203285477,6,2222,163
5,2797,2.6550017180834486,-0.048451169651810476,2,1246,2405
5,2798,7.201725225783565,-0.004496091969187214,5,2268,732
5,2799,10.8639406003036,0.14682087502900473,1,1595,775
5,2800,0.002367194410388625,-0.028909663193633913,4,4,775
5,2801,0.0157349624126662,0.20033874617741676,5,493,1393
5,2802,12.981413370671596,0.020819291223215797,1,666,19
5,2803,1.8386256461629576e-06,0.20040070242460756,5,1731,402
5,2804,5.879469557876922,0.4830427078550787,3,2185,1307
5,2805,0.01598002213833354,0.20033762078631273,3,2315,1935
5,2806,11.47291756693723,0.5745513096627909,3,1734,8
5,2807,7.358804540221024,0.1659766596460676,4,2209,825
5,2808,10.023480054466313,0.23194360168240744,1,888,191
5,2809,4.465167114823061,-0.060648254958683395,2,1340,484
5,2810,2.7764509632160523,-0.015917094169649263,4,1333,732
5,2811,3.223723888879222,0.6817703139092977,3,2317,2070
5,2812,3.5445981935033255,0.2115248785928109,5,1952,963
5,2813,3.9652802705767067,-0.03856480940957059,1,1287,453
5,2814,4.930091253317764,-0.03924944935032255,5,1511,476
5,2815,8.097350351323964,-0.012145734060261605,6,373,163
5,2816,13.864846109778256,0.07215996273509932,3,2327,1844
5,2817,2.222107635344508,0.10321286746212875,3,2478,2118
5,2818,11.858347046360157,0.3828901863369192,5,2406,181
5,2819,5.8052806187906265,0.4828497999113914,5,1844,243
5,2820,3.279577381727646,0.11003539350058583,4,1543,2209
5,2821,1.2793999326758296,0.21317252723575364,3,1844,2405
5,2822,7.390837421205233,0.16767958376898104,5,1717,806
5,2823,2.0282254674658953,-0.06654790192380629,4,923,20
5,2824,0.0,0.20040070908398985,5,1775,1273
5,2825,6.509523461278056,0.48331605984160114,2,1180,202
5,2826,10.386109863437522,0.28335489194621016,5,1660,2247
5,2827,0.0036974413347181214,-0.02890296733113932,2,871,1395
5,2828,14.756480574269611,0.49361038116304373,6,368,317
5,2829,1.5147521641054467,0.25366798483726455,2,1699,1913
5,2830,5.331935912522567e-06,0.20040069922031892,4,2327,66
5,2831,11.294227144363536,0.4075833573460244,3,2181,2288
5,2832,14.168093648012173,0.0723031392631022,5,1764,2278
5,2833,0.0008640155443529806,-0.028919188435525166,2,2399,1827
5,2834,9.473526428214509,0.6529721998952085,5,2118,272
5,2835,2.2946415216961054,0.16514508571010275,2,138,1267
5,2836,14.271272899124142,0.10676831234072004,4,630,839
5,2837,4.496918667902538,-0.024200730055301534,2,72,1287
5,2838,8.498792713256787,0.3053190333427747,2,1561,1717
5,2839,9.674776445537459,0.4745522322900977,4,90,712
5,2840,2.7730010068197832,0.2473752280759618,6,2013,712
5,2841,0.475722636865414,0.21675324340867336,3,1922,1499
5,2842,0.0025757700273781364,0.2003910555824979,1,12,750
5,2843,3.184749525497195,0.677655461484059,5,2093,219
5,2844,0.0516274101780193,-0.02911258648604108,6,48,963
5,2845,0.00020830296807995788,0.20040035322358332,4,1262,174
5,2846,2.7817398058035487,0.16998895281773957,3,599,46
5,2847,4.266792151573526,0.22795566369863537,3,806,960
5,2848,5.091103356014046,0.1561218482508508,2,2449,1491
5,2849,2.7802705247986728,-0.015601556632762078,2,1995,1807
5,2850,6.962041937349486,0.15330248959286896,5,2332,2494
5,2851,1.7521507286974292,-0.031831142866154113,2,1180,717
5,2852,0.0008575885906239478,-0.02891914020074006,3,2118,1355
5,2853,9.729058588634379,0.24579207975322537,5,1355,2462
5,2854,9.980491730245168,-0.015489650479389761,6,2494,230
5,2855,10.466398499834101,0.042771458796556035,2,1731,75
5,2856,3.1893038182435967,0.20170509857228464,3,1395,806
5,2857,9.239628608700686,0.5952103667558246,2,1561,871
5,2858,8.31860242033574,0.4786911240556193,1,1312,1717
5,2859,3.9060485658976924,0.22959112267315704,2,1860,712
5,2860,10.420452099930923,-0.02944368832251837,4,2449,985
5,2861,7.274558455872581,0.2123369188707462,5,1511,2192
5,2862,3.1005090567059344,-0.015412792131440853,3,2101,808
5,2863,0.0008563117056776074,-0.02891910618639867,6,2200,9
5,2864,10.431075227074365,0.12911854581871923,6,1378,442
5,2865,0.4542088042451667,0.21411969141531806,6,2196,1067
5,2866,6.832975188519801,0.32080432035120166,5,1,756
5,2867,9.421942023357888,0.25065281567520775,1,2093,1392
5,2868,1.5146023554414214,0.2536606888802842,3,1233,49
5,2869,0.0008615743894471469,-0.028919175192148202,6,2192,2196
5,2870,2.674385614608311,0.17037244604395493,4,1000,963
5,2871,14.164296107942171,0.43025192940378787,2,1000,2136
5,2872,14.791343417285324,0.45166415434396257,2,1180,2149
5,2873,3.90015539532366e-06,0.20040070172937816,6,66,28
5,2874,5.60408405572259,0.07557041947721625,3,2261,684
5,2875,6.6191534882616825,-0.006669283279153814,1,2194,1918
5,2876,0.0008640161770581283,-0.028919188438386517,2,2061,575
5,2877,9.5061654696477,0.35068711277952586,2,2407,1913
5,2878,3.2623241683655864,-0.04498408643646355,2,2136,2456
5,2879,2.0779213035453936,0.2564997454696069,2,189,968
5,2880,3.685148654855042,0.15662325162282306,5,2196,666
5,2881,4.77852459726049,-0.006019807001372279,3,2135,1952
5,2882,0.0,0.20040070908398985,6,2325,825
5,2883,0.5587642169503216,0.1017846546082297,6,59,46
5,2884,8.828039174975835,-0.003195592890180479,2,2061,839
5,2885,4.036406562741328,0.1901832882991792,6,122,12
5,2886,0.012420176365896889,0.20037882334043025,6,1499,747
5,2887,15.652186831167118,0.3099770888219769,4,2407,55
5,2888,0.0021048986974307126,0.20039716974131194,1,245,1074
5,2889,3.0386213553094064,0.08985443955041242,3,1287,835
5,2890,3.529574366239522,-0.06979909440559001,3,2327,1310
5,2891,1.593217330118326,0.37333632614447076,6,1543,876
5,2892,7.470634163267736,0.2494645412538505,5,1355,871
5,2893,13.840760298848709,0.42983763631262545,5,2181,1511
5,2894,13.87570973296194,-0.0010503959550911479,4,971,83
5,2895,6.043959467352645,0.48234965149676867,3,1717,1499
5,2896,12.029507645293954,0.4634360202990442,6,2192,635
5,2897,4.397874495120762,-0.05376377522359516,4,1999,1246
5,2898,18.819650628460128,0.44925660116019667,5,1355,1378
5,2899,7.831294671134385,0.29793810072764415,3,2332,2288
5,2900,3.0403712710066686,0.6844329920516004,5,2339,717
5,2901,3.122037452090277,0.265563267007351,3,835,72
5,2902,1.4788710323465324,0.15725196792907703,6,1340,2222
5,2903,3.037268846704789,0.08986016936613711,2,1699,575
5,2904,4.842458049526399,-0.041483947547187955,5,2247,2405
5,2905,9.966471050409252,-0.012052540818333578,3,1952,2070
5,2906,12.681706160927748,0.33943113335486014,2,2327,90
5,2907,7.157197421957549,0.05567114654263636,4,97,138
5,2908,10.355997008069469,0.35226947349384236,1,2070,37
5,2909,2.8679532467286393,0.36722373032020444,2,1918,2302
5,2910,8.886519003753188,0.31075551257485445,5,2181,1692
5,2911,8.526512829121202e-13,0.20040070908398672,2,684,835
5,2912,3.6944165444525434,0.23433102050779175,1,2119,2460
5,2913,11.381987518044266,0.44758258733050343,3,1731,2017
5,2914,5.484188074999934,0.18917680744111665,1,1869,575
5,2915,2.452018127438931,0.15609240007685773,5,1668,1784
5,2916,0.36643482708130554,0.21592191563698035,5,1731,1731
5,2917,1.9409112201421712,-0.07448956773802089,2,2196,667
5,2918,1.5297071065644208,0.37194621650656373,5,2406,634
5,2919,3.739951503373329,0.1740295611175717,5,1918,2061
5,2920,15.953798746781162,0.06042743789428213,2,166,317
5,2921,2.319429723783791,-0.027030116147797004,5,871,2136
5,2922,0.37073034459336895,0.21583584648828313,4,33,1246
5,2923,0.007547619462111281,0.20038597349311213,1,1154,971
5,2924,3.436727661147252,-0.060435160324210195,6,2468,2278
5,2925,3.4226561201606542,0.08723738051997065,3,2288,1643
5,2926,6.677718584556108,0.012160096611136971,3,1491,39
5,2927,10.313296443228023,0.001991020178480079,1,1709,18
5,2928,0.47713831692878067,0.21698549446942964,2,2209,90
5,2929,3.9704671334267707,-0.06499668861979363,2,598,1267
5,2930,6.341165250736869,0.16063453895102361,2,149,1246
5,2931,13.723895864187059,0.1354773220665678,1,2194,1310
5,2932,8.34331755565169e-07,0.2004007061574338,1,2216,2462
5,2933,2.989705658821805,0.16853722383840564,1,1442,888
5,2934,0.6324754038413185,0.21809002955086293,4,2119,2407
5,2935,0.550102991458733,0.10174745327051493,3,806,96
5,2936,9.644030937518606,-0.013329335291497605,1,1511,2149
