generation,id,novelty,score,species,parent1,parent2
475,66821,3490.8198179813085,4682.652284622914,11,66663,62928
476,66821,3490.8198179813085,4682.652284622914,11,66663,62928
477,66821,3490.8198179813085,4682.652284622914,11,66663,62928
478,66821,3490.8198179813085,4682.652284622914,11,66663,62928
479,66821,3415.5192325417947,4682.652284622914,11,66663,62928
480,66821,3415.5192325417947,4682.652284622914,11,66663,62928
481,68829,3525.6887609624623,5189.973808028042,11,68651,68707
482,68829,3491.0680213308397,5189.973808028042,11,68651,68707
483,68829,3532.740269191407,5189.973808028042,12,68651,68707
484,68829,3532.740269191407,5189.973808028042,11,68651,68707
485,68829,3532.740269191407,5189.973808028042,9,68651,68707
486,68829,3515.249859706133,5189.973808028042,11,68651,68707
487,68829,3532.740269191407,5189.973808028042,11,68651,68707
488,68829,3532.740269191407,5189.973808028042,11,68651,68707
489,68829,3532.740269191407,5189.973808028042,11,68651,68707
490,68829,3532.740269191407,5189.973808028042,11,68651,68707
491,68829,3532.740269191407,5189.973808028042,11,68651,68707
492,68829,3532.740269191407,5189.973808028042,11,68651,68707
493,68829,3532.740269191407,5189.973808028042,11,68651,68707
494,68829,3509.791293190509,5189.973808028042,11,68651,68707
495,68829,3532.740269191407,5189.973808028042,11,68651,68707
496,68829,3532.740269191407,5189.973808028042,11,68651,68707
497,68829,3532.740269191407,5189.973808028042,11,68651,68707
498,68829,3532.740269191407,5189.973808028042,11,68651,68707
499,68829,3492.1081966875868,5189.973808028042,11,68651,68707
