generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
302,43180,80.73492933914659,2,42872,42872,1,7,6,1
302,43181,34.92487587847904,2,17238,43011,1,6,5,1
302,43182,36.57465221437458,1,42507,42507,2,5,4,1
302,43183,82.65616631500039,1,42507,40452,1,1,1,0
302,43184,499.4345305022768,1,40452,40452,1,2,2,0
302,43185,84.43749495611743,1,40452,42507,1,2,2,0
302,43186,110.45745842813558,1,42507,40452,1,2,2,0
302,43187,77.33012851424601,1,40452,42507,1,1,1,0
302,43188,64.9324168008423,1,40452,42507,2,3,2,1
302,43189,154.69062723480098,1,40452,40452,1,3,3,0
302,43190,137.55744585486156,2,42507,40452,1,2,2,0
302,43191,572.5520837439733,1,42507,42507,1,3,3,0
302,43192,82.63848652033342,1,42507,42507,1,3,3,0
302,43193,75.58612387137346,1,40452,42507,1,1,1,0
302,43194,242.4461563070769,1,40452,42507,1,2,2,0
302,43195,45.262711038536004,1,42507,42507,2,4,3,1
302,43196,137.02372546891337,1,42507,42507,1,1,1,0
302,43197,114.4636015964558,1,42507,42507,2,3,2,1
302,43198,115.22255021175224,1,40452,40452,1,2,2,0
302,43199,46.204078729628975,1,42507,42507,1,2,1,1
302,43200,89.44673268439581,1,42507,40452,1,1,1,0
302,43201,67.48753128091141,1,40452,40452,2,3,2,1
302,43202,99.61422840954761,1,42507,42507,1,2,2,0
302,43203,89.20288027111815,1,42507,42507,2,4,3,1
302,43204,102.13790439002706,1,40452,40452,1,2,2,0
302,43205,171.93874121674995,1,42507,42507,1,2,2,0
302,43206,64.2330319175601,1,40452,40452,2,3,3,0
302,43207,102.3077920985412,1,42507,42507,1,2,2,0
302,43208,91.39167133924336,1,40452,42507,1,1,1,0
302,43209,137.60318793118472,1,40452,42507,1,2,2,0
302,43210,38.6493124356219,1,40452,40452,1,2,2,0
302,43211,68.11167577720825,1,40452,40452,1,2,2,0
302,43212,97.74739394966676,1,42507,42507,1,3,3,0
302,43213,70.94268439912817,1,42507,40452,1,1,1,0
302,43214,121.90208475610885,1,40452,40452,1,3,3,0
302,43215,85.50816720670515,1,40452,42507,1,1,1,0
302,43216,36.78337367371661,1,42507,42507,1,2,2,0
302,43217,31.86429458085201,1,40452,42507,2,5,4,1
302,43218,94.39729004819543,2,42507,40452,1,3,3,0
302,43219,46.468954694677386,1,42507,42507,1,2,1,1
302,43220,180.4089573932638,1,42507,40452,1,2,2,0
302,43221,79.27864750488911,1,40452,42507,1,2,2,0
302,43222,102.86780520561119,1,40452,40452,1,3,3,0
302,43223,138.87477327687134,1,40452,40452,1,3,3,0
302,43224,441.25044092762454,1,40452,42507,1,2,2,0
302,43225,246.87245811738381,1,42507,40452,1,2,2,0
302,43226,35.706168772663986,1,42507,42507,2,4,3,1
302,43227,85.45992881718311,1,42507,42507,1,3,3,0
302,43228,31.93831241482806,1,42507,42507,2,4,4,0
303,43112,435.9849505702212,4,42550,42550,5,11,9,2
303,37650,435.984946913155,4,33318,37220,5,11,9,2
303,42872,983.0761489783565,2,17238,17238,1,6,5,1
303,17238,982.112265540836,2,16801,16886,1,6,5,1
303,40452,1254.3135968785377,1,39579,39579,1,2,2,0
303,42507,1254.3135968785377,1,40452,40452,1,2,2,0
303,43229,75.26369023332084,4,42550,43194,5,10,7,3
303,43230,59.325031439033,2,43086,42872,1,5,5,0
303,43231,249.65472910451686,2,42550,42872,1,6,5,1
303,43232,50.93534976374022,1,42550,43184,2,3,2,1
303,43233,96.0848981286022,2,37650,40452,1,2,2,0
303,43234,80.30366347782652,1,37650,43224,2,5,4,1
303,43235,34.86677132248918,1,37650,43184,1,2,2,0
303,43236,171.1515398301562,2,43086,42872,2,8,6,2
303,43237,35.77799312067598,4,37650,43163,5,11,9,2
303,43238,33.89924571956631,2,43086,43158,2,8,6,2
303,43239,84.46538425603555,1,42550,43224,2,3,2,1
303,43240,387.17912224376914,1,37650,40452,1,2,2,0
303,43241,145.16813579619776,1,43097,40452,1,2,2,0
303,43242,32.04688916618249,2,43097,17238,1,6,5,1
303,43243,246.2166287854408,2,43112,17238,1,7,6,1
303,43244,105.10325347748498,1,43112,43184,2,4,3,1
303,43245,33.712745661802145,1,43112,43184,1,3,3,0
303,43246,355.8747732168009,4,43112,43163,6,13,10,3
303,43247,111.60408210676337,1,43112,43191,1,4,4,0
303,43248,143.56057347153356,1,43112,42507,1,1,1,0
303,43249,81.64720642312588,2,37650,17238,1,5,4,1
303,43250,36.9540264502826,2,43086,43224,1,2,2,0
303,43251,90.00269500999723,1,37650,43191,1,3,3,0
303,43252,36.831310426268935,1,43112,40452,1,3,3,0
303,43253,82.77430186049213,4,43086,43194,4,8,6,2
303,43254,31.864260601008965,1,37650,40452,2,5,4,1
303,43255,61.617516367199485,2,42550,17238,1,6,5,1
303,43256,76.90373892789005,2,37650,42872,1,6,5,1
303,43257,245.00526006840087,2,43086,17238,1,5,4,1
303,43258,71.54271950257792,2,43112,17238,1,5,4,1
303,43259,61.87085914416524,4,42550,43134,5,10,9,1
303,43260,324.2324653297675,1,43092,42507,1,2,2,0
303,43261,40.220037361880934,1,43086,42507,1,1,1,0
303,43262,42.35105545204743,1,37650,42507,1,2,2,0
303,43263,112.66323482650095,4,42550,43159,5,11,9,2
303,43264,57.669294642634256,1,43118,40452,1,2,2,0
303,43265,77.84536044912514,1,43086,40452,1,3,3,0
303,43266,69.47905493124418,2,43097,42872,1,6,5,1
303,43267,31.997933236564876,2,43112,42872,2,7,6,1
303,43268,74.8048003476357,2,43112,43158,1,5,4,1
303,43269,41.4143372162352,2,17238,42872,1,5,4,1
303,43270,34.832638227419054,2,43158,42872,1,5,3,2
303,43271,78.81472620980114,2,17238,43158,2,9,7,2
303,43272,70.52673516908212,2,43158,43158,2,7,5,2
303,43273,85.42372029973987,2,17238,17238,1,5,4,1
303,43274,36.580551690636895,2,17238,42872,1,7,6,1
303,43275,57.42803558118178,2,43158,43158,2,7,6,1
303,43276,36.545329866831324,2,43158,42872,1,7,6,1
303,43277,149.52104062050148,2,43158,42872,1,6,5,1
303,43278,159.02119517294287,2,42872,42872,1,7,6,1
303,43279,74.3372376802935,2,42872,43158,1,5,3,2
303,43280,100.46379224578571,2,42872,42872,2,7,5,2
303,43281,146.5933702415625,2,17238,42872,1,5,4,1
303,43282,91.98222501128812,2,17238,42872,2,7,5,2
303,43283,37.82511205817535,2,42872,43158,1,6,5,1
303,43284,195.7645001038486,2,43158,43158,2,7,5,2
303,43285,49.44251837458715,2,43158,42872,1,6,4,2
303,43286,34.833116555160636,2,42872,17238,1,5,5,0
303,43287,70.74387029064478,2,42872,42872,1,6,4,2
303,43288,34.778380759826625,2,17238,43158,2,7,4,3
303,43289,325.8763164889399,2,43158,17238,1,5,5,0
303,43290,63.043459559827184,2,42872,43158,1,5,4,1
303,43291,161.29865131085373,2,43158,17238,1,6,4,2
303,43292,35.81121158757664,2,43158,42872,1,6,5,1
303,43293,509.17259053350244,2,42872,17238,1,6,5,1
303,43294,249.3594420235343,2,17238,42872,1,5,5,0
303,43295,222.704890377573,2,42872,43158,1,7,6,1
303,43296,37.56748350694765,2,42872,43158,2,7,4,3
303,43297,72.92860381725858,2,17238,17238,2,8,7,1
303,43298,108.72298381186938,2,17238,43158,1,7,6,1
303,43299,55.216256960625834,2,42872,43158,1,5,4,1
303,43300,173.76069274919013,2,17238,43158,1,6,5,1
303,43301,33.952133165503724,2,42872,43158,1,5,3,2
303,43302,200.8590476934427,2,43158,42872,1,6,5,1
303,43303,93.6872142230291,2,17238,42872,1,5,4,1
303,43304,149.40696240291564,2,17238,17238,1,7,6,1
303,43305,80.72015963901188,2,43158,42872,1,6,4,2
303,43306,36.63231321032282,2,42872,42872,1,5,3,2
303,43307,223.94676671056058,2,17238,17238,1,7,6,1
303,43308,48.06090632034985,2,17238,42872,1,5,4,1
303,43309,92.06232400062035,2,43158,17238,1,6,5,1
303,43310,95.2965068357764,2,43158,17238,1,5,4,1
303,43311,85.69103065150566,2,42872,43158,1,5,4,1
303,43312,79.77269799466308,2,17238,17238,1,7,6,1
303,43313,56.4982259697854,2,17238,43158,2,8,6,2
303,43314,371.30341154585324,2,42872,17238,1,6,5,1
303,43315,118.8646893752828,2,42872,43158,1,6,5,1
303,43316,57.65522040382244,2,17238,17238,1,6,5,1
303,43317,58.85908360256826,2,17238,17238,1,5,4,1
303,43318,35.59232492742434,1,40452,42507,1,2,2,0
303,43319,32.84885115040931,1,40452,42507,1,2,2,0
303,43320,72.27586547591696,1,42507,40452,1,1,1,0
303,43321,66.12287121062857,1,40452,42507,1,1,1,0
303,43322,35.966828492970095,2,40452,42507,1,2,1,1
303,43323,31.864236568703895,1,42507,40452,2,3,2,1
303,43324,34.843564269374504,1,40452,42507,1,3,3,0
303,43325,38.51021615677324,1,42507,42507,1,2,2,0
303,43326,129.70998305034402,1,42507,42507,1,2,2,0
303,43327,443.9959914520624,1,40452,42507,1,2,2,0
303,43328,126.25779334505678,1,40452,40452,1,1,1,0
303,43329,31.161605861982558,1,42507,40452,1,2,2,0
303,43330,34.83163711604092,1,42507,40452,2,4,3,1
303,43331,127.11618591515148,1,42507,40452,1,3,3,0
303,43332,93.77210485979705,1,40452,42507,1,2,2,0
303,43333,82.64404517488475,1,40452,40452,1,3,3,0
303,43334,83.68619038951115,1,42507,42507,1,2,2,0
303,43335,135.83777763352853,1,42507,42507,1,2,2,0
303,43336,60.9971779467498,1,42507,40452,1,2,1,1
303,43337,79.5902038690045,1,40452,40452,1,2,2,0
303,43338,36.67648467540992,1,42507,40452,1,3,3,0
303,43339,89.11958944091377,1,40452,42507,1,3,3,0
303,43340,213.73659677777908,1,40452,42507,1,3,3,0
303,43341,44.020083779071584,2,40452,42507,1,2,2,0
303,43342,35.62607818305744,2,40452,42507,1,2,2,0
303,43343,116.92054045430027,1,42507,40452,1,2,2,0
303,43344,32.03754729934131,1,40452,42507,1,2,2,0
303,43345,93.21899562281784,1,40452,40452,1,1,1,0
303,43346,46.176993012200526,1,40452,40452,1,2,2,0
303,43347,31.864235533127868,1,40452,42507,2,4,3,1
303,43348,69.10557698281627,1,42507,42507,1,2,2,0
303,43349,148.58145181802715,1,40452,42507,1,2,2,0
303,43350,271.36847608185997,1,42507,42507,1,2,2,0
303,43351,59.89898276337601,1,42507,42507,1,1,1,0
303,43352,119.1555835666932,1,40452,40452,2,3,3,0
303,43353,258.94656043261784,1,42507,42507,1,2,2,0
303,43354,123.60118011290595,1,40452,42507,1,1,1,0
303,43355,77.64914667524215,1,40452,42507,1,1,1,0
303,43356,33.827762064703265,1,40452,40452,1,2,2,0
303,43357,134.56419589580358,1,42507,42507,1,3,3,0
303,43358,31.86432854695272,1,40452,42507,2,4,3,1
303,43359,82.57084801985448,1,40452,40452,1,2,2,0
303,43360,143.16242623222504,1,40452,42507,1,3,3,0
303,43361,95.79177113960763,1,42507,42507,1,3,3,0
303,43362,87.39416325496109,1,42507,42507,1,2,2,0
303,43363,31.864235533205534,1,42507,42507,2,3,2,1
303,43364,34.722137289791256,1,40452,42507,1,3,3,0
303,43365,89.24021433093253,1,42507,42507,1,1,1,0
303,43366,41.46603600569429,2,42507,40452,1,2,1,1
303,43367,116.94791619353389,1,40452,42507,1,2,2,0
303,43368,62.87018279795193,1,42507,42507,1,1,1,0
303,43369,65.03816223226552,1,42507,42507,2,4,3,1
303,43370,98.28518058616721,1,40452,40452,1,3,3,0
303,43371,44.85729735867788,1,40452,40452,1,2,2,0
304,43112,435.9849505702212,4,42550,42550,5,11,9,2
304,37650,435.984946913155,4,33318,37220,5,11,9,2
304,42872,983.0761489783565,2,17238,17238,1,6,5,1
304,17238,982.112265540836,2,16801,16886,1,6,5,1
304,40452,1254.3135968785377,1,39579,39579,1,2,2,0
304,42507,1254.3135968785377,1,40452,40452,1,2,2,0
304,43372,136.51508478724475,4,37650,43112,5,12,10,2
304,43373,76.58711679251233,4,43112,43112,5,12,10,2
304,43374,63.480390487638644,4,43112,37650,5,11,10,1
304,43375,67.4663064433276,4,37650,37650,6,14,11,3
304,43376,79.89512409449472,4,37650,43112,5,11,9,2
304,43377,341.3328592293323,4,43112,37650,6,13,10,3
304,43378,192.33860083823456,4,43112,37650,5,10,9,1
304,43379,34.848377285094294,4,43112,37650,5,11,9,2
304,43380,36.69331457715278,4,37650,37650,6,12,9,3
304,43381,55.942668001481174,4,37650,43112,4,10,8,2
304,43382,132.0896146869723,4,43112,37650,5,12,10,2
304,43383,178.49103622712224,4,37650,37650,5,10,9,1
304,43384,157.97326864826533,4,43112,37650,5,10,8,2
304,43385,39.14486592584196,4,43112,37650,4,10,9,1
304,43386,33.700486330084765,4,37650,37650,4,12,10,2
304,43387,91.9163248882574,4,43112,43112,5,11,9,2
304,43388,91.27491413747296,4,43112,37650,5,10,8,2
304,43389,42.20117468869039,4,43112,43112,5,10,8,2
304,43390,118.85511963283552,4,37650,37650,5,12,10,2
304,43391,37.68541654410772,4,37650,37650,6,12,9,3
304,43392,36.75606073515602,4,43112,37650,5,12,10,2
304,43393,32.00062271689711,4,43112,43112,5,11,9,2
304,43394,109.72197932345156,4,37650,43112,4,8,6,2
304,43395,53.358743560273105,4,37650,37650,5,11,10,1
304,43396,36.00340117034957,4,43112,43112,5,11,9,2
304,43397,435.9849469131973,4,43112,37650,5,11,9,2
304,43398,71.08332457443555,4,37650,43112,5,11,8,3
304,43399,189.62091077596455,4,43112,37650,6,13,10,3
304,43400,32.04324696321968,4,43112,43112,5,11,9,2
304,43401,43.05122450194342,4,37650,43112,5,10,8,2
304,43402,42.063533811733365,4,43112,37650,6,13,9,4
304,43403,79.02975733817986,4,43112,37650,5,11,9,2
304,43404,57.297460403746825,4,37650,43112,5,10,8,2
304,43405,99.92299518666937,4,43112,43112,5,11,9,2
304,43406,31.864235533110428,4,37650,43112,5,12,10,2
304,43407,59.882427765113356,4,37650,43112,4,9,8,1
304,43408,81.65172882181778,4,37650,37650,6,12,9,3
304,43409,37.70163199182784,2,42872,17238,1,6,5,1
304,43410,33.89543233971103,2,43293,17238,1,6,5,1
304,43411,180.32602680557875,2,42872,17238,1,5,4,1
304,43412,56.78160845436372,2,43293,42872,1,5,4,1
304,43413,36.48273947015847,2,17238,43293,1,5,4,1
304,43414,101.24294129778443,2,43293,43293,1,5,4,1
304,43415,78.58152508547795,1,43293,17238,1,6,5,1
304,43416,47.437284653310826,2,42872,42872,1,5,4,1
304,43417,44.879813573414346,2,17238,43293,2,7,4,3
304,43418,31.955559234576373,2,43293,43293,1,6,5,1
304,43419,56.89724331019854,2,17238,42872,1,6,5,1
304,43420,54.0242414637096,2,43293,43293,1,5,4,1
304,43421,57.420115520992304,2,17238,17238,1,7,6,1
304,43422,33.85553799954062,2,42872,42872,1,6,5,1
304,43423,55.85940388469919,2,42872,43293,1,7,6,1
304,43424,285.2056109414653,2,17238,43293,1,5,3,2
304,43425,35.598582206987444,2,43293,42872,1,6,5,1
304,43426,50.13629102344692,2,42872,43293,1,7,6,1
304,43427,83.51878206598816,2,43293,43293,1,6,5,1
304,43428,32.16749454756443,2,17238,42872,1,6,5,1
304,43429,32.26199411702614,2,17238,43293,2,8,6,2
304,43430,60.03743419101066,2,17238,42872,1,6,5,1
304,43431,126.38181698200015,2,17238,42872,1,6,4,2
304,43432,44.170277967510586,2,43293,42872,1,6,5,1
304,43433,340.16804598724406,2,17238,17238,1,6,5,1
304,43434,122.48221817518659,2,17238,43293,1,6,5,1
304,43435,68.12079543760407,2,17238,17238,1,6,5,1
304,43436,320.1333154804745,2,43293,42872,1,6,5,1
304,43437,61.63858941472629,2,42872,17238,1,6,5,1
304,43438,34.89068654938545,2,17238,17238,1,6,5,1
304,43439,58.52188737913692,2,43293,43293,1,6,4,2
304,43440,238.96526544969612,2,43293,17238,1,6,5,1
304,43441,33.77055785523265,2,17238,17238,1,5,4,1
304,43442,187.03307245696752,2,43293,42872,1,6,5,1
304,43443,116.53023163479261,2,43293,43293,1,6,5,1
304,43444,102.78428414807539,2,42872,17238,1,6,5,1
304,43445,140.12384165637002,2,43293,42872,1,6,5,1
304,43446,58.59940282316444,2,42872,17238,1,5,4,1
304,43447,150.05654965303307,2,43293,42872,1,6,5,1
304,43448,90.62485632197274,2,43293,17238,1,6,5,1
304,43449,90.0361891767116,2,43293,42872,2,8,6,2
304,43450,79.77824411378602,2,42872,17238,1,6,5,1
304,43451,35.701820272022836,2,42872,43293,1,7,6,1
304,43452,396.99518884985844,2,42872,43293,1,6,5,1
304,43453,87.00497331698472,2,42872,17238,2,9,7,2
304,43454,196.3304259018023,2,43293,17238,1,5,5,0
304,43455,35.59728533615588,2,17238,42872,1,6,5,1
304,43456,33.816021241137584,2,43293,42872,2,7,6,1
304,43457,107.82893183547833,2,43293,42872,1,6,6,0
304,43458,37.866928581713594,2,17238,42872,1,5,4,1
304,43459,36.77952588061402,2,42872,43293,1,6,5,1
304,43460,32.09603390853372,2,17238,42872,1,7,6,1
304,43461,207.3839899981399,2,42872,42872,2,7,6,1
304,43462,72.11385366204334,2,42872,43293,1,6,5,1
304,43463,121.986872083874,1,43327,43327,1,2,2,0
304,43464,40.290858868046335,1,43327,42507,1,1,1,0
304,43465,182.36688708810684,1,40452,43327,1,2,2,0
304,43466,328.83338431794436,1,40452,43327,1,3,3,0
304,43467,166.1771763057121,1,43327,40452,1,2,2,0
304,43468,98.58420527104086,1,42507,43327,1,1,1,0
304,43469,77.99713736805717,1,43327,40452,1,1,1,0
304,43470,31.864235533127207,1,43327,42507,2,4,3,1
304,43471,32.11862189921285,1,42507,43327,1,2,2,0
304,43472,698.235236584029,1,43327,43327,1,2,2,0
304,43473,211.62397705136345,1,40452,42507,1,2,2,0
304,43474,31.86423553740122,1,40452,42507,2,4,3,1
304,43475,84.6183635526571,1,43327,42507,1,3,3,0
304,43476,489.7580183285107,1,42507,43327,1,2,2,0
304,43477,32.0556761322348,1,40452,40452,2,4,4,0
304,43478,231.2292653176725,1,43327,40452,1,3,3,0
304,43479,65.69670749284849,1,42507,40452,1,3,3,0
304,43480,91.10706952035949,1,42507,43327,1,1,1,0
304,43481,39.65500490070396,1,42507,43327,1,1,1,0
304,43482,35.60378875995593,1,40452,43327,2,3,2,1
304,43483,79.16831713291653,1,43327,40452,1,1,1,0
304,43484,31.864235533110428,1,42507,40452,2,3,2,1
304,43485,31.864235635344308,1,42507,43327,2,4,3,1
304,43486,33.836892400804246,1,40452,40452,1,3,3,0
304,43487,97.33079982863127,1,40452,40452,1,2,2,0
304,43488,74.39958350531889,1,42507,42507,1,1,1,0
304,43489,143.56057347153356,1,43327,40452,1,3,2,1
304,43490,402.32981086376,1,42507,43327,1,2,2,0
304,43491,83.52450345627634,1,40452,40452,2,4,3,1
304,43492,107.99268584371536,1,43327,40452,1,2,2,0
304,43493,50.04654475697147,1,40452,40452,1,1,1,0
304,43494,36.74898344444913,1,43327,40452,1,2,2,0
304,43495,95.70871615646217,1,42507,42507,1,3,3,0
304,43496,100.51391707862044,1,42507,42507,1,3,3,0
304,43497,90.12976658380917,1,40452,42507,1,1,1,0
304,43498,104.02049455463074,2,40452,42507,1,2,2,0
304,43499,94.1090268502753,1,43327,43327,1,1,1,0
304,43500,178.29628327151434,1,43327,43327,1,3,3,0
304,43501,111.69221836799076,1,43327,42507,2,3,2,1
304,43502,101.10551887302096,1,42507,43327,1,1,1,0
304,43503,106.24689188660605,1,43327,43327,1,2,2,0
304,43504,82.58322451537018,1,43327,42507,1,2,2,0
304,43505,34.87161032481985,1,40452,42507,1,2,2,0
304,43506,33.79119902941168,1,43327,42507,1,1,1,0
304,43507,114.53788676659738,1,43327,40452,1,2,2,0
304,43508,80.82316850462908,1,42507,43327,1,2,2,0
304,43509,79.9985880531863,1,42507,40452,2,4,3,1
304,43510,95.55700563416943,1,40452,40452,1,2,2,0
304,43511,30.277279050426888,1,42507,42507,2,4,4,0
304,43512,89.87912530864844,1,40452,42507,1,1,1,0
304,43513,31.864235698310104,1,43327,42507,2,3,2,1
304,43514,96.64959957904739,1,40452,42507,1,2,1,1
304,43515,143.56057347153356,1,42507,40452,2,3,2,1
305,43112,435.9849505702212,4,42550,42550,5,11,9,2
305,43397,435.9849469131973,4,43112,37650,5,11,9,2
305,42872,983.0761489783565,2,17238,17238,1,6,5,1
305,17238,982.112265540836,2,16801,16886,1,6,5,1
305,40452,1254.3135968785377,1,39579,39579,1,2,2,0
305,42507,1254.3135968785377,1,40452,40452,1,2,2,0
305,43516,33.76039435811178,2,43383,40452,1,3,3,0
305,43517,152.14820904904371,1,37650,40452,2,5,4,1
305,43518,34.74855150541115,2,37650,17238,1,5,4,1
305,43519,59.47795721882839,2,43378,17238,1,5,4,1
305,43520,207.36312492029356,2,43112,42872,1,5,4,1
305,43521,123.75151525472718,1,43378,43476,1,1,1,0
305,43522,53.38363517406664,1,43378,43424,1,5,4,1
305,43523,268.9829937120914,4,43112,43478,5,11,9,2
305,43524,100.42947497242766,2,43383,43436,1,5,5,0
305,43525,241.28494658736977,2,43112,42872,1,6,5,1
305,43526,85.37721388543491,2,43378,43424,1,5,3,2
305,43527,97.69642441055535,1,43112,40452,1,1,1,0
305,43528,44.8159475814942,4,43112,43473,6,13,11,2
305,43529,59.715381311196424,1,43377,43476,2,4,3,1
305,43530,84.45836682174573,4,43112,43452,5,10,8,2
305,43531,35.95000039164338,4,43112,43433,6,14,11,3
305,43532,292.8669788570878,4,43397,43424,5,11,9,2
305,43533,154.33213568521097,4,37650,43490,5,12,10,2
305,43534,85.48377696677218,2,43112,17238,1,6,5,1
305,43535,30.282386645557487,1,43378,43472,1,1,1,0
305,43536,31.873972081080616,4,37650,43454,4,9,7,2
305,43537,34.73100596651447,2,43383,42872,1,7,6,1
305,43538,106.69194929387811,4,43397,43436,4,10,9,1
305,43539,68.08707646595253,1,43377,40452,1,1,1,0
305,43540,38.568288926798566,2,43378,42872,1,6,5,1
305,43541,69.78053366806208,2,37650,42872,1,6,5,1
305,43542,84.54044989891106,2,43112,17238,1,5,4,1
305,43543,34.73657021422919,4,43112,43440,5,11,9,2
305,43544,33.950097477149654,2,43112,42872,1,6,5,1
305,43545,34.75888705686125,1,43397,40452,1,3,3,0
305,43546,75.07705486522117,2,43378,43452,1,6,5,1
305,43547,322.8026228130223,2,43399,42872,1,5,4,1
305,43548,117.22839552874436,4,37650,43436,6,13,10,3
305,43549,80.02303910747631,2,43378,17238,1,5,4,1
305,43550,64.73349825326082,1,43397,42507,2,5,4,1
305,43551,582.0669650642428,1,43377,40452,1,3,3,0
305,43552,32.007804444316015,1,43378,43436,1,7,6,1
305,43553,31.865597859668924,2,43377,17238,2,7,4,3
305,43554,517.8953550437727,2,43452,17238,2,8,6,2
305,43555,33.87620821341098,2,17238,42872,1,6,5,1
305,43556,46.528190780290075,2,17238,17238,1,5,3,2
305,43557,31.864235533110428,2,17238,17238,2,7,5,2
305,43558,50.23846303274915,2,43452,43452,1,6,5,1
305,43559,39.25917438345755,2,42872,43452,1,5,4,1
305,43560,36.61019353750724,2,42872,43452,2,7,6,1
305,43561,34.77310131747673,2,43452,17238,1,5,5,0
305,43562,69.57314516932144,2,43452,43452,1,5,4,1
305,43563,213.40324168821365,2,43452,17238,1,5,4,1
305,43564,136.56231205739138,2,17238,42872,1,6,5,1
305,43565,36.86981116383666,2,42872,17238,1,7,6,1
305,43566,71.72968719461404,2,43452,43452,1,5,4,1
305,43567,178.82992960656856,2,43452,43452,1,6,5,1
305,43568,62.43231260915445,2,43452,43452,1,6,5,1
305,43569,31.864235533110428,2,17238,17238,2,7,5,2
305,43570,156.56211653215593,2,42872,43452,1,6,5,1
305,43571,115.68605992925902,2,43452,42872,1,6,5,1
305,43572,49.529115616605566,2,17238,42872,1,7,6,1
305,43573,44.935869780768236,2,17238,17238,1,6,5,1
305,43574,83.50881616892929,2,42872,42872,1,5,3,2
305,43575,114.08806492884757,2,43452,42872,1,5,5,0
305,43576,87.30289209212891,2,43452,42872,1,6,5,1
305,43577,68.87220579394689,2,17238,43452,1,5,4,1
305,43578,33.77802108060602,2,17238,17238,1,6,5,1
305,43579,33.74481347881103,2,17238,17238,1,7,6,1
305,43580,190.88315621134856,2,42872,17238,1,6,5,1
305,43581,37.70515266059956,2,42872,42872,1,6,5,1
305,43582,87.33469625386142,1,17238,43452,1,5,5,0
305,43583,86.2818025927295,2,17238,43452,1,6,5,1
305,43584,42.18934194031732,2,43452,42872,2,8,6,2
305,43585,34.69330728547281,2,42872,42872,1,5,5,0
305,43586,411.3844228786737,2,17238,42872,1,6,5,1
305,43587,60.830528140057446,2,17238,43452,1,5,4,1
305,43588,34.86817187778837,2,42872,43452,1,7,6,1
305,43589,77.07669698357549,2,43452,17238,1,6,5,1
305,43590,78.8570644710525,2,17238,43452,1,6,5,1
305,43591,42.20302778163528,2,17238,42872,1,6,5,1
305,43592,116.30961526916508,2,42872,43452,1,5,4,1
305,43593,127.20305833641672,2,17238,43452,1,6,5,1
305,43594,53.27995220406124,2,42872,17238,2,8,6,2
305,43595,236.5051310587719,2,17238,42872,1,5,4,1
305,43596,35.86274836041032,2,17238,42872,1,5,4,1
305,43597,32.01230627749878,2,43452,43452,1,6,5,1
305,43598,43.46624626393166,2,43452,42872,1,5,4,1
305,43599,34.73780148887022,2,17238,43452,1,6,5,1
305,43600,36.85232110326282,2,17238,17238,1,6,5,1
305,43601,38.67241178350793,2,43452,43452,1,5,4,1
305,43602,48.18289533953831,2,42872,17238,2,8,6,2
305,43603,81.61799731719759,2,17238,43452,2,9,7,2
305,43604,34.690997555563996,1,40452,43472,1,2,2,0
305,43605,102.29369486178668,1,40452,43472,1,2,2,0
305,43606,85.45320954199812,1,43472,40452,1,2,2,0
305,43607,81.85463028740004,1,40452,42507,1,1,1,0
305,43608,97.62802473834655,1,40452,40452,2,4,4,0
305,43609,41.209116466786355,1,42507,40452,1,3,3,0
305,43610,50.96325375091039,1,43472,43472,2,4,3,1
305,43611,46.316031954474695,1,42507,40452,2,4,3,1
305,43612,34.57362910027057,1,42507,42507,1,1,1,0
305,43613,33.93004914877494,1,40452,40452,1,2,2,0
305,43614,274.3469731527121,1,42507,40452,1,2,2,0
305,43615,35.77109185330379,2,43472,40452,1,2,2,0
305,43616,223.96841419737643,1,43472,42507,1,2,2,0
305,43617,39.82623664049809,1,43472,40452,1,2,2,0
305,43618,42.0575395041568,1,43472,40452,1,2,2,0
305,43619,42.89492232649049,1,40452,40452,1,1,1,0
305,43620,36.81009007357194,1,40452,43472,1,2,2,0
305,43621,88.98773625071023,1,42507,40452,1,3,3,0
305,43622,132.42398116313512,1,42507,43472,1,3,3,0
305,43623,76.21810277560496,1,43472,40452,1,1,1,0
305,43624,99.92099061321792,1,42507,43472,1,3,3,0
305,43625,52.79536623188437,1,42507,42507,2,4,3,1
305,43626,118.75902719171646,1,42507,42507,1,2,2,0
305,43627,52.87491255020607,2,43472,43472,1,2,2,0
305,43628,52.979461335460655,1,43472,40452,2,4,3,1
305,43629,31.864235533110428,1,43472,40452,2,3,2,1
305,43630,69.68847782124101,1,42507,42507,1,2,2,0
305,43631,33.89677415340851,2,42507,42507,1,3,3,0
305,43632,31.864235533110428,1,40452,40452,2,3,2,1
305,43633,98.57008366893014,1,43472,43472,1,1,1,0
305,43634,84.59331122258519,1,40452,43472,1,2,2,0
305,43635,45.03223851569532,1,40452,43472,2,3,2,1
305,43636,35.93196424664367,1,43472,42507,1,1,1,0
305,43637,37.583708079654706,1,40452,40452,2,5,4,1
305,43638,127.2335005553941,1,40452,42507,1,2,2,0
305,43639,137.6705596519846,1,42507,40452,2,4,3,1
305,43640,450.1296775723993,1,43472,42507,1,3,3,0
305,43641,37.79806219811726,1,42507,40452,1,1,1,0
305,43642,37.72850981535563,1,40452,43472,1,2,2,0
