generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
225,32175,94.26575377566229,3,17010,31998,3,12,11,1
225,32176,88.07397331652172,3,32062,32029,3,11,10,1
225,32177,229.99441644539274,3,32046,32029,3,14,10,4
225,32178,130.57928275421648,3,31998,32001,1,7,5,2
225,32179,31.864397221713887,3,32056,13251,3,13,11,2
225,32180,106.68164161556754,3,32014,32043,2,9,8,1
225,32181,135.2000286391488,3,32060,17010,4,15,12,3
225,32182,81.76674584498619,3,32029,32029,2,10,6,4
225,32183,120.0016620337769,6,32056,32020,1,6,5,1
225,32184,55.12324568189505,3,31998,32014,2,5,4,1
225,32185,132.43291438491815,3,32001,31998,1,7,5,2
225,32186,178.55458768609375,3,32001,32043,1,7,5,2
225,32187,69.45370091214502,3,32043,13251,3,14,12,2
225,32188,74.31105360029741,3,32000,32000,1,3,3,0
225,32189,222.53236437415367,6,32056,32060,1,8,7,1
225,32190,81.51970565487332,6,32060,13251,2,11,10,1
225,32191,255.20375756989148,6,32014,32014,3,12,11,1
225,32192,37.49240591566415,6,32045,32043,4,15,12,3
225,32193,213.18006625880253,3,32000,32000,1,4,4,0
225,32194,125.20281873635341,6,32043,32046,4,14,12,2
225,32195,125.97941994186328,3,31998,31998,1,3,3,0
225,32196,146.06516081217484,6,32045,32014,1,5,5,0
225,32197,133.7790318254632,3,32029,32029,4,16,12,4
225,32198,64.43787946251231,3,32001,32043,1,6,5,1
225,32199,130.8913373836588,3,13251,31998,3,11,9,2
225,32200,154.86003548207742,3,32029,32045,1,8,5,3
225,32201,93.6785240598253,3,32043,32056,2,10,7,3
225,32202,106.65778453301286,3,32029,32056,1,7,7,0
225,32203,125.53316707590295,3,32020,32003,1,6,4,2
225,32204,211.83186002654875,3,32060,32001,1,7,5,2
225,32205,38.25842363189786,3,32045,17010,2,10,9,1
225,32206,126.01346802958267,3,32046,31998,1,5,5,0
225,32207,182.03231995479396,3,32001,13251,3,14,11,3
225,32208,122.91520944306592,3,32029,32000,1,3,3,0
225,32209,265.19010296098145,3,32001,32060,1,7,5,2
225,32210,153.87374797293305,3,32046,32046,4,18,14,4
225,32211,74.23171890873182,3,32045,32043,6,20,17,3
225,32212,81.6444869024132,6,32014,32001,1,8,6,2
225,32213,31.864235533110428,3,32043,13251,3,13,10,3
225,32214,98.9072476687366,3,32046,32056,1,6,5,1
225,32215,81.6144981640551,3,32043,32043,5,17,15,2
225,32216,181.92737698938208,3,32056,32046,1,7,6,1
226,23460,3265.797126124115,6,23449,22302,1,8,6,2
226,26282,2760.989184786279,6,26117,16755,1,7,6,1
226,32217,67.55912839094121,6,32120,32115,1,7,5,2
226,32218,89.07142235425398,6,32115,32107,2,9,7,2
226,32219,192.91396418599533,6,32093,26282,1,7,6,1
226,32220,35.613074654848575,6,32189,23460,1,7,4,3
226,32221,194.17462498987456,6,32191,32090,3,12,11,1
226,32222,131.93684101136301,6,32090,32097,1,7,6,1
226,32223,57.753384292435705,6,32118,32093,1,7,6,1
226,32224,166.7369602909756,6,32107,32095,2,8,6,2
226,32225,62.17984321945387,6,23460,32191,1,7,6,1
226,32226,147.32317151735057,6,32097,32141,2,9,8,1
226,32227,112.32692373285764,6,32120,26282,1,6,5,1
226,32228,122.99294512642322,6,32097,32115,3,13,10,3
226,32229,30.27671656391245,6,32189,32076,1,8,6,2
226,32230,351.36555777740284,6,32191,32093,3,12,10,2
226,32231,55.10745116396181,6,23460,32189,1,8,6,2
226,32232,33.86582147993552,6,23460,32115,1,7,5,2
226,32233,97.273704295009,3,32120,32189,1,7,5,2
226,32234,78.76154759001547,6,26282,32107,2,10,7,3
226,32235,32.95266245441269,3,32105,32093,2,8,4,4
226,32236,94.64857355339005,6,32095,32106,2,8,6,2
226,32237,142.58724102910423,3,32189,32120,1,7,5,2
226,32238,157.14408487819475,6,23460,32120,1,7,6,1
226,32239,34.774968624762906,6,32106,32141,3,11,9,2
226,32240,80.65531437685556,3,32189,32105,1,7,5,2
226,32241,166.09051469957632,6,32105,32107,2,8,5,3
226,32242,81.49169094879997,6,32090,32105,2,8,6,2
226,32243,95.41413035667343,6,32118,26282,1,6,5,1
226,32244,75.89260172337187,6,32106,32191,4,15,13,2
226,32245,77.97731469261251,6,32095,23460,2,10,8,2
226,32246,93.66867472044255,6,32120,32105,1,8,7,1
226,32247,152.8564043282209,6,32095,32095,2,7,6,1
226,32248,169.041841614645,6,32107,32120,1,6,5,1
226,32249,129.67304702343114,6,32090,32076,1,5,4,1
226,32250,181.81747572723546,6,32105,23460,1,9,6,3
226,32251,158.77774945004563,3,32115,32141,2,10,8,2
226,32252,60.536939436258464,6,32141,32118,2,10,9,1
226,32253,35.7895237458351,6,32097,32189,1,7,7,0
226,32254,101.84527803980589,6,32106,32076,1,6,4,2
226,32255,80.73079642146553,6,32118,32118,1,6,5,1
226,32256,116.01413399110648,6,26282,32093,1,7,6,1
226,32257,182.2013431931537,6,32118,32105,1,6,3,3
226,32258,61.718609794846444,6,32107,23460,1,7,5,2
226,32259,82.63502018738563,6,32090,32189,1,8,7,1
226,32260,170.01916566683616,6,32106,32189,1,7,5,2
226,32261,34.681947941131995,6,26282,32120,1,6,5,1
226,32262,147.51456982363675,6,32120,32141,1,8,7,1
226,32263,120.10640050716988,6,32095,32118,2,8,6,2
226,32264,82.65356437420135,6,32107,32118,2,7,3,4
226,32265,125.12641074309408,6,32120,32093,1,7,6,1
226,32266,151.40665625377213,6,32095,32093,2,7,7,0
226,32267,91.73109405469106,6,26282,32093,1,8,7,1
226,32268,163.6788327287947,6,32115,32097,3,12,9,3
226,32269,82.65288191426129,6,32090,32106,1,6,4,2
226,32270,81.68742771044177,6,32097,32090,1,6,5,1
226,32271,186.57597195081775,6,32106,32115,2,9,8,1
226,32272,107.66023946030703,6,32118,32097,1,5,4,1
226,32273,34.768141435018585,3,32141,32107,2,9,8,1
226,32274,147.0995771802418,6,32105,32093,2,8,5,3
226,32275,33.826310626305755,6,32105,32106,1,5,3,2
226,32276,31.864246521593692,6,23460,32118,2,10,7,3
226,32277,74.10073346628548,6,32090,32106,1,6,5,1
226,32278,123.49285162249926,6,32095,32191,2,8,6,2
226,32279,31.864567901851228,6,32120,32120,2,8,7,1
226,32280,98.59371601255096,6,32191,32191,3,11,10,1
226,32281,208.55780514901198,6,26282,32141,1,6,5,1
226,32282,116.77834643912584,6,32141,26282,1,6,5,1
226,32283,77.88675725095733,6,32106,32090,1,5,3,2
226,32284,129.82564860503012,6,32118,32191,3,13,12,1
226,17010,6386.551749747976,3,16705,16807,3,13,11,2
226,13251,4484.314249862057,3,13062,13095,3,14,12,2
226,32285,101.19209924368353,3,32193,32152,2,10,8,2
226,32286,120.61080851379177,3,32129,32186,1,6,4,2
226,32287,36.605950155852405,3,32150,32204,1,3,3,0
226,32288,122.51620169393334,3,32150,32216,1,3,3,0
226,32289,209.51368655157347,6,32204,32209,1,7,5,2
226,32290,96.50218850462485,6,32204,32129,1,5,4,1
226,32291,73.47712057399056,6,32150,32209,2,10,7,3
226,32292,168.91234752773994,3,32147,32186,1,5,5,0
226,32293,76.07379173431481,3,32186,17010,3,12,11,1
226,32294,132.79920415725775,3,32177,32177,3,14,10,4
226,32295,78.83027181638847,3,32193,32207,1,4,4,0
226,32296,180.86521149425147,3,32204,32216,1,8,7,1
226,32297,118.78412375410835,3,32207,32170,3,13,10,3
226,32298,141.03652852048344,6,17010,32193,2,11,10,1
226,32299,215.99655293369443,6,32207,32129,1,6,4,2
226,32300,182.25030534222472,3,32216,32164,1,7,6,1
226,32301,83.17453740200848,3,32150,32170,2,7,6,1
226,32302,155.9464565062523,3,32150,32170,1,5,5,0
226,32303,170.38633002609006,3,32170,32150,1,4,4,0
226,32304,104.24006695599378,3,32193,32207,1,4,4,0
226,32305,224.12750860268852,3,32147,32177,4,16,11,5
226,32306,77.03018612376306,3,32204,13251,3,15,13,2
226,32307,39.28256496545635,3,17010,32147,2,11,10,1
226,32308,234.914063865178,3,32204,32209,1,6,4,2
226,32309,35.71095594605114,6,32129,32164,1,6,4,2
226,32310,181.21830456396128,6,32152,32150,1,4,4,0
226,32311,152.36228578953933,6,32129,32164,1,5,3,2
226,32312,104.77245983996065,3,32216,32170,1,6,5,1
226,32313,70.91991402857425,3,32170,32164,1,5,4,1
226,32314,212.11495858796192,6,32204,32129,1,5,3,2
226,32315,134.52778810298895,3,32207,32186,3,14,11,3
226,32316,136.26664990389466,3,32164,32204,1,6,4,2
226,32317,218.76067653772762,3,32164,32170,1,6,5,1
226,32318,123.08415850392957,3,32186,32147,2,6,6,0
226,32319,30.276545787333767,3,32150,13251,2,10,9,1
226,32320,111.40345690149952,3,32129,32207,1,6,4,2
226,32321,65.70993130064001,6,32209,32209,1,6,4,2
226,32322,69.60084234793413,3,32150,17010,4,15,12,3
226,32323,118.7271290309155,6,32204,32209,1,8,6,2
226,32324,93.82352712657716,3,32152,32193,2,8,7,1
226,32325,86.14931153320984,6,32207,32209,1,7,5,2
226,32326,132.26152792058005,3,32170,32193,1,4,4,0
226,32327,145.32293702931474,3,32207,32170,3,15,12,3
226,32328,312.2418302185778,3,32170,32177,3,14,9,5
226,32329,208.52555793873512,3,32129,32207,1,7,5,2
226,32330,180.82196655965785,3,32164,32170,1,5,5,0
226,32331,76.92137848822664,3,32129,32204,1,5,3,2
226,32332,139.65608599067698,3,32129,32177,2,11,7,4
226,32333,125.08412461769315,3,32193,32186,1,4,4,0
226,32334,78.79947356637187,3,32164,32207,3,14,11,3
226,32335,111.83865791741343,3,13251,32150,3,14,12,2
226,32336,200.42604060256735,3,32147,32207,1,5,4,1
226,32337,111.33298852592948,3,17010,32129,4,14,11,3
226,32338,94.77143568505547,6,32129,32129,1,6,4,2
226,32339,145.7717400253277,3,32152,32164,3,12,9,3
226,32340,83.32697882352203,6,32170,32209,1,7,5,2
226,32341,151.60300053624485,6,32129,32170,1,6,4,2
226,32342,133.8337309226512,3,32170,32207,3,13,11,2
226,32343,101.38105336277208,3,32150,17010,3,11,9,2
226,32344,234.23480009665582,3,32209,32150,1,6,5,1
226,32345,179.5531314968237,3,32216,32209,1,6,6,0
226,32346,81.56543527707308,3,32164,32150,1,3,3,0
226,32347,124.99052378777705,6,32170,32186,1,6,4,2
226,32348,121.62232578688213,6,32147,32204,1,5,5,0
226,32349,268.7694178131017,3,13251,32193,3,13,13,0
226,32350,102.87322722539827,3,17010,32129,3,12,10,2
226,32351,98.0468971786967,3,32170,32152,3,12,10,2
226,32352,31.12595560926253,3,32177,17010,4,14,12,2
226,32353,71.40933993050231,3,32216,32193,2,5,5,0
226,32354,157.96590192600266,3,32150,32147,1,3,3,0
226,32355,185.5140994848981,3,32186,32207,3,15,11,4
226,32356,45.8633276415007,3,32193,17010,4,15,12,3
226,32357,100.4304442616992,3,32204,32207,1,7,5,2
226,32358,62.41888473762193,6,32193,32147,1,4,4,0
226,32359,79.78189128644559,3,32150,17010,4,16,13,3
226,32360,70.30550669666844,3,32152,32204,3,11,8,3
226,32361,97.44127721821259,3,32147,32150,2,6,5,1
226,32362,36.563256761329384,3,13251,17010,4,16,13,3
227,23460,3265.797126124115,6,23449,22302,1,8,6,2
227,26282,2760.989184786279,6,26117,16755,1,7,6,1
227,32363,88.21942308146858,6,32230,32257,4,15,12,3
227,32364,132.9717428112956,6,32230,32281,3,13,10,3
227,32365,125.24806325567071,6,32310,32314,1,6,5,1
227,32366,161.60415981462157,6,23460,32248,1,8,6,2
227,32367,114.89008112883926,6,32241,32230,2,5,4,1
227,32368,88.30284579431763,6,32221,32299,2,7,4,3
227,32369,78.9997748398055,3,32260,32248,1,6,4,2
227,32370,173.51872314962088,6,32230,32221,4,14,12,2
227,32371,83.46076006172855,6,32219,32224,1,7,6,1
227,32372,34.65984697576017,6,23460,32314,2,11,9,2
227,32373,36.78285278035435,6,23460,32314,1,8,6,2
227,32374,32.784232793905716,6,32241,26282,2,9,8,1
227,32375,33.71251410325277,6,32219,32271,1,6,6,0
227,32376,31.864235533110428,6,32230,32260,4,14,10,4
227,32377,89.06846078018634,6,32224,32230,4,13,10,3
227,32378,76.14705088897043,6,32219,32281,1,5,4,1
227,32379,56.11905366677753,6,23460,32260,2,10,8,2
227,32380,45.82472293370501,6,32221,32281,1,5,4,1
227,32381,68.54897899784785,3,32241,32241,1,7,4,3
227,32382,85.38287977517327,6,32299,32260,1,5,3,2
227,32383,32.01270317286605,6,26282,32299,2,8,5,3
227,32384,73.91031378195854,6,23460,26282,1,8,6,2
227,32385,227.801298112775,6,32289,32230,3,12,10,2
227,32386,311.9084428520022,6,32271,23460,1,9,7,2
227,32387,130.7231924278914,6,32314,32219,1,5,3,2
227,32388,170.27409956771007,6,32219,32281,1,6,5,1
227,32389,188.31360556562484,6,32271,32299,1,5,3,2
227,32390,81.883883538812,6,26282,32221,1,7,6,1
227,32391,183.49131523219094,3,32289,32314,1,5,3,2
227,32392,162.77632710260158,6,32310,32289,1,7,5,2
227,32393,153.54744262059643,6,32260,26282,2,9,7,2
227,32394,76.94090396284398,6,32230,32250,3,11,9,2
227,32395,120.63499081345165,6,32248,32257,1,6,3,3
227,32396,102.72580077257453,6,32314,32224,1,5,3,2
227,32397,57.059255073477324,6,32221,23460,2,10,8,2
227,32398,160.14851037639292,6,32248,32257,1,6,3,3
227,32399,36.81825232994403,6,32248,32224,2,8,6,2
227,32400,97.37140722437465,6,32271,32289,2,9,6,3
227,32401,134.616913892743,6,32257,26282,1,7,5,2
227,32402,77.93033914007475,6,32250,32314,1,4,1,3
227,32403,31.864235533110428,6,32221,32260,3,11,10,1
227,32404,116.6862037261424,6,32257,32299,1,6,3,3
227,32405,121.13363814117236,3,32271,32314,1,5,4,1
227,32406,50.742740209950256,6,32310,32250,2,11,8,3
227,32407,68.60566605344508,6,32224,26282,1,6,3,3
227,32408,73.37613395180463,6,32224,32219,1,6,5,1
227,32409,42.9139212321204,6,32250,32310,1,9,6,3
227,32410,158.04557003496012,6,32314,32257,2,8,6,2
227,32411,124.02892489105245,6,32219,32271,1,7,6,1
227,32412,134.31699770088252,6,32219,32310,1,7,6,1
227,32413,302.2149306901672,6,32271,32248,2,9,8,1
227,32414,123.20818928094317,6,32230,32281,3,12,10,2
227,32415,177.2595310688037,6,32260,32289,1,7,5,2
227,32416,70.77508916727588,3,32289,32260,1,6,4,2
227,32417,127.53569782937025,6,32250,32250,1,8,5,3
227,32418,32.76310668233488,6,32271,32224,2,9,8,1
227,32419,142.40256327696952,6,32314,32289,1,5,3,2
227,32420,112.91238799594412,6,26282,26282,1,6,5,1
227,32421,59.08222705077056,3,32250,32310,1,9,5,4
227,32422,32.93177306142077,6,32289,32219,1,6,4,2
227,32423,74.33999962928962,6,32271,32224,2,9,7,2
227,32424,93.834827220482,6,23460,32314,1,7,5,2
227,32425,60.922912355193674,6,23460,32224,2,10,8,2
227,32426,171.4448788734287,6,32241,32310,1,5,3,2
227,32427,87.15226205417522,6,32271,32248,2,9,8,1
227,32428,31.864235533110428,6,32310,32260,2,5,4,1
227,32429,49.67009753625722,6,32224,32257,2,8,6,2
227,32430,55.234904463912166,6,32241,32299,1,5,2,3
227,17010,6386.551749747976,3,16705,16807,3,13,11,2
227,13251,4484.314249862057,3,13062,13095,3,14,12,2
227,32431,159.04795738264744,3,32329,32336,1,7,5,2
227,32432,110.34443049268266,3,32349,32330,3,14,14,0
227,32433,59.07945666337139,6,32296,32317,1,6,5,1
227,32434,33.898433803787086,3,32308,13251,2,11,8,3
227,32435,88.2095368730518,3,32349,32308,3,12,11,1
227,32436,182.06202383549885,3,13251,13251,2,10,8,2
227,32437,117.07272881899648,3,32329,32355,2,9,6,3
227,32438,145.6415788654954,3,32305,32330,4,15,11,4
227,32439,113.66097663847431,3,32329,32300,1,7,6,1
227,32440,106.91257405986963,6,32296,32330,2,10,8,2
227,32441,31.864235533110428,3,13251,32355,4,15,10,5
227,32442,156.08433035189245,3,32328,32300,3,11,9,2
227,32443,177.50117376611064,3,32330,32355,3,15,11,4
227,32444,169.635169916051,3,32355,32330,3,15,12,3
227,32445,110.6566739126977,3,32317,32329,1,6,4,2
227,32446,82.6472557146584,3,32308,32330,1,6,4,2
227,32447,80.65096042611692,3,32308,32330,1,5,3,2
227,32448,32.763241885427895,3,13251,13251,4,15,12,3
227,32449,33.89162047499576,3,32300,32344,1,6,5,1
227,32450,154.6775676255706,3,32305,32328,3,14,8,6
227,32451,266.02579586379517,3,32296,32328,3,14,11,3
227,32452,31.185773634333014,3,13251,32328,3,13,9,4
227,32453,133.7262987268415,3,32355,32305,5,18,13,5
227,32454,217.7313265248362,3,32308,32308,1,6,4,2
227,32455,121.52636383647439,3,32328,32349,2,10,6,4
227,32456,126.43982787888724,3,32296,32355,3,15,13,2
227,32457,91.80075220528697,3,32355,32328,4,15,10,5
227,32458,76.06861321618871,3,32308,13251,3,14,12,2
227,32459,165.92510704973375,3,32296,32330,1,8,7,1
227,32460,139.38544466129966,3,13251,32296,3,15,14,1
227,32461,171.74301127566696,3,32329,32355,1,7,5,2
227,32462,111.71075334047896,3,32349,32317,3,12,10,2
227,32463,100.78567691549657,3,32329,32328,3,15,10,5
227,32464,31.864235533110428,3,32308,32349,3,12,12,0
227,32465,289.64186285566313,3,32296,32317,1,6,5,1
227,32466,111.1966014990264,3,32300,32305,4,15,12,3
227,32467,83.3500147495154,3,32336,32300,1,5,5,0
227,32468,84.39786070143359,3,17010,13251,3,14,12,2
227,32469,213.09783417576355,3,32305,32330,4,16,12,4
227,32470,127.41118155263307,3,32329,32300,1,8,5,3
227,32471,103.0108942049862,3,32305,17010,3,12,10,2
227,32472,111.7608282057763,3,32329,32329,1,6,4,2
227,32473,120.90608942559766,6,32344,32300,2,8,6,2
227,32474,125.69262708499552,3,32317,13251,4,16,13,3
227,32475,84.37337161452456,6,32330,32328,3,14,10,4
227,32476,203.37386192513753,6,32296,32296,1,8,7,1
227,32477,245.44370772151416,3,32328,32349,3,13,9,4
227,32478,176.32303320917714,3,32328,32328,2,11,7,4
227,32479,42.16825741805901,3,32330,13251,3,13,12,1
227,32480,70.80352325084863,3,17010,32349,3,13,11,2
227,32481,182.84694654735034,3,32344,32317,1,6,5,1
227,32482,122.24515265164241,3,32317,32344,1,7,6,1
227,32483,251.41710895828496,3,13251,32355,3,14,11,3
227,32484,355.8255831030689,3,32336,13251,3,14,12,2
227,32485,86.45178208394893,3,32355,32336,1,6,5,1
227,32486,95.64975684464892,3,32349,13251,3,14,12,2
227,32487,77.0699284063628,3,32328,32329,4,16,10,6
227,32488,217.15680054706453,3,32329,32355,1,6,5,1
227,32489,284.76202264021333,3,32349,32330,3,12,12,0
227,32490,98.03935947009198,3,32328,32355,3,14,8,6
227,32491,292.1788251724712,3,32305,32296,4,15,9,6
227,32492,128.77723508699242,3,32317,32336,1,5,4,1
227,32493,61.0591293685256,3,32349,32296,3,12,12,0
227,32494,114.32737030290313,3,32305,13251,4,16,12,4
227,32495,77.00678637560029,3,32308,32355,1,5,2,3
227,32496,114.58360698318904,3,32344,32355,1,5,4,1
227,32497,151.35657433681726,3,32328,32305,3,13,8,5
227,32498,36.45748082884905,3,13251,32355,3,11,8,3
227,32499,176.61125743373464,3,32296,32344,1,6,5,1
227,32500,101.95251334974921,3,32305,13251,3,14,10,4
227,32501,77.93825718077271,3,32300,32328,3,14,10,4
227,32502,99.00900393654385,3,32349,32349,3,12,12,0
227,32503,98.22384322761575,6,32296,32300,1,7,7,0
227,32504,271.76219665292604,3,32349,32328,3,14,11,3
227,32505,231.85092339638976,3,32344,32328,3,14,9,5
227,32506,82.5277050181125,6,32330,32329,1,7,5,2
227,32507,76.9565980417183,3,32317,32349,3,13,13,0
227,32508,45.496081001195066,3,32296,13251,3,14,12,2
228,23460,3265.797126124115,6,23449,22302,1,8,6,2
228,26282,2760.989184786279,6,26117,16755,1,7,6,1
228,32509,233.12721886522746,6,32386,32385,1,9,6,3
228,32510,203.36167269952662,6,32415,32398,1,6,5,1
228,32511,132.15820117477386,6,32392,26282,1,7,6,1
228,32512,139.68847218533364,6,32388,32389,1,6,5,1
228,32513,109.44861556359805,6,32385,23460,2,10,8,2
228,32514,76.99466975504676,6,32385,32388,3,11,9,2
228,32515,34.835809504451845,6,23460,26282,1,7,5,2
228,32516,35.63391501642631,6,32388,23460,1,8,7,1
228,32517,147.4468354493122,6,32410,26282,1,6,5,1
228,32518,33.6904551705752,6,26282,32370,1,6,5,1
228,32519,122.9299456094813,6,32410,32415,1,6,5,1
228,32520,83.43899708265411,6,32389,32476,1,7,6,1
228,32521,97.44613389381587,6,32410,26282,1,7,5,2
228,32522,96.33067718314513,6,32410,32386,1,8,6,2
228,32523,31.975335943750377,6,32386,32388,2,11,9,2
228,32524,112.22745741576561,6,32366,32410,1,9,7,2
228,32525,99.65446680999642,6,32413,32385,1,6,4,2
228,32526,97.98769570526258,3,32392,32389,2,7,5,2
228,32527,73.21957078887893,6,32426,26282,1,6,6,0
228,32528,151.2676513881193,6,32426,32370,4,14,12,2
228,32529,71.33780890945894,6,32388,32366,1,6,5,1
228,32530,238.07390661805843,6,32410,32426,1,6,4,2
228,32531,139.6194437367495,3,32410,32392,1,7,5,2
228,32532,115.08179578669788,6,32415,32386,1,9,7,2
228,32533,150.85897724449012,6,32370,32410,5,15,12,3
228,32534,64.21440273812138,6,32398,32388,2,9,6,3
228,32535,153.76699747595475,6,32388,32392,1,5,4,1
228,32536,141.63921731084392,6,32413,32370,2,8,7,1
228,32537,116.90141795093125,6,32385,32410,4,14,10,4
228,32538,104.02214313946726,3,32415,32476,1,8,7,1
228,32539,94.71962420820549,6,26282,32386,2,8,6,2
228,32540,214.10283005028344,6,32370,32386,1,9,7,2
228,32541,134.43418592363454,6,32386,32389,2,11,8,3
228,32542,34.7724173818825,6,32366,26282,1,7,6,1
228,32543,67.16418656366852,6,32370,32386,1,9,7,2
228,32544,145.46580527276558,6,32392,32366,2,8,7,1
228,32545,67.86434086886581,6,32426,32410,1,5,3,2
228,32546,141.23038894596235,6,32386,32426,1,9,7,2
228,32547,33.84538249853944,3,32476,32370,1,8,7,1
228,32548,71.89945088529234,6,32370,23460,1,7,6,1
228,32549,107.72577240975382,6,32398,32415,1,7,5,2
228,32550,91.97024394401856,6,23460,23460,1,8,6,2
228,32551,110.4207486197458,6,32389,32398,1,5,3,2
228,32552,135.91182338833758,6,32386,32413,1,9,7,2
228,32553,202.9006856718104,6,32476,32415,1,7,6,1
228,32554,152.84394971028934,6,32413,26282,1,7,6,1
228,32555,30.276577432377884,6,32413,32386,1,8,6,2
228,32556,88.05088181363723,6,32388,32413,2,8,7,1
228,32557,158.9815648693294,6,23460,32410,1,8,6,2
228,32558,33.1049219437532,6,32388,32392,2,8,6,2
228,32559,81.48940593207337,6,32389,32386,2,11,8,3
228,32560,136.0793854226423,6,26282,32392,1,7,6,1
228,32561,31.19017973253826,6,32388,26282,1,7,6,1
228,32562,90.87329476578412,6,32366,32476,1,9,7,2
228,32563,160.83097413586054,6,32386,32392,1,9,6,3
228,32564,81.95540687912069,6,26282,32370,1,8,7,1
228,32565,106.6136284342036,6,23460,32386,1,8,6,2
228,32566,79.57090066310283,3,32392,32389,1,4,2,2
228,32567,90.00348722772624,6,32388,32370,4,14,13,1
228,32568,151.8847683302759,6,32476,32410,1,9,8,1
228,32569,112.22829068527813,6,32426,32410,1,4,3,1
228,32570,88.12437097119164,6,32389,32389,1,4,2,2
228,32571,107.82283711486816,6,32388,32386,1,8,6,2
228,17010,6386.551749747976,3,16705,16807,3,13,11,2
228,13251,4484.314249862057,3,13062,13095,3,14,12,2
228,32572,290.0195034236431,3,32454,32483,3,13,11,2
228,32573,196.48371878313816,6,32451,32469,3,13,10,3
228,32574,84.38868422844146,3,32451,32477,3,14,11,3
228,32575,132.0215629432459,3,32483,32504,3,14,12,2
228,32576,169.28549018367136,3,32477,32481,3,13,9,4
228,32577,180.25560711001577,3,32483,32454,4,17,13,4
228,32578,100.98259589753823,3,32489,32484,4,16,13,3
228,32579,156.65478311724166,3,32451,32454,2,10,7,3
228,32580,127.40061518853165,3,32454,32451,3,13,10,3
228,32581,209.00777363548232,3,32481,32391,1,5,3,2
228,32582,80.66741097698971,3,13251,32477,2,9,7,2
228,32583,45.635944515697034,3,32505,32489,2,8,8,0
228,32584,48.60797662948696,3,32504,32469,3,14,11,3
228,32585,95.72698087649444,3,32504,32489,3,13,11,2
228,32586,187.03774534315755,3,32488,32477,3,13,8,5
228,32587,336.7415678195396,3,17010,32483,2,11,8,3
228,32588,30.27686290183227,3,13251,32504,2,11,9,2
228,32589,77.0434813493049,3,32477,32451,3,13,8,5
228,32590,106.94026158743614,3,32454,32488,2,8,5,3
228,32591,115.05881691748876,3,32505,32391,3,11,7,4
228,32592,156.81006941774237,3,32454,32491,3,13,7,6
228,32593,258.43068765205544,3,32483,32481,2,10,8,2
228,32594,31.864235533110428,3,32484,32477,3,13,11,2
228,32595,197.18255729142703,3,13251,32489,3,14,14,0
228,32596,177.33608277698278,3,32483,32469,3,13,11,2
228,32597,80.66201976604427,3,32484,17010,2,10,8,2
228,32598,41.18123837725491,3,32469,32504,3,13,11,2
228,32599,30.277004141440862,3,32484,32483,3,13,11,2
228,32600,31.869946843326364,3,17010,13251,3,12,10,2
228,32601,34.87112875898368,3,32481,32489,3,10,8,2
228,32602,152.25244223504941,3,32505,17010,3,13,10,3
228,32603,151.7302190891544,3,32391,32488,2,7,6,1
228,32604,136.63114570739725,3,32505,32488,2,12,9,3
228,32605,83.63436484446517,3,32504,32489,2,10,10,0
228,32606,145.02876562082258,3,32484,32488,4,16,12,4
228,32607,138.7178675651631,3,32488,32481,1,6,5,1
228,32608,109.09049054087336,3,32454,32489,2,10,10,0
228,32609,152.76913206431567,3,32504,32477,2,10,8,2
228,32610,35.587531000422864,3,13251,32465,3,14,12,2
228,32611,127.11825884019242,3,32484,17010,3,13,11,2
228,32612,93.72856984261,3,13251,32489,3,14,13,1
228,32613,71.55490761365365,3,32504,32504,3,12,9,3
228,32614,108.70442469028964,3,13251,32505,2,11,9,2
228,32615,62.93844969646135,3,17010,32477,4,14,11,3
228,32616,77.82855065918925,3,32505,32504,3,13,8,5
228,32617,96.52711703277012,3,32481,32484,3,14,13,1
228,32618,100.84657963227119,3,32489,32484,3,14,12,2
228,32619,69.42556709248433,3,32484,32505,3,15,14,1
228,32620,75.05216254811447,3,17010,32483,3,14,12,2
228,32621,196.6757363127869,3,17010,32488,3,13,11,2
228,32622,40.240155054618874,3,32451,32454,3,13,7,6
228,32623,83.46051677659658,3,32488,17010,3,13,10,3
228,32624,66.06668929691737,3,17010,32489,3,13,12,1
228,32625,155.15940004393457,3,32477,13251,3,15,13,2
228,32626,31.864291800981164,3,32488,32488,2,8,6,2
228,32627,39.29474364212605,3,32481,32477,2,11,9,2
228,32628,102.31596875460782,3,32451,32505,2,10,8,2
228,32629,86.33269896334878,3,32391,32488,1,6,5,1
228,32630,30.278938004088804,3,17010,13251,3,14,12,2
228,32631,70.38509692416135,3,32505,32484,3,14,11,3
228,32632,38.38496756956633,3,32469,32489,3,12,11,1
228,32633,170.56051533837737,3,32483,32477,2,10,8,2
228,32634,123.90158667339412,3,32451,32481,3,14,11,3
228,32635,138.54730240461512,3,32391,32465,2,8,6,2
228,32636,61.47477390432037,3,32477,13251,3,14,10,4
228,32637,142.1461829070085,3,32488,32451,3,13,10,3
228,32638,118.8093412449015,3,32481,32465,1,6,5,1
228,32639,152.4800145068961,6,32465,32391,1,6,5,1
228,32640,197.02334027342457,3,32451,32504,3,13,11,2
228,32641,113.15522832411334,3,32505,32504,3,13,8,5
228,32642,109.11757280935788,3,32465,32477,1,6,4,2
228,32643,72.34495724224598,3,32469,17010,3,14,11,3
