generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
293,41311,40.320609461490236,5,41163,35631,1,3,3,0
293,41312,113.30563346583412,5,35631,35631,1,3,3,0
293,41313,32.922963116608926,5,35631,41163,1,5,4,1
293,41314,91.03735958770142,5,41163,41163,1,5,5,0
293,41315,33.7983277941798,5,35631,41163,1,4,4,0
293,41316,35.00255757289041,5,35631,41163,1,3,3,0
293,41317,136.11732376982084,5,41066,35631,1,5,4,1
293,41318,33.84476541214478,5,41163,41066,1,5,5,0
293,41319,111.20648099658506,5,35631,41066,2,6,5,1
293,41320,44.93007944184104,5,41163,35631,1,4,4,0
293,41321,39.396800638970866,5,35631,41163,1,5,5,0
293,41322,35.620757430941,1,35631,35631,2,5,4,1
293,41323,34.862195983931336,5,35631,35631,1,4,4,0
293,41324,51.84889699713132,5,41066,35631,1,4,4,0
293,41325,35.77475623329114,5,35631,41066,1,5,5,0
293,41326,976.9798438515542,5,41163,41066,1,5,5,0
293,41327,149.7742981319526,5,41066,35631,1,6,6,0
293,41328,77.91888912873193,5,41163,41163,1,4,4,0
293,41329,37.58248720865395,5,41066,41163,1,4,4,0
293,41330,38.49905556125938,1,41163,35631,1,4,4,0
293,41331,72.40373061530677,5,41066,41066,1,6,6,0
293,41332,138.23856047350705,5,41163,35631,1,3,3,0
293,41333,133.49151638474993,5,41066,35631,1,5,5,0
293,41334,35.77963543789487,1,41066,35631,1,4,4,0
293,41335,33.784408166191255,5,35631,41163,1,3,3,0
293,41336,34.69212350330277,5,41163,35631,1,3,3,0
293,41337,38.64500858312,5,35631,41163,1,4,4,0
293,41338,511.5606468724476,5,41163,35631,1,3,3,0
293,41339,492.42683809710104,5,41163,35631,1,4,4,0
293,41340,210.71183578964047,5,35631,35631,1,4,4,0
293,41341,37.660900225945824,1,41066,41163,1,5,4,1
293,41342,82.6297874321677,5,41163,41066,1,4,4,0
293,41343,54.276141159230534,5,41066,41163,1,5,5,0
293,41344,79.78639880512124,1,35631,41163,1,4,4,0
293,41345,140.3056641884162,5,35631,41066,1,4,4,0
293,41346,108.47031146743652,5,35631,41066,2,6,5,1
293,41347,129.2729369971389,5,35631,41163,2,6,5,1
293,41348,34.66518503565191,5,35631,41163,1,4,4,0
293,41349,35.823233959114965,5,35631,41066,1,5,5,0
293,41350,187.76445874266582,5,35631,35631,1,4,4,0
293,41351,34.88463296050883,1,41163,41066,1,6,6,0
293,41352,216.48582015876454,5,41066,41066,1,4,4,0
293,41353,406.3021489663535,5,35631,41066,1,5,5,0
293,41354,37.68083813686969,1,35631,35631,1,4,4,0
293,41355,83.24882774740585,1,35631,41066,1,4,4,0
293,41356,34.91959245526525,5,41066,41163,1,5,5,0
293,41357,88.23112747202899,1,41163,41163,2,7,6,1
293,41358,34.6989023329774,5,41066,41066,2,7,6,1
293,41359,8861.73373427898,1,41163,35631,1,4,4,0
293,41360,31.991744011898863,5,35631,35631,1,4,4,0
293,41361,31.945217279685806,5,35631,41163,1,3,3,0
293,41362,1146.2398617613453,5,41066,35631,1,5,5,0
293,41363,213.9994368656632,5,41163,35631,2,6,5,1
293,41364,63.77287799075143,5,41066,41066,2,6,5,1
293,41365,166.1813677942693,1,35631,41163,1,3,3,0
293,41366,174.4393561477323,5,41066,41163,1,5,5,0
293,41367,32.07780131973178,1,35631,35631,1,4,4,0
293,41368,175.87094673477557,1,41163,41066,1,4,4,0
293,41369,77.8864811825217,5,35631,35631,1,4,4,0
293,41370,37.69832464788908,1,41163,35631,1,3,3,0
293,41371,205.95855265032145,5,41163,41163,1,6,6,0
293,41372,42.21125482076111,5,35631,35631,1,4,4,0
293,41373,175.2311254951341,5,35631,41066,1,5,5,0
293,41374,31.864235666519118,5,41066,41066,1,5,5,0
293,41375,244.6842951663804,5,41163,41163,1,6,6,0
293,41376,77.5651123386798,1,35631,41163,1,3,2,1
293,41377,91.12180469770495,5,41163,41163,2,6,5,1
293,41378,102.17530524079402,1,41066,41163,1,4,4,0
293,41379,132.91631356339357,5,35631,41066,2,8,7,1
293,41380,124.2483394964257,5,35631,41163,1,4,4,0
294,33501,8872.329939896215,1,26927,26927,1,4,4,0
294,41359,8861.73373427898,1,41163,35631,1,4,4,0
294,41066,9333.141256213512,5,40494,40494,1,5,5,0
294,35631,9327.649631476994,5,33013,33013,1,4,4,0
294,41381,109.67956376761094,1,41302,33501,1,4,4,0
294,41382,60.016281839595194,1,41302,40678,1,5,5,0
294,41383,38.28884800777646,1,41302,33501,1,5,5,0
294,41384,101.47639077564625,5,41302,41359,1,3,3,0
294,41385,34.75123645664954,1,40678,41302,1,3,3,0
294,41386,36.753675107090956,1,33501,40678,1,3,3,0
294,41387,34.88489672781796,5,33501,41359,1,4,4,0
294,41388,34.715795906081595,1,41302,41359,1,3,3,0
294,41389,52.87741048042373,1,41359,41302,1,5,4,1
294,41390,118.63785321832468,1,40678,33501,1,4,4,0
294,41391,173.10630708487852,5,33501,33501,1,4,4,0
294,41392,110.38019228434378,1,41302,40678,1,3,3,0
294,41393,99.3506930751982,1,33501,33501,2,5,4,1
294,41394,138.35231311014095,1,33501,33501,1,5,4,1
294,41395,125.22408897377026,1,41359,40678,2,6,5,1
294,41396,318.9914990139288,1,41302,33501,1,4,4,0
294,41397,149.29943364260075,1,33501,41302,1,4,4,0
294,41398,113.25213889749098,1,33501,41302,1,3,3,0
294,41399,81.66115097702024,1,40678,41302,2,5,4,1
294,41400,78.06053422054077,1,33501,41359,1,4,4,0
294,41401,121.77072312865141,1,41359,41359,1,5,5,0
294,41402,35.78265189569045,1,40678,40678,2,6,5,1
294,41403,41.62789934480012,1,41302,41302,1,3,3,0
294,41404,104.20052812903275,1,41359,41359,1,4,4,0
294,41405,35.74079098895768,5,33501,41359,1,3,3,0
294,41406,36.78975063111214,1,40678,41359,1,3,3,0
294,41407,71.98745404906715,1,41359,40678,1,5,4,1
294,41408,120.42673823930572,1,33501,41302,1,3,3,0
294,41409,94.82850065047333,1,40678,40678,1,3,3,0
294,41410,57.01490914889081,5,41359,40678,1,3,3,0
294,41411,31.864235533110428,5,41359,41302,2,5,4,1
294,41412,113.48597382316136,1,40678,41359,1,3,3,0
294,41413,105.31969860746963,1,41359,41302,1,3,2,1
294,41414,34.79796687270401,1,41302,41359,2,6,5,1
294,41415,79.71975352947693,1,41302,41359,1,4,4,0
294,41416,31.864235533110428,1,41359,41302,2,5,4,1
294,41417,33.63779999943671,1,33501,33501,1,5,5,0
294,41418,56.74109668261027,1,33501,41302,1,4,4,0
294,41419,90.00833987099973,1,41302,40678,1,3,3,0
294,41420,34.682073623064596,1,41302,41359,1,4,4,0
294,41421,303.8680334452967,5,41359,41359,1,5,5,0
294,41422,436.96718717548055,5,41359,33501,1,4,4,0
294,41423,291.5709371496347,1,41302,33501,1,3,2,1
294,41424,109.1767866453689,1,40678,40678,2,6,5,1
294,41425,171.92599503925317,1,33501,33501,1,3,3,0
294,41426,197.68829780543854,1,41302,41302,1,3,3,0
294,41427,34.70411576328722,5,41359,41359,2,6,5,1
294,41428,93.7946816966904,1,40678,33501,1,3,3,0
294,41429,5543.169003774422,1,41302,41359,1,4,4,0
294,41430,166.6934624976422,1,41302,33501,1,5,5,0
294,41431,31.864240240691487,1,41302,41302,2,4,4,0
294,41432,126.19801556253245,5,41302,41359,1,3,3,0
294,41433,34.85924905543915,5,41359,41359,1,5,5,0
294,41434,36.75322857137947,1,33501,41302,1,4,4,0
294,41435,37.571142888678004,1,40678,33501,1,4,4,0
294,41436,50.633468122572,1,33501,41302,1,5,4,1
294,41437,32.812999995581265,1,40678,33501,1,3,3,0
294,41438,126.6118328194882,1,41302,41302,2,6,5,1
294,41439,32.74536841241463,1,40678,40678,1,3,3,0
294,41440,62.45138165624515,1,41302,40678,1,4,4,0
294,41441,77.90916943529798,1,41302,40678,2,7,6,1
294,41442,80.74333382738043,1,41302,33501,1,3,3,0
294,41443,57.71848458488709,1,41359,40678,1,4,4,0
294,41444,141.1708098488618,1,40678,40678,1,3,3,0
294,41445,59.38157783535306,1,41302,41359,1,5,5,0
294,41446,133.63229275632787,5,41359,33501,1,4,4,0
294,41447,104.77692540197093,1,40678,33501,1,5,5,0
294,41448,33.824700967435305,1,40678,40678,2,6,5,1
294,41449,34.79203405708484,1,41359,33501,1,5,5,0
294,41450,35.592385869397624,5,41359,33501,1,4,4,0
294,41451,41.12698148159667,1,40678,41359,1,4,4,0
294,41452,38.59334123914586,5,41359,41302,1,3,3,0
294,41453,102.30787273628093,1,40678,40678,1,5,5,0
294,41454,136.61952554897132,1,41302,40678,1,4,4,0
294,41455,113.25694957284239,1,41359,40678,1,3,3,0
294,41456,33.727824012669494,5,41066,41066,2,6,5,1
294,41457,85.2702145564936,5,41066,41066,1,4,4,0
294,41458,74.76854801708734,5,35631,41362,1,4,4,0
294,41459,100.34895561102908,5,35631,35631,1,3,3,0
294,41460,144.96608853442325,5,41066,41362,1,4,4,0
294,41461,104.24522476773,1,35631,35631,1,3,3,0
294,41462,43.12403010536883,5,41066,41066,1,5,5,0
294,41463,82.5074826708745,5,41362,35631,1,3,2,1
294,41464,37.50918706250882,5,41066,41066,2,7,6,1
294,41465,100.16854680313779,1,41362,35631,1,3,3,0
294,41466,153.9864762432769,1,41066,35631,1,5,5,0
294,41467,45.92531922282868,5,41362,41066,1,4,4,0
294,41468,39.427181177871695,5,41362,41066,1,5,5,0
294,41469,100.41855524992204,1,35631,35631,1,4,4,0
294,41470,286.11070600430503,5,41362,41362,1,5,5,0
294,41471,34.77669675221287,5,41362,35631,1,3,3,0
294,41472,31.889729223500005,1,41066,35631,2,7,6,1
294,41473,197.4479701277357,1,41066,41066,1,5,5,0
294,41474,37.52662193911006,5,41066,41362,1,4,4,0
294,41475,132.3415861105923,5,35631,41362,1,4,4,0
294,41476,31.91299928187169,5,41362,41362,1,5,5,0
294,41477,4337.5571556122395,5,41066,41362,2,6,5,1
294,41478,88.07942544325297,5,41362,41066,1,6,6,0
294,41479,34.92252951801699,5,41362,41066,1,5,5,0
294,41480,566.3100037675357,5,41362,41066,1,5,5,0
294,41481,220.95924667819162,5,35631,35631,1,5,5,0
294,41482,36.78334738610248,5,41362,41362,1,4,4,0
294,41483,300.9726592404473,5,41066,41066,1,4,4,0
294,41484,33.90041400667873,5,41066,35631,1,4,3,1
294,41485,70.28371099864059,5,35631,41362,1,4,4,0
294,41486,317.1190359975407,5,35631,41362,1,4,4,0
294,41487,239.57649784830133,5,41362,35631,1,4,4,0
294,41488,77.8979309644544,1,35631,41362,2,5,4,1
294,41489,35.9176149563388,1,41066,41066,1,5,5,0
294,41490,36.48550430780682,5,41362,41362,1,5,5,0
294,41491,107.83181384067498,5,41362,41362,1,4,4,0
294,41492,34.88113251528604,5,35631,41066,2,7,6,1
294,41493,32.764493940619424,5,41362,41066,2,7,6,1
294,41494,34.82925647909177,5,41362,35631,1,5,5,0
294,41495,408.3858537693967,5,35631,41362,1,4,4,0
294,41496,54.36388467618705,5,35631,35631,1,5,5,0
294,41497,38.4710455584779,5,41362,35631,1,3,3,0
294,41498,49.44518167067433,5,35631,41066,1,4,4,0
294,41499,34.915426388059885,5,35631,41362,2,6,5,1
294,41500,98.32582252940003,5,35631,35631,1,4,4,0
294,41501,189.00782606666357,5,41066,41066,1,5,5,0
294,41502,151.69820892585423,5,41066,35631,2,6,5,1
294,41503,98.5087781090232,1,41066,41066,2,7,6,1
294,41504,35.61687454613085,5,35631,35631,1,3,3,0
294,41505,121.33476507042806,5,35631,41066,1,4,4,0
294,41506,73.5317625405354,5,35631,35631,1,4,4,0
294,41507,38.59759653536704,5,41066,35631,1,4,4,0
294,41508,36.77100285449948,1,41066,35631,1,5,4,1
294,41509,103.87596768537257,1,41362,41066,2,7,6,1
294,41510,86.41776459741381,5,35631,35631,1,5,5,0
294,41511,86.26167287454544,1,41362,41066,1,4,4,0
294,41512,36.80730049626255,5,41066,41066,1,4,4,0
294,41513,86.40856656528418,5,41066,41362,1,5,5,0
294,41514,131.60866740306952,1,41066,41066,1,6,6,0
294,41515,59.61138254066111,1,41362,41066,1,5,5,0
294,41516,36.8228262615648,1,41066,35631,1,5,5,0
294,41517,180.9221013274623,5,35631,41066,1,5,5,0
294,41518,86.23783766331094,5,35631,35631,1,3,3,0
294,41519,46.800026657013426,5,41066,41066,1,4,4,0
294,41520,126.76432500055186,5,41362,41066,1,5,5,0
294,41521,98.4098122767422,5,35631,41362,2,6,5,1
294,41522,35.76408815323999,5,41362,35631,1,4,4,0
294,41523,235.21206642890343,5,35631,41362,1,4,4,0
294,41524,136.4005720046319,5,41362,35631,1,3,3,0
294,41525,33.707355858568825,5,41362,41066,1,5,5,0
294,41526,35.8898618516324,1,41066,41066,1,4,4,0
295,33501,8872.329939896215,1,26927,26927,1,4,4,0
295,41359,8861.73373427898,1,41163,35631,1,4,4,0
295,41066,9333.141256213512,5,40494,40494,1,5,5,0
295,35631,9327.649631476994,5,33013,33013,1,4,4,0
295,41527,37.67630653194336,1,41396,41359,1,3,2,1
295,41528,72.31054596006881,1,33501,41396,1,5,5,0
295,41529,222.5143109885962,1,41396,33501,1,4,4,0
295,41530,33.7951961175335,1,41359,33501,1,3,3,0
295,41531,31.871182637127298,1,41429,41396,1,4,4,0
295,41532,38.421238292626185,1,33501,33501,1,4,4,0
295,41533,114.40406203140105,1,41429,41396,1,3,3,0
295,41534,34.67584347970364,1,41359,41429,1,3,3,0
295,41535,103.92885005023535,1,41396,41396,1,3,3,0
295,41536,89.83481672048568,1,41359,41429,1,4,4,0
295,41537,121.64322250224635,1,41429,33501,1,3,3,0
295,41538,76.14151670706067,1,33501,41396,2,6,5,1
295,41539,43.41392268657391,1,41396,41359,1,5,5,0
295,41540,627.5584952325141,1,41429,41429,1,5,5,0
295,41541,108.60609594482396,1,33501,33501,1,3,3,0
295,41542,142.85850476869635,1,33501,41359,1,3,3,0
295,41543,36.7478726090376,5,33501,33501,1,4,4,0
295,41544,102.14640635984357,1,41429,41359,1,3,3,0
295,41545,30.280401720732932,1,41359,41429,1,3,3,0
295,41546,30.276547719347356,5,41429,33501,1,4,4,0
295,41547,72.71792933936321,5,41429,41359,1,3,3,0
295,41548,163.90773387609505,1,33501,41396,1,4,4,0
295,41549,75.85130418274287,1,41359,41359,1,4,4,0
295,41550,112.50393698984317,1,33501,33501,1,3,3,0
295,41551,74.37074588493692,1,41359,41429,1,3,2,1
295,41552,37.78675042875293,1,41396,41359,1,5,5,0
295,41553,99.27995383407048,5,33501,33501,1,4,4,0
295,41554,80.73492636967447,1,41429,41429,2,5,4,1
295,41555,110.55885128390494,1,41359,41396,2,6,5,1
295,41556,32.83408417719138,5,41429,41359,2,6,5,1
295,41557,40.39398720464949,1,41396,41429,1,4,4,0
295,41558,54.89504425018663,1,41396,41396,1,4,4,0
295,41559,31.942993962308954,5,41429,41429,1,3,3,0
295,41560,37.7617832717156,1,33501,41396,1,5,5,0
295,41561,120.81872329505306,1,41429,41396,1,4,4,0
295,41562,32.98966107866798,1,33501,33501,2,6,5,1
295,41563,113.39767122806673,1,41359,41429,2,5,4,1
295,41564,32.79638239166057,1,33501,33501,1,4,4,0
295,41565,92.49876404789153,1,33501,41396,1,4,4,0
295,41566,58.33284294228292,1,41396,41396,1,3,3,0
295,41567,104.07303619166905,1,33501,41359,1,3,3,0
295,41568,39.6623601519743,1,41396,33501,2,6,5,1
295,41569,46.86052291636942,1,33501,41429,1,4,4,0
295,41570,57.36936750625274,1,33501,41396,1,3,3,0
295,41571,184.41579764072827,1,41396,41396,1,4,4,0
295,41572,73.3586979946695,1,33501,41396,1,4,4,0
295,41573,31.864235533110428,1,41359,41396,2,5,4,1
295,41574,78.79608174855277,1,41396,41396,1,5,5,0
295,41575,31.89406981248707,1,41429,41429,1,4,4,0
295,41576,31.893487764725478,1,41396,33501,1,4,4,0
295,41577,35.703316029932985,1,41359,41429,1,5,5,0
295,41578,106.5092398840377,1,33501,41429,1,4,4,0
295,41579,63.89167816904192,1,41429,41396,1,4,4,0
295,41580,82.48706153366078,1,41359,33501,1,3,3,0
295,41581,35.76268935848047,1,41429,41429,1,4,4,0
295,41582,92.72235960913491,5,41396,33501,1,3,3,0
295,41583,144.86743948110987,1,41396,41396,1,3,3,0
295,41584,152.7108729440742,5,41396,41359,1,3,3,0
295,41585,83.61701276487781,1,33501,41396,1,4,4,0
295,41586,31.864235533110428,1,33501,41359,2,5,3,2
295,41587,104.8579679088286,1,41396,33501,1,4,4,0
295,41588,78.93247821340839,1,41396,33501,1,4,4,0
295,41589,106.99782513645589,1,41429,41396,1,3,3,0
295,41590,42.29867932157932,1,41396,33501,1,3,3,0
295,41591,30.276619651155347,1,41429,41396,1,5,5,0
295,41592,54.460578757717066,5,41359,33501,1,4,3,1
295,41593,102.91651667504657,1,41429,33501,1,4,4,0
295,41594,35.666087600457914,1,33501,41429,1,3,3,0
295,41595,36.76939071934484,1,41359,41429,1,4,4,0
295,41596,116.39059441055622,1,33501,33501,1,4,4,0
295,41597,69.8136649837115,1,41396,41396,1,4,4,0
295,41598,170.30083223336874,1,33501,33501,1,4,4,0
295,41599,59.51307738946434,1,41429,41429,1,4,4,0
295,41600,472.3464394410247,5,35631,41066,1,5,5,0
295,41601,80.55014433651203,1,41477,35631,1,4,4,0
295,41602,54.195966358666645,5,35631,41066,1,4,4,0
295,41603,70.68840847974108,1,41066,41066,1,6,6,0
295,41604,59.93451447925564,1,41477,41066,1,4,2,2
295,41605,34.72600270108741,5,35631,41066,1,4,4,0
295,41606,35.823953552051975,5,41066,41477,1,4,3,1
295,41607,73.1868606433859,5,41066,41066,1,4,4,0
295,41608,124.36022059697807,5,41477,41477,2,5,4,1
295,41609,56.298945889892536,5,35631,41477,1,3,3,0
295,41610,51.53990994805579,1,41066,41066,1,5,5,0
295,41611,31.875913315291257,1,41066,35631,1,6,6,0
295,41612,136.53533984887991,1,41477,41477,2,5,4,1
295,41613,33.811958861043635,5,35631,41066,1,5,5,0
295,41614,30.28069565698242,1,35631,41477,1,3,3,0
295,41615,52.02630633361123,5,35631,35631,1,3,3,0
295,41616,84.49689609001044,1,41066,41477,1,5,4,1
295,41617,217.15780619776743,5,35631,41066,1,5,5,0
295,41618,174.6227547740698,5,41066,41066,1,5,5,0
295,41619,168.68929623043786,1,41477,41066,1,5,5,0
295,41620,31.891187349025273,5,35631,41477,1,5,5,0
295,41621,38.76279881628056,1,41066,35631,1,5,5,0
295,41622,115.12006497562864,5,35631,35631,1,4,4,0
295,41623,42.24602345855855,5,41066,41477,1,5,5,0
295,41624,72.55826047759727,5,35631,41477,1,4,4,0
295,41625,118.60457272725257,5,35631,41477,1,4,4,0
295,41626,261.2167940293017,5,41066,41477,1,6,5,1
295,41627,74.11755897213817,5,41066,41477,2,6,5,1
295,41628,140.27483827787427,5,41066,41066,1,5,5,0
295,41629,158.37777541692583,5,41477,35631,1,3,3,0
295,41630,130.78361510173661,5,35631,41477,1,5,4,1
295,41631,1010.1668641110948,5,41477,41477,2,6,5,1
295,41632,37.496610712509494,5,35631,41066,1,4,4,0
295,41633,48.41366025941939,5,41066,35631,1,4,4,0
295,41634,40.6359440152629,1,41477,41477,2,5,4,1
295,41635,35.807727235724386,1,35631,41477,1,4,4,0
295,41636,192.3006398473189,5,35631,41477,1,4,4,0
295,41637,33.7173529350061,1,41477,41477,3,8,7,1
295,41638,42.247525832746376,5,41066,41066,1,5,5,0
295,41639,256.1724996318743,5,35631,35631,1,5,5,0
295,41640,53.26668056843016,5,35631,41066,2,6,5,1
295,41641,97.5990695318576,5,41477,35631,1,3,3,0
295,41642,102.17308293832689,5,41477,35631,1,3,3,0
295,41643,78.9012750108532,5,35631,41066,1,4,4,0
295,41644,108.59337108184562,5,35631,41066,1,5,5,0
295,41645,35.85749960911778,1,41477,41066,2,6,4,2
295,41646,250.15834071764704,1,41477,41477,3,8,6,2
295,41647,57.65504259389021,5,35631,41066,1,5,5,0
295,41648,36.67911231604994,1,41477,41477,2,6,6,0
295,41649,48.72140280488587,5,41066,41066,1,5,5,0
295,41650,40.40680311244675,5,41477,35631,2,7,6,1
295,41651,35.806566258092204,5,41066,41477,1,4,3,1
295,41652,124.74622058859707,5,35631,41477,2,7,6,1
295,41653,181.0474043755696,1,41066,35631,1,6,6,0
295,41654,128.5050271420876,5,35631,41066,2,6,5,1
295,41655,133.5620853074329,5,35631,41066,1,5,5,0
295,41656,66.51012888511625,1,35631,41066,2,7,6,1
295,41657,35.57067085142599,5,35631,41066,1,4,4,0
295,41658,34.609811976190656,1,41477,35631,1,3,3,0
295,41659,100.4025441448,1,41066,41066,1,4,4,0
295,41660,168.65942130595,5,41066,41477,1,6,5,1
295,41661,42.099528060324864,5,35631,41066,1,5,5,0
295,41662,31.9622388782606,5,35631,35631,1,4,4,0
295,41663,49.53161923412875,1,41477,35631,1,5,5,0
295,41664,34.898930878768084,5,41066,41477,1,5,5,0
295,41665,31.864321713044394,1,41477,41477,2,7,6,1
295,41666,188.18937979984725,5,41066,35631,1,6,6,0
295,41667,102.90869382457306,1,41477,41066,1,4,3,1
295,41668,44.952530843832115,5,35631,41066,1,4,4,0
295,41669,34.90036134496237,5,35631,35631,2,6,5,1
295,41670,165.34360489176424,1,41477,41477,2,6,5,1
295,41671,201.671756254295,5,41477,41066,1,5,4,1
295,41672,36.73815725416374,5,41066,35631,1,5,5,0
296,33501,8872.329939896215,1,26927,26927,1,4,4,0
296,41359,8861.73373427898,1,41163,35631,1,4,4,0
296,41066,9333.141256213512,5,40494,40494,1,5,5,0
296,35631,9327.649631476994,5,33013,33013,1,4,4,0
296,41673,33.71828076861205,1,33501,41540,1,3,3,0
296,41674,36.635198833050325,1,33501,41359,1,3,3,0
296,41675,78.84758359611833,1,41359,41540,1,4,4,0
296,41676,229.18851935566937,1,41646,33501,1,4,4,0
296,41677,96.38766516569576,1,41540,41359,2,6,5,1
296,41678,35.65655804565042,1,33501,41540,1,5,5,0
296,41679,91.93747692343553,1,33501,41359,1,3,3,0
296,41680,32.76741412286759,1,41540,41646,1,5,5,0
296,41681,257.95325131434174,1,41540,41646,1,5,5,0
296,41682,208.847316032644,1,41540,33501,1,4,4,0
296,41683,119.49634447612607,1,41540,33501,1,4,4,0
296,41684,36.85642146977197,1,41540,41359,1,4,3,1
296,41685,38.471194123066354,1,33501,33501,2,5,5,0
296,41686,36.858435860592515,1,41646,41359,1,3,3,0
296,41687,79.8057626232838,1,41646,41359,2,5,4,1
296,41688,257.854017102508,5,41359,41646,1,4,4,0
296,41689,109.66211609758787,1,33501,41646,1,3,3,0
296,41690,106.87063236418571,1,41359,41540,2,7,6,1
296,41691,101.32498218510239,1,41540,41646,2,6,5,1
296,41692,299.8661593232626,1,41540,41359,1,4,4,0
296,41693,31.8642355331511,1,41540,41540,2,7,6,1
296,41694,3681.426095552597,1,33501,41359,1,4,4,0
296,41695,80.7086678534495,1,41646,33501,1,5,5,0
296,41696,31.864238126350834,1,41646,41540,2,8,7,1
296,41697,37.39350548011701,1,33501,41646,1,3,3,0
296,41698,712.7059384391343,1,41646,41359,1,4,4,0
296,41699,137.48625687029158,5,41540,41359,1,4,4,0
296,41700,97.67242881131808,1,41359,33501,1,4,4,0
296,41701,325.0985705215093,1,33501,41359,1,4,4,0
296,41702,99.26981652256323,5,41359,41540,1,3,3,0
296,41703,61.83271926366702,5,33501,41359,1,5,5,0
296,41704,34.839382579003015,5,41359,41646,1,4,3,1
296,41705,446.0269547108337,1,41359,41359,1,3,3,0
296,41706,107.73842097670259,1,33501,41540,1,4,4,0
296,41707,76.0893141537858,1,41359,33501,1,4,4,0
296,41708,31.864235533110428,1,41540,41646,2,6,5,1
296,41709,32.78272112832227,1,41540,41540,1,5,5,0
296,41710,38.68643542670101,1,41359,41540,1,4,4,0
296,41711,195.96821215888477,1,41359,41540,1,4,4,0
296,41712,110.5757588279899,5,41359,41646,1,3,3,0
296,41713,124.86592991779226,1,41359,41359,2,5,4,1
296,41714,86.2895672132184,1,33501,41646,1,4,3,1
296,41715,36.617186367978476,1,33501,41540,1,4,4,0
296,41716,31.864247969959944,5,41646,33501,2,5,4,1
296,41717,82.62366979305565,1,41359,41646,1,3,3,0
296,41718,298.52694887878306,5,41359,41646,1,3,3,0
296,41719,200.63753119374752,1,41540,41540,1,4,3,1
296,41720,31.13655300780159,5,33501,41359,1,4,4,0
296,41721,35.844603809222086,1,41540,33501,1,3,3,0
296,41722,57.02560934792145,1,41646,33501,1,4,4,0
296,41723,35.82089972256638,1,33501,33501,1,3,3,0
296,41724,281.8623950130622,1,41540,41359,1,3,3,0
296,41725,112.39602451249911,1,41540,41359,1,3,3,0
296,41726,82.97052359424063,1,41359,41359,1,4,3,1
296,41727,38.36343788757069,5,33501,41359,1,5,5,0
296,41728,35.981751105917795,5,41540,33501,1,4,3,1
296,41729,32.88169781298998,1,41540,41646,1,4,4,0
296,41730,71.22260608990553,1,41359,41646,2,5,4,1
296,41731,35.88081456759171,5,33501,41646,1,4,4,0
296,41732,34.773407797025705,5,41540,41646,2,6,5,1
296,41733,55.893588329858595,5,41646,33501,1,3,3,0
296,41734,32.743417519222646,1,41359,41540,2,6,6,0
296,41735,322.51499336895995,1,41540,41540,1,5,5,0
296,41736,32.748712456770406,1,41540,33501,1,3,3,0
296,41737,93.91169613443033,1,41540,41359,1,3,3,0
296,41738,80.81590501021866,1,41359,41359,1,3,3,0
296,41739,105.57989702654086,5,41359,41646,1,4,4,0
296,41740,60.90429581053976,1,41540,41359,1,4,4,0
296,41741,81.2728656345295,1,41540,41359,2,7,6,1
296,41742,44.8747645615653,1,33501,41359,1,4,4,0
296,41743,35.50214507867407,5,41646,41540,1,5,5,0
296,41744,31.942571052515795,1,33501,41646,2,6,5,1
296,41745,121.30641403269483,5,41066,41631,1,5,4,1
296,41746,34.90447201125282,5,41066,35631,1,4,4,0
296,41747,190.7047558861328,5,35631,41631,1,3,3,0
296,41748,83.21143217231982,1,41066,35631,1,4,4,0
296,41749,305.6657268541237,5,41066,41631,1,5,4,1
296,41750,199.80507689841528,5,35631,41631,1,4,4,0
296,41751,33.83487866410191,5,41066,41066,1,6,6,0
296,41752,33.75334280139836,5,35631,41631,1,3,3,0
296,41753,31.917602686726447,1,41631,41631,3,9,7,2
296,41754,87.81119339021765,1,41066,35631,1,5,5,0
296,41755,31.865684776248553,5,41631,35631,1,3,3,0
296,41756,37.555602112808494,5,35631,41066,1,4,4,0
296,41757,31.913778848074664,5,35631,41631,2,6,5,1
296,41758,115.12420003196235,5,35631,41631,1,4,4,0
296,41759,35.69259428838538,5,35631,41066,1,4,4,0
296,41760,33.75088850982864,1,35631,35631,1,5,5,0
296,41761,86.98675936831425,5,41066,41066,1,5,4,1
296,41762,139.1597040170212,5,35631,41066,1,4,3,1
296,41763,32.838712490507575,5,41066,35631,1,5,4,1
296,41764,37.3850885752992,5,35631,41066,1,4,4,0
296,41765,68.53275999097599,5,41631,41631,3,8,6,2
296,41766,33.82406868512126,5,41631,41066,1,5,5,0
296,41767,215.2030173359513,5,41631,41066,1,6,5,1
296,41768,34.812255705979425,5,41631,41631,2,6,5,1
296,41769,100.13742521951077,5,41631,41631,2,6,5,1
296,41770,58.4345826483104,5,41631,41631,2,7,6,1
296,41771,99.1136282792203,5,41631,35631,1,3,3,0
296,41772,5407.4664702875,5,41631,41066,1,5,5,0
296,41773,84.51109655952017,1,35631,41631,1,4,4,0
296,41774,112.78643371834717,5,35631,41631,1,3,3,0
296,41775,75.12120589690309,5,41631,41066,1,5,5,0
296,41776,707.6152811648587,5,35631,41066,1,5,5,0
296,41777,92.0779048862905,5,41631,35631,1,3,2,1
296,41778,53.29580593879022,5,41631,41631,3,8,6,2
296,41779,53.712040469738454,5,35631,41066,1,6,6,0
