generation,id,novelty,score,species,parent1,parent2 
2,1066,7.18457315631385,0.22163209880698476,4,524,712
2,1067,12.800731439897984,0.5264249197941434,4,668,812
2,1068,6.549260164854151,0.15508824850887845,4,554,567
2,1069,7.971525080222763,0.20976831906582846,3,734,524
2,1070,1.8001931459816352,0.25366915380148586,1,554,548
2,1071,12.304079175646597,0.3484405223373279,1,712,567
2,1072,10.220549171946606,0.26971243925462735,1,554,548
2,1073,0.20759608958236034,0.19991391797667277,1,548,318
2,1074,3.7859627735805437,0.1863634565960303,1,668,554
2,1075,17.47557711464844,0.01050085379500105,4,318,567
2,1076,-1,-0.007691955502088842,1,712,712
2,1077,-1,-0.012241565315574434,4,668,524
2,1078,10.21527252858895,0.026299500314877336,4,668,668
2,1079,4.3757379643024175,0.35884168523986176,4,734,584
2,1080,2.700513852773118,0.09052384964803653,4,561,524
2,1081,11.780052016466621,0.28148931352349227,1,712,734
2,1082,-1,-0.047555408696657656,4,812,524
2,1083,2.167547229799488,0.10175629511086552,4,318,712
2,1084,3.57536339849149,0.19543047496744453,1,548,584
2,1085,1.3884780561920356,0.21501408449408066,1,712,554
2,1086,2.1734212156448174,0.10178080924561038,4,584,712
2,1087,-1,-0.07361482607373589,4,561,707
2,1088,1.5705455363168188,0.16665967079897934,1,712,554
2,1089,0.010146017663821756,0.20036244925750324,4,524,554
2,1090,6.680159064076113,0.03657649864132376,4,584,318
2,1091,4.595128727572526,0.18012935801188273,1,561,712
2,1092,2.779510314181119,0.1600001930789356,1,548,707
2,1093,-1,-0.028917205557878474,1,734,561
2,1094,2.6295201240991957,0.1565763574451633,2,554,548
2,1095,3.737867554682283,0.1746517706804024,4,318,567
2,1096,6.2483342803935615,0.28662643551499245,1,548,548
2,1097,12.940125009078967,0.17585968348422326,4,668,734
2,1098,7.117087902604928,0.21449607634727452,4,712,548
2,1099,4.722103663381698,0.26835044454642837,1,734,548
2,1100,7.736374341139541,0.08763825745180907,2,734,812
2,1101,-1,-0.06073418314538154,4,707,812
2,1102,1.1175567600240242,0.21140684785401684,4,584,812
2,1103,1.621431139659695,0.16827216429748498,4,567,561
2,1104,-1,-0.045291227116427,4,707,812
2,1105,13.043265235549796,0.1165723780288168,4,707,524
2,1106,1.8079695441329156,0.16328571970519398,4,584,318
2,1107,2.8219390794150954,0.26396100246742826,1,554,561
2,1108,3.548709974217369,0.17419031015842718,4,584,524
2,1109,6.681780104242254,0.037722707026730265,4,668,318
2,1110,3.802818385730324,0.17023462295121708,1,554,668
2,1111,7.924641339606804,0.09141042267485265,4,584,318
2,1112,-1,-0.00644790617074883,4,548,524
2,927,48.31321454732024,0.6241095640092623,3,115,259
2,780,10.819640475659666,0.636700303984517,2,327,461
2,1113,-1,-0.01845777279781809,3,710,806
2,1114,3.654898968704928,0.1905113245844501,2,806,806
2,1115,1.5848643116958963,0.1665242947420481,2,710,658
2,1116,2.1649235234516744,0.10164961804436326,1,780,658
2,1117,0.8469766640734984,0.21731536340161886,3,710,658
2,1118,1.153603414458767,0.21209527805754505,2,780,780
2,1119,9.846294321097105,0.2026457773297371,2,658,927
2,1120,1.782190578171775,0.16871912072275683,2,806,806
2,1121,32.36697954624819,0.35958127391138,2,710,780
2,1122,0.613360541344981,0.21663235415264656,3,927,740
2,1123,14.19616868808638,0.58334680285492,1,927,885
2,1124,-1,-0.01380653422037103,1,710,780
2,1125,1.8433252259807509,0.10464304374761098,3,892,927
2,1126,12.416595756610088,0.1257627561033851,3,740,892
2,1127,-1,-0.016585207402129515,1,885,927
2,1128,1.7131902044659009,0.16844164808825313,3,735,892
2,1129,4.046897186408675,0.1928173232252503,2,892,735
2,1130,5.126443755812648,0.18718730748147414,3,806,892
2,1131,11.830053476745576,0.15522356156642445,2,927,729
2,1132,1.9524055975604635,0.10169158006215254,2,806,892
2,1133,11.134264311868334,0.22841357866649925,2,927,729
2,1134,2.8965002968651725,0.08993429582893823,1,885,892
2,1135,13.541413597768011,0.1293060630444903,2,740,780
2,1136,-1,-0.0691041214589041,1,927,710
2,1137,2.1982626920312907,0.10186211502004112,1,885,885
2,1138,-1,-0.018508505341432474,3,885,892
2,1139,1.926955746956296,0.11007406345004099,3,780,658
2,1140,12.242637834032093,0.08164320639224426,3,780,892
2,1141,-1,-0.03137187880440798,3,892,806
2,1142,9.25124139778226,0.4534118452042911,1,885,885
2,1143,-1,-0.0495704306510921,3,658,735
2,1144,14.768263362388694,0.08218767779815069,3,735,658
2,1145,1.7193626938335125,0.16526975952274814,3,735,740
2,1146,17.319553552725345,0.21525470457198087,1,927,735
2,1147,11.167276080836867,0.17045288949565657,3,927,806
2,1148,-1,-0.05245300420897484,3,735,710
2,1149,1.8761851061793322,0.16352423743246236,1,927,885
2,1150,0.4166308060307301,0.21510063460985937,3,710,710
2,1151,2.880662937555181,0.089977276222457,2,885,806
2,1152,0.00026836776011217957,0.20040070908398985,3,885,740
2,1153,13.210000330851786,0.09388586439318158,1,927,740
2,1154,-1,-0.062462140922111345,2,658,806
2,1155,15.202822546454154,0.3132038617956959,2,806,658
2,1156,-1,-0.006017065634458808,1,740,780
2,1157,2.3889060602276095,0.09361125344061483,3,710,729
2,1158,1.8220851715867317,0.10506689313138066,1,658,885
2,1159,10.605458783187048,0.1720183024502932,1,927,892
2,1160,9.047823350792685,0.1969235725688077,1,740,780
2,1161,-1,-0.028917764500997922,3,740,735
2,1162,6.318899147698615,0.1518313157988132,3,892,740
2,1163,9.71318602301756,0.6201259800867355,1,892,892
2,1164,9.313325460875536,0.45195174158421325,1,780,892
2,1165,-1,-0.051148310508671434,1,927,710
2,1166,-1,-0.03035184024883696,2,892,780
2,1167,2.649336905292202,0.2048043147944707,1,927,658
2,1168,5.165997376096241,0.13411503183167253,3,735,885
2,1169,3.5813294919791,0.1556284421488159,3,729,658
2,1170,9.563400950940274,0.19122602160184063,3,735,780
2,1171,6.680984121789844,0.16156235360041796,2,885,780
2,1172,13.505309263500617,0.08332991762412094,3,780,735
2,1173,-1,-0.07102028901027144,1,927,735
2,1174,13.76145257516347,0.3683597199428221,1,892,885
2,1175,10.118109157689036,0.42868689482806194,3,892,892
2,1176,7.333211275818487,0.342100852915582,1,710,927
2,1177,-1,-0.055858091098007545,2,780,740
2,1178,16.069665479431297,0.39896762984620754,2,780,780
2,1179,2.0314366447869343,0.16013314092726633,2,806,710
2,1180,8.783779417625007,0.5897394425921468,1,806,892
2,1181,-1,-0.05782560316558537,3,710,710
2,1182,10.669099495673045,0.42106395897288806,3,729,780
2,1183,-1,-0.06039803522412868,3,658,892
2,1184,-1,-0.018405771433309757,3,885,729
2,1185,2.388941396237292,0.09741941825055585,3,885,892
2,1186,1.9449090050589684,0.11052458558884067,2,885,780
2,1187,12.215106060039796,0.3910020582830647,1,658,780
2,1188,-1,-0.06005436291867692,3,740,780
2,1189,-1,-0.01574819285485937,3,735,806
2,1190,24.31248761700105,0.4832152226417216,3,927,729
2,1191,-1,-0.0179691876560714,3,735,729
2,1192,28.23462510661642,0.2866127764995446,3,892,729
2,1193,-1,-0.017013908067884588,4,735,892
2,1194,-1,-0.02891779731860549,1,892,927
2,1195,2.7820450853881007,0.19516814789823875,2,806,658
2,1196,8.830827289490468,0.5924581702074102,1,806,892
2,1197,1.474972270329629,0.16556912153001183,2,806,710
2,1198,10.058046929500836,0.2662588997295186,1,780,885
2,1199,7.868351621805811,0.15590375494346784,2,729,658
2,1200,8.991584645439406,0.18607764412787545,2,658,729
2,1201,2.8992834570987402,0.19527267222659223,3,735,885
2,1202,10.91793298127344,0.6042515958720994,3,885,927
2,1203,8.76184058026155,0.4708052868661854,3,806,885
2,1204,3.738658910320359,0.174656275885482,3,806,740
2,1205,11.897580375731886,0.15479195481245325,3,885,729
2,1206,-1,-0.05287653176278555,3,740,927
2,1207,6.210815796428225,0.2260700915830913,3,710,740
2,1208,-1,-0.05956938482465358,3,740,927
2,1209,-1,-0.014116467399769038,3,892,735
2,1210,-1,-0.018702341324132774,1,927,710
2,1211,0.6409665589510742,0.21567915294967427,3,735,892
2,1212,-1,-0.044608506688866095,2,735,735
2,1213,-1,-0.028919187266725287,3,740,710
2,747,24.376240721293925,0.48350588800795563,3,101,403
2,810,20.51517282050519,0.4413114244282449,2,18,242
2,1214,-1,-0.013816931780008162,4,787,774
2,1215,0.0018229088458715144,0.2003923586272271,2,726,620
2,1216,-1,-0.06314318996457431,3,747,640
2,1217,11.790318352721789,0.5139105607046626,2,787,592
2,1218,1.9457109726669244,0.19808989562431142,2,592,726
2,1219,8.366496425686373,0.15142798673772784,2,774,620
2,1220,1.546320936807003,0.21166217612161267,2,620,747
2,1221,2.0724538012743414,0.370255871675774,2,592,787
2,1222,2.289330390371974,0.37551627343269206,3,619,747
2,1223,4.541994612689253,0.3605616819422905,2,774,127
2,1224,13.198668720905406,0.3176509952640073,2,620,619
2,1225,-1,-0.013161524766478905,4,787,810
2,1226,22.4613571782593,0.46323888040655553,2,810,774
2,1227,9.36652951292576,0.49620931931243867,2,810,619
2,1228,1.50710914839091,0.2127928536653341,3,747,784
2,1229,0.2527667241373261,0.1994526282473462,2,726,620
2,1230,11.11659455255347,0.05855207164930961,2,620,726
2,1231,-1,-0.0175664753661099,1,747,726
2,1232,22.23227223704437,0.426200158234089,2,620,726
2,1233,3.2686389405883025,0.2061862147639795,2,784,774
2,1234,2.8117734522802755,0.3768772749589325,3,620,747
2,1235,2.373405996525454,0.3754852983944778,3,747,787
2,1236,0.0020377691195250236,0.20039149955109076,2,620,127
2,1237,7.75948849136853,0.08750947920089051,2,620,620
2,1238,13.538641337781517,0.22723239460982142,2,127,787
2,1239,4.970055060940228,0.15799163667240096,2,810,784
2,1240,-1,-0.05340080430610382,3,620,592
2,1241,2.121884547101446,0.3698664604239276,3,747,787
2,1242,3.516080119564619,0.20291519617561318,4,774,774
2,1243,-1,-0.05257124030529323,2,640,787
2,1244,-1,-0.035139239789020976,2,810,784
2,1245,3.8653643458471643,0.1853012498305023,2,810,127
2,1246,-1,-0.03182971016856909,3,592,784
2,1247,15.403147521053969,0.1052817226499506,2,774,774
2,1248,10.85023206794386,0.20774388827955115,2,127,640
2,1249,2.154115452087103,0.3746488252229452,3,747,620
2,1250,19.6065374281368,0.6937298456583193,4,726,810
2,1251,1.8006334211789659,0.2536596563456946,2,592,774
2,1252,7.6128340200813565,0.03543976134681085,2,784,640
2,1253,1.8222850852919066,0.2119049444955628,3,747,620
2,1254,1.9110007276909178,0.10976289904325913,2,774,619
2,1255,11.071865031760687,0.1287713482804047,2,726,620
2,1256,-1,-0.06733018544044221,2,619,787
2,1257,0.0004134201754510514,0.20039942949254602,2,127,726
2,1258,0.42361328453019287,0.21504773206936922,2,784,747
2,1259,-1,-0.019626815376744485,3,747,774
2,1260,-1,-0.016763306550235564,2,810,592
2,1261,-1,-0.06317162354536995,2,619,620
2,1262,7.764433401063042,0.10726158568823466,3,620,726
2,1263,13.677088902841602,0.13059742067732397,2,127,726
2,1264,2.4605735263865207,0.1606643366296433,2,784,784
2,1265,-1,-0.019062947426787717,2,620,127
2,1266,2.8386338866352006,0.2675564371367864,2,620,774
2,1267,9.451021244670148,0.33284656615551744,2,592,810
2,1268,13.964760643314294,0.15315925956802767,3,784,592
2,1269,-1,-0.027019725643416873,2,619,640
2,1270,3.0812481123725406,0.19120427600722395,2,592,747
2,1271,17.230734757838885,0.33300777512838553,2,640,787
2,1272,7.462137559182304,0.21251444072545334,2,620,810
2,1273,4.676895450622348,0.17639355465757797,2,640,619
2,1274,-1,-0.02891040669433831,2,127,640
2,1275,2.95153440938649,0.15401882124253258,2,810,787
2,1276,7.9633763201077254,0.13613894859251383,2,810,127
2,1277,8.599357637382504,0.5924420376789146,3,774,747
2,1278,41.00390923865354,0.6532962498875845,2,774,784
2,1279,8.16877184573888,0.15431155237055308,2,127,620
2,1280,-1,-0.02836478580104248,2,726,619
2,1281,2.499065095562118,0.15584028807559389,2,784,619
2,1282,-1,-0.024114860353561734,2,619,620
2,1283,1.4504874109260746,0.21040962791594223,2,810,127
2,1284,0.48746803268201594,0.2141344808458809,2,787,640
2,1285,5.106134768268129,0.1325636472610416,2,592,787
2,1286,2.4474870848842865,0.3760306470653561,3,620,747
2,1287,0.4678120800258654,0.21427528045827945,4,784,619
2,1288,2.2771104600813876,0.20292405355193913,2,640,127
2,1289,28.512800418865062,0.41126962157105373,2,619,640
2,1290,13.517100170547662,0.32020319757410226,4,774,127
2,1291,2.259146547104902,0.16191802813953768,2,774,619
2,1292,0.0002683674514145196,0.20040070907999571,2,619,619
2,1293,1.8694403616598245,0.1619369421901006,2,784,784
2,1294,3.147438285696455,0.19835958393637063,2,620,810
2,1295,16.021627063583857,0.6766486100824742,4,619,810
2,1296,0.00026836726555927725,0.20040070907261473,2,784,640
2,1297,1.9251809829481266,0.10984983723135562,2,784,810
2,1298,-1,-0.02597131174295422,2,127,619
2,1299,-1,-0.0667895849741344,2,810,620
2,1300,21.92826169979735,0.46627458012319317,2,810,787
2,1301,17.182111002460008,0.1161624798355279,2,810,620
2,1302,-1,-0.020918254082227666,1,810,726
2,1303,3.705486392189994,0.09022462943404488,2,784,784
2,1304,-1,-0.026319388221832492,2,784,810
2,1305,8.033350578643951,0.08769487499613111,2,127,726
2,1306,11.909140265479794,0.07858529178102071,2,810,784
2,1307,18.85845054661023,0.6911690776452386,2,784,774
2,1308,-1,-0.04007070738311923,2,787,784
2,1309,1.9332432680025093,0.10988338190023554,2,592,774
2,1310,-1,-0.035759208484090005,3,784,592
2,1311,-1,-0.050582464635280745,2,127,127
2,1312,1.9612713636894366,0.37299580610140987,3,747,787
2,1313,-1,-0.006005537603058577,4,127,774
2,1314,5.307335458714996,0.3555539390697233,2,774,810
2,1315,7.1524938383014804,0.1756222616291614,2,774,127
2,1316,2.4579618817711104,0.20752180817052665,4,810,784
2,1317,2.4202453370305785,0.36874432894250087,3,747,619
2,1318,21.516454398363283,0.5179517013327674,2,127,640
2,1319,1.7628035532134068,0.21190181946983558,3,592,747
2,1320,6.6519957775737435,0.03723660418950546,2,640,127
2,1321,13.138561491162427,0.399460861367536,2,726,810
2,1322,6.400894568485268,0.1550412032290861,2,620,787
2,1323,7.4062650653039395,0.12528622397071018,2,787,127
2,1324,0.00026836776011217957,0.20040070908398985,2,127,619
2,1325,1.4420768362982481,0.21079048252530216,2,810,784
2,1326,1.9363997153574233,0.10986169323548327,2,810,592
2,1327,5.140311083698166,0.003267526124632138,2,619,810
2,1328,3.2522324401029787,0.20589646354008445,2,592,774
2,648,56.274421493830005,0.7598654667844921,3,18,403
2,977,21.170336914105157,0.47027530873929774,3,428,223
2,1329,4.541084923060193,0.2770703205519685,4,768,888
2,1330,-1,-0.016431550782737978,1,888,792
2,1331,-1,-0.054762420667179394,3,824,888
2,1332,11.702260115012194,0.5962360699161111,1,526,951
2,1333,7.044118420383528,0.17401816613772605,2,824,897
2,1334,3.451643776863272,0.2497580507937148,1,824,691
2,1335,12.745251680071117,0.3569261502399083,1,824,877
2,1336,14.629934296427132,0.06641108807804502,4,792,897
2,1337,11.852986552885065,0.6466782589830771,4,897,645
2,1338,5.870304648834761,0.2860971302024309,1,95,645
2,1339,9.470118047303608,0.19905936301550092,2,916,950
2,1340,2.236568463015497,0.3706132970826661,1,768,950
2,1341,4.906579052620015,0.08080669393761472,1,691,645
2,1342,2.362753560226333,0.2605027246928332,1,928,824
2,1343,2.012015583493078,0.25781322699088643,1,837,929
2,1344,33.29331584718069,0.4389420818697384,1,950,837
2,1345,-1,-0.06671986567194113,1,888,977
2,1346,-1,-0.07298208286197576,3,877,824
2,1347,0.8709435835546581,0.21809683650223488,3,950,648
2,1348,1.473440325712777,0.2124626593751904,3,691,648
2,1349,1.8067429220891034,0.2536317598615867,1,526,877
2,1350,-1,-0.025405990655714573,1,645,916
2,1351,0.6424335301895486,0.2132567352136819,2,897,837
2,1352,-1,-0.012435208612054374,1,95,645
2,1353,32.156872374542516,0.43416044756199407,2,897,95
2,1354,-1,-0.014565656724015575,1,916,950
2,1355,-1,-0.005272885507469742,1,877,951
2,1356,2.7940542749335653,0.1561423422203349,2,951,691
2,1357,10.304236096046736,0.5773867337562815,3,929,792
2,1358,2.2956944463722406,0.19711611669852677,3,916,792
2,1359,-1,-0.05710647060787739,1,928,950
2,1360,1.5294621271974356,0.2116744391837882,3,648,526
2,1361,-1,-0.03305608382424217,1,691,977
2,1362,8.660555275826528,0.4865505822582076,4,792,824
2,1363,15.133542706782348,0.06413107707338156,3,648,977
2,1364,7.830031787861809,0.12532252040507832,3,95,648
2,1365,-1,-0.0024715398521855474,3,648,888
2,1366,-1,-0.01100819787143523,1,916,877
2,1367,0.00026836776011217957,0.20040070908398985,1,950,768
2,1368,-1,-0.028919015721642693,4,837,888
2,1369,-1,-0.007032840394709957,1,526,768
2,1370,24.753639821484057,0.48403962702891357,3,648,916
2,1371,2.598655725476399,0.25878364367818096,1,928,792
2,1372,10.78741612190884,0.21229915747258402,1,916,977
2,1373,9.192559239039522,0.6099793442865569,1,526,95
2,1374,12.85263099338767,0.3119570148506036,1,950,897
2,1375,12.532128001469978,0.014192662842470482,3,916,648
2,1376,8.989586334359236,0.07724322509639464,1,95,648
2,1377,12.034346847568326,0.08702002091108332,3,648,768
2,1378,4.037374055083139,0.18309981909354706,1,526,526
2,1379,73.89255218968083,0.6192404039217385,2,837,897
2,1380,-1,-0.05858512173303991,1,928,877
2,1381,0.02128119061941997,0.2003208053018076,4,877,977
2,1382,0.48213147656986827,0.2158591625703415,1,691,526
2,1383,11.970565756692288,0.054192891433983335,1,824,768
2,1384,2.8276419976542853,0.19261012878046746,3,977,977
2,1385,1.8001916158861297,0.2536688533072928,1,928,877
2,1386,14.542563014983662,0.051438085513836204,3,768,768
2,1387,1.4497840397499724,0.19840766243264438,2,645,648
2,1388,0.09344221191704208,0.20046943064756859,1,977,877
2,1389,6.384118571209959,0.155104430111667,1,977,897
2,1390,13.947707228547102,0.10580259493255673,4,888,526
2,1391,-1,-0.004480248401452774,2,648,792
2,1392,0.0019076796701360385,0.20039196735104853,1,897,950
2,1393,0.0002685734933824809,0.2004007034800109,1,897,977
2,1394,-1,-0.02829865136698851,3,897,877
2,1395,-1,-0.04524993060786123,1,929,768
2,1396,7.886491878638703,0.2135013942067083,1,950,824
2,1397,1.8018553417883296,0.2536526589524088,1,951,824
2,1398,-1,-0.04839824181725655,1,950,929
2,1399,1.8003475678508745,0.2536638645569288,1,916,951
2,1400,9.845716363928455,0.6201431323743194,1,877,928
2,1401,0.0003955850070563353,0.20039954631161078,3,824,977
2,1402,-1,-0.003021396918134972,1,837,526
2,1403,14.629220462156487,0.09961433321719992,1,951,645
2,1404,0.0008905743083943207,0.20039693703588157,1,977,824
2,1405,2.5641762936935026,0.15732127989147002,1,824,824
2,1406,1.9492635240735698,0.37267862102155724,4,768,897
2,1407,11.057770815341346,0.2070436063285635,1,888,929
2,1408,27.467333952385978,0.39037593602354526,1,95,691
2,1409,-1,-0.07360421048391122,1,877,951
2,1410,0.7421913276305597,0.2125819223485962,3,648,897
2,1411,0.00026836776011217957,0.20040070908398985,2,645,648
2,1412,1.546112607501854,0.20928475619490033,1,888,951
2,1413,9.258504119068043,0.3021688541647747,1,837,792
2,1414,-1,-0.027198211553349606,1,916,526
2,1415,6.340745653221948,0.227305009228421,1,95,929
2,1416,0.0009598817296241198,0.2003966717303207,1,977,916
2,1417,7.455135855480607,0.02635932489053169,1,768,824
2,1418,-1,-0.050251651461987124,1,877,837
2,1419,-1,-0.006019412083261408,1,95,951
2,1420,15.320312974806145,0.34886926811864044,1,928,888
2,1421,6.333900699667184,0.15543657612092662,1,977,645
2,1422,9.43323861963762,0.4958483815933114,4,792,897
2,1423,9.152105158057017,0.19523788306669274,3,648,877
2,1424,2.588842887932724,0.19591514140999222,2,897,877
2,1425,5.772545150340097,0.14121433008859535,1,526,950
2,1426,-1,-0.01623430441233192,1,526,526
2,1427,6.680652806954379,0.03891780751644349,1,951,950
2,1428,2.04810182254645,0.16759132984260267,1,645,837
2,1429,-1,-0.015712250723743354,3,768,648
2,1430,2.2789585033192186,0.20458005084116865,3,916,792
2,1431,11.180025937717152,0.056692578624020384,1,526,897
2,1432,1.8339212570473318,0.1077379292820133,1,768,877
2,1433,2.8618543752815393,0.20072218085395188,1,950,877
2,1434,-1,-0.008160426701339978,4,526,792
2,1435,10.411459381562668,0.26438788760855264,1,916,95
2,1436,8.84865818699302,0.3361067575689395,1,977,792
2,1437,-1,-0.028211547503234485,1,526,691
2,1438,-1,-0.014349399413981154,1,877,526
2,1439,0.8912700441226756,0.2116097426448837,1,691,95
2,1440,12.708001859970988,0.04799237396856633,1,977,977
2,1441,8.492937754249876,0.2993492864502718,1,691,877
2,1442,22.608295974922946,0.4817994926916914,3,929,648
2,1443,0.0008761696157336019,0.2003970119341712,2,768,916
2,1444,3.215340303602426,0.1167055392283223,2,792,691
2,1445,0.0002788129029520784,0.20040056949235785,3,824,897
2,1446,-1,-0.042867722586390336,1,950,929
2,1447,13.788477442304037,0.032229730154526626,3,837,645
2,1448,-1,-0.018096147322234496,1,950,928
2,1449,17.053018219708434,0.2795421381177435,1,526,929
2,1450,-1,-0.023920400739908566,1,951,916
2,1451,17.58101885070164,0.06150106622571041,1,691,792
2,1452,15.720358827074055,0.25811481359424987,2,897,526
2,1453,-1,-0.05036902939786337,1,768,792
2,1454,23.23887585017314,0.47787410797527813,1,929,691
2,1455,6.474102245855221,0.16542426286025871,1,977,951
2,1456,13.435382997373074,0.385292088936376,1,95,928
2,1457,6.941859139969498,0.16100297335906544,2,95,897
2,1458,11.161994614682866,0.6355683823524324,1,928,768
2,1459,2.5337439168118845,0.1564560999665925,1,897,950
2,1460,-1,-0.02410496293320532,2,837,877
2,1461,8.656310977525008,0.4843315358555976,1,888,526
2,1462,4.580728196671843,0.17979399071682534,4,526,897
2,1463,12.833922488711895,0.05452125102487246,1,526,977
2,1464,-1,-0.06459617574591468,1,824,526
2,1465,8.540999402505642,0.4783890705731177,4,888,824
2,1466,2.552792713874703,0.15665088943934966,1,977,645
2,1467,0.00026836776011217957,0.20040070908398985,1,645,950
2,1468,0.8848814372139913,0.2118165429532633,1,824,951
2,1469,3.315748671865536,0.19315469182711287,1,929,768
2,1470,11.525802426570376,0.40254979947138786,1,928,877
2,1471,1.594697140970831,0.21415410911247115,1,691,526
2,1472,12.603478868868313,0.3448358776168496,1,929,897
2,1473,52.30134306006075,0.6152414385505055,1,792,526
2,1474,23.349711516118962,0.46158535270198026,1,837,526
2,1475,4.469032121207497,0.18388921265593544,4,888,837
2,1476,10.652400340040021,0.28526025870466265,1,928,929
2,1477,11.159321147287269,0.0011808890298290018,2,877,897
2,1478,19.61881906501343,0.05015801122352588,1,526,951
2,1479,-1,-0.01654039266732311,1,768,526
2,1480,25.789571317996625,0.4563478827257299,1,648,877
2,1481,-1,-0.06311696916915795,1,877,824
2,1482,2.071546018515501,0.10022923930030883,1,888,977
2,1483,4.025792310083789,0.17679628568855266,1,691,824
2,1484,8.104609695482237,0.11703067106378733,1,768,645
2,1485,4.154241975184361,0.2721577879452372,1,837,928
3,812,17.639184949079564,0.2970442875052062,4,18,440
3,1040,15.810027364884045,0.4298072658969231,4,318,524
3,1486,2.761908109111344,0.11178897416279303,4,812,1065
3,1487,13.37451362793236,0.056197794180085275,4,1075,1295
3,1488,8.81815279352188,0.054067030019814576,4,1022,1035
3,1489,12.965863136963396,0.2894203703229166,2,812,1040
3,1490,9.23140779457787,0.30034232172476744,4,995,524
3,1491,0.7127916722918144,0.21738405688120635,4,1250,1022
3,1492,4.955154694872714,0.053886080993022285,4,1065,1336
3,1493,-1,-0.02543347383901761,4,1035,812
3,1494,-1,-0.005301041720356483,4,1336,1250
3,1495,-1,-0.026007836401078007,4,1022,1022
3,1496,1.6661624765811998,0.21533448098857272,4,1295,1295
3,1497,10.171814731676644,0.3763482901931394,4,1295,524
3,1498,0.0012422131361025399,0.20039582162077846,4,1295,812
3,1499,-1,-0.014963364888611623,4,812,1075
3,1500,10.723185217907572,0.1225473034771153,4,1075,1022
3,1501,-1,-0.02316213930166027,4,1336,1075
3,1502,4.558956451872191,0.4805190909949797,4,1022,1075
3,1503,2.892460222697672,0.1561912109962572,4,1065,812
3,1504,0.5805192504130493,0.21595664103854487,4,1250,1040
3,1505,10.425390775376844,0.3377123338730957,2,1295,1250
3,1506,0.00014094277162826074,0.20040070908398985,4,995,1295
3,1507,14.225645535700457,0.2928971087388285,4,1022,524
3,1508,-1,-0.022489204665906152,4,812,1040
3,1509,15.529972717276006,0.11116456969572283,4,1022,1022
3,1510,-1,-0.055573669804080864,4,1250,1075
3,1511,16.559842821847194,0.5149600888017732,4,1295,995
3,1512,12.628335962018802,0.2361028770802435,4,1336,1075
3,1513,3.152922375498766,0.19480707805306358,3,524,995
3,1514,0.0033652035314209647,0.20038615542439864,2,524,1035
3,1515,5.709523072216138,0.16401358895897342,4,1040,1065
3,1516,3.5783827431100304,0.17461081521325134,4,1075,524
3,1517,2.6572698513971225,0.2527500841089649,4,1336,524
3,1518,5.04764405741618,0.05293273019614379,4,812,1336
3,1519,4.914059424017765,0.0071537455577938905,2,1250,524
3,1520,-1,-0.04824383887846535,4,1065,1022
3,1521,-1,-0.02889970916994353,4,1065,995
3,1522,9.364529618277233,0.1534298380380561,4,1035,1040
3,1523,4.021659253888291,0.2378628776605983,4,1250,1022
3,1524,2.2439930186424353,0.25366915373505544,4,1250,995
3,1525,8.882888770290428,0.15534631501206406,4,1075,524
3,1526,5.932368148765287,0.15119500294264032,4,524,1040
3,1527,-1,-0.05018974977383938,4,524,995
3,1528,15.49217352011046,0.39236737452635706,2,1250,1035
3,1529,5.872411965070573,0.1830989039450763,4,1040,1035
3,1530,15.526326410004877,0.07720286790144203,4,1040,1075
3,1531,6.039812243513593,0.0453882238238656,4,1295,1075
3,1532,12.341877481349673,0.31250045813891597,4,1295,812
3,1533,12.839607239016004,0.02685329804665497,4,1022,1336
3,1534,-1,-0.008548461154202405,4,1022,1295
3,1535,17.5111106362586,0.19687867871231193,4,524,1065
3,1536,3.8322827971489204,0.23653998066172313,2,524,1065
3,1537,1.082977589095114,0.21177717717471783,4,1035,1022
3,1538,12.768580152599446,0.3103298651740278,4,1065,995
3,1539,9.418665434605417,0.37199045232931,4,1250,1065
3,1540,3.1047387622156797,0.1540269059178777,4,1022,1035
3,1541,8.709674343916701,0.189913299517614,4,1040,524
3,1542,-1,-0.07391067519884272,4,1075,524
3,1543,4.967317405761739,0.484024852886679,3,1035,1336
3,1544,15.588863676563303,0.4279566135285608,4,1040,1040
3,1545,-1,-0.01716338650054734,2,1065,1022
3,1546,8.794938379478307,0.1540037966282038,4,1295,1040
3,1547,21.584958351114317,0.6916232574999421,4,1336,1295
3,1548,9.69259214482085,0.11146939367497007,4,1035,1075
3,1549,0.70920727473559,0.21350135164879183,4,524,1022
3,1550,1.175633999189075,0.20966243735880816,4,1295,1295
3,1551,15.73157880604899,0.056385892379533245,4,1336,524
3,1552,4.752131140667789,0.06256981254975744,4,812,1035
3,1553,15.477455749848177,0.46499814468803874,4,812,1250
3,1554,2.4982425716018413,0.20154210397967906,4,995,1336
3,1555,-1,-0.0059629594855359356,4,1022,1295
3,1556,7.341914157534396,0.07669533614496186,4,812,1065
3,1557,13.679512908404098,0.07851247022697866,4,1040,524
3,1558,3.5783243945800622,0.2650420570788617,4,995,1065
3,1559,4.721942581936471,0.48063921167165297,4,1035,1022
3,1560,6.006864481704196,0.1288670946860477,4,1040,1022
3,1561,0.7308963679081661,0.21399854188146075,4,1250,1040
3,1562,-1,-0.010697907778225199,4,524,1295
3,1563,0.00014825975986430725,0.20040054781038488,2,1035,1065
3,1564,-1,-0.027821963726549794,4,995,1022
