generation,id,novelty,fitness,species,parent1,parent2 
3,1507,11.779431671996408,0.37882160135399495,1,673,245
3,1508,4.408874740269231,-0.05856833553609269,5,509,914
3,1509,3.0478357340414686,0.2075287452033368,5,148,1039
3,1510,2.8021839419542727,0.17801937167969797,1,82,245
3,1511,1.3162547653952317,-0.07032343527941946,5,1091,68
3,1512,0.32772601849953653,0.20024384600057893,4,1353,263
3,1513,2.761806552709646,0.17593703470778502,5,632,968
3,1514,5.539972151235299,0.4803815136167272,1,1075,222
3,1515,15.067149594904356,0.328352679162051,5,315,469
3,1516,1.827847466261711,0.1017345445685369,1,971,909
3,1517,1.3951355124389315,-0.07369729443464441,6,632,365
3,1518,1.575941506275357,0.15747645132915425,5,1476,231
3,1519,51.33035572703068,0.6751801725352099,4,1331,1353
3,1520,15.409571522369415,0.32119045664174084,1,1353,10
3,1521,1.0633350405072193,0.3718527012161083,1,1145,311
3,1522,6.2271467867051244,-0.04951047571288325,1,162,28
3,1523,15.44379778632714,0.6251388067262375,5,850,330
3,1524,4.408634778007566,0.1494914160863477,4,1463,1010
3,1525,1.4982571589362712,0.16964942647149506,4,1179,936
3,1526,1.834123984170362,-0.03186493624092893,5,1478,315
3,1527,2.936854077256101,-0.052606201942667,2,1438,384
3,1528,4.122251809196927,-0.04148283770633923,1,497,673
3,1529,1.8405877154238135,-0.0318948087369113,1,673,419
3,1530,5.170838974011191,-0.0208958253462984,2,657,149
3,1531,11.52640751355736,0.35000103978755476,5,519,519
3,1532,5.047925621557381,0.1201679321144074,4,1145,496
3,1533,8.257829594105626,0.13406443879289384,2,1075,496
3,1534,15.010943824209575,0.29408490364834416,1,1496,1145
3,1535,1.5076864493719284,0.1573728058295052,5,1164,668
3,1536,14.284298195508105,0.3973207791553479,5,914,1001
3,1537,11.036462112065173,0.32491818029129704,1,1409,759
3,1538,5.950337490698413,0.18651704232902133,5,678,1287
3,1539,2.000248256407906,0.20724436424465845,4,70,811
3,1540,1.0127934338882005,0.37397003268718293,2,1496,1424
3,1541,1.3834676098397343,0.16731463964073354,4,1063,68
3,1542,2.098087847300239,0.20874130774830943,5,1452,246
3,1543,2.8556258334015796,-0.01242199798050855,2,735,1164
3,1544,18.010338462322345,0.4160223117384886,2,1287,881
3,1545,4.288478146637752,-0.006226515352714796,4,68,67
3,1546,3.57498811759513,0.10982805062884668,4,497,1377
3,1547,15.58504334517998,0.2325398683488076,1,1287,519
3,1548,4.209308610567169,-0.0017412248694938929,5,383,85
3,1549,3.147889211722449,-0.042982990612530955,5,952,452
3,1550,0.0021243004597799597,-0.02891918755129457,1,1255,28
3,1551,1.0281913302140884,0.37330176536468257,5,1496,1091
3,1552,18.380662006573125,0.3017981207075752,1,1063,204
3,1553,1.2508612843063873,0.16929316083405238,5,1452,287
3,1554,13.657915970706368,0.06978542669863133,1,159,245
3,1555,13.147240922393646,0.12679935496060887,5,1312,678
3,1556,1.381414110034423,0.37558097590584794,1,730,222
3,1557,0.0017040966939257866,0.20039360649590912,5,730,148
3,1558,5.894378168307783,0.13896758820513885,5,12,245
3,1559,5.750218010025585,-0.011574608731642498,5,914,909
3,1560,12.39829576710858,0.025334047419403722,5,519,936
3,1561,0.001988484704583726,-0.028918156117805245,5,1335,384
3,1562,1.9964669320884314,-0.027029500372060145,5,1221,293
3,1563,0.001975592789794926,-0.028916406237091304,1,553,57
3,1564,22.505298046972175,0.11859091049082271,5,167,824
3,1565,12.920316419434734,0.089917087021131,1,1171,95
3,1566,2.5268212266801138,0.1566037970521237,4,936,114
3,1567,3.1156052803036753,0.2059256431644112,1,452,909
3,1568,10.895981856075634,0.47140012192376524,5,384,1331
3,1569,1.5778410516953225,0.21132044042534112,4,1478,419
3,1570,10.724759282348607,0.12604879401454055,5,222,915
3,1571,18.545719704233104,0.4456127703538043,1,1405,222
3,1572,13.256224305290145,0.38628165817459575,2,502,1063
3,1573,12.602602608583139,0.02324967670298513,5,702,315
3,1574,1.2835831742563642e-05,0.20040068895818164,3,1230,1004
3,1575,4.014416368995197,0.16507771751159406,4,1438,496
3,1576,1.1929290494316689,0.16835967858989492,5,678,95
3,1577,15.182884990988807,0.3268062520464842,5,502,12
3,1578,16.839649910520386,0.1855811072826267,5,850,824
3,1579,17.67696242918783,0.07530384626503987,1,1123,881
3,1580,15.337025380891228,0.2941497048910263,5,246,765
3,1581,0.7684405635302729,0.21153634959144121,4,811,1010
3,1582,5.697658817537685,0.17446892863987226,4,936,702
3,1583,17.13640907527859,0.6183996797946317,1,1399,673
3,1584,0.0020524426297557834,-0.028918794188423805,5,632,811
3,1585,3.2853140022324805,0.20396724793449297,2,14,657
3,1586,4.430935216488838,-0.0034622077335771002,5,735,914
3,1587,3.370080716289019,0.15581837341828964,5,1127,1012
3,1588,10.80092482693568,0.3200625371388666,4,1377,493
3,1589,0.0001616035522800985,0.2004000552386697,1,1405,148
3,1590,3.4065624084859056,-0.06534244508448998,5,968,1265
3,1591,3.086759651210854,0.1819829437822166,5,1438,231
3,1592,1.8364125512043292,-0.03187524282921232,5,1013,981
3,1593,10.17040439187795,0.011951460429341974,5,1001,246
3,1594,1.0175964551329437,0.20204796320288484,5,1010,14
3,1595,1.562922501595107,-0.04826470716100353,5,330,915
3,1596,1.4533745751813034,0.25366206648759715,4,1016,673
3,1597,6.032746363300375,0.1901701912702536,1,968,82
3,1598,0.2434682469295969,0.21750774669979206,2,915,1413
3,1599,1.1734002287563394,0.19914594734555158,5,38,678
3,1600,10.594251161353059,0.03941234731600223,5,1312,82
3,1601,6.685153287103072,0.09779703052726778,5,1179,207
3,1602,0.4133438968468492,0.21528571471974545,5,915,352
3,1603,13.335660483227105,0.2111313560768726,2,952,493
3,1604,1.6125393186703973,-0.04893883408172694,1,1413,531
3,1605,14.512867707401066,0.021672201745988245,1,1063,365
3,1606,5.9924049380361755,-0.049611858980453255,5,162,167
3,1607,14.824416896330721,0.4040031078952261,5,493,365
3,1608,3.229219618967749,0.2490226176234113,5,981,914
3,1609,1.6149942927271184,0.162434718153889,5,1364,881
3,1610,12.862100945281574,0.03609729463347778,1,1353,1010
3,1611,2.6294687254176505,0.20326647856775842,2,1424,981
3,1612,18.40793128204549,0.44298631443855746,5,162,315
3,1613,2.636364386359737,-0.025687368942097673,5,981,472
3,1614,2.8955063455611434,-0.012448385402912907,4,733,881
3,1615,12.422168727626882,0.12087468477638522,4,1385,366
3,1616,11.397959657158284,0.13940128903604754,5,694,400
3,1617,0.004618441152398371,-0.028898044029531368,1,1287,936
3,1618,1.5874029481226197,-0.06990773276457816,4,61,881
3,1619,4.210004026252346,0.18106982689235504,4,1385,1171
3,1620,2.103065317576961,0.17394753751008207,5,1411,678
3,1621,13.770233865434856,0.03491381017641181,5,905,263
3,1622,12.917644367603318,0.2807183377075398,5,1054,40
3,1623,12.6204811406704,-0.026182910927173283,1,452,222
3,1624,3.785913066356301,-0.0686209987799193,1,38,497
3,1625,14.705450648513603,0.07767218969840094,5,952,1039
3,1626,1.3488667804341654,0.16983641294971635,1,1164,1145
3,1627,7.327117254710104,-0.024790429511991948,4,1451,1452
3,1628,1.6769042205536322,-0.06551956139654293,1,915,553
3,1629,9.25815021971125,-0.004417970476405141,1,1164,909
3,1630,7.441429952966707,-0.01904027282412808,5,949,915
3,1631,2.641677899760247,0.1562046979290114,2,1399,1171
3,1632,4.097263943889557,-0.04560986043163917,5,493,337
3,1633,1.4013761098395283,0.21199881923565514,4,496,1091
3,1634,6.690564273373988,0.13000826611162777,1,1312,553
3,1635,1.6281102705766832,0.26044736975383415,5,1004,673
3,1636,3.634036391038838e-06,0.20040070908398985,1,207,231
3,1637,3.6368886118983332e-06,0.20040070855450431,4,733,673
3,1638,24.71307700374605,0.16407763591802155,5,694,207
3,1639,10.850028858295353,0.18454843585005895,5,220,1010
3,1640,1.5161846777109491,-0.07399961074964635,5,1006,667
3,1641,19.46302474029011,0.6754784365881223,4,730,936
3,1642,10.688069264994832,0.006392744514349212,4,1434,207
3,1643,0.00011027894396041423,0.20040052659055813,6,311,149
3,1644,2.418341191537607,0.17899883191237495,1,1405,1331
3,1645,5.019219748557094,-0.03767879244678932,1,652,204
3,1646,4.3086862187737,-0.006019029146580955,2,41,46
3,1647,2.0725448739679355,-0.02656338974228428,1,245,531
3,1648,13.159383291750604,0.33616005037360336,1,1024,1270
3,1649,9.202698702991578,0.15685684311837816,5,1001,952
3,1650,0.8012016608583982,0.21124316174871932,2,1399,82
3,1651,8.541544868102228,0.16697104834308157,5,678,167
3,1652,3.0303476065611537,-0.05251498703805274,5,287,667
3,1653,11.952307558351867,0.3426745272369931,1,502,1171
3,1654,1.4519742117462977,0.25366845073593663,5,231,289
3,1655,0.2722678992165963,0.2168600546099249,1,881,246
3,1656,38.19453468701816,0.4137062439317283,5,519,162
3,1657,3.6519515707821752,-0.062163704107320555,1,1164,909
3,1658,5.875037243149791,0.12013608816509291,5,95,735
3,1659,3.4662387119564073,-0.04259255202261545,5,1255,657
3,1660,4.03682952289435,0.16502590629066047,5,95,497
3,1661,0.00017477558355286267,0.2004000048768172,2,509,46
3,1662,4.403787173149804,-0.005737787032808914,5,1409,1452
3,1663,1.4683002897509074,0.2131405706100038,1,673,1292
3,1664,13.26213017358973,0.26514643163874285,5,1179,1496
3,1665,1.4526938019647355,0.253664683381274,4,909,1451
3,1666,3.6271088627396844e-06,0.20040070901466508,5,1010,461
3,1667,4.310693935927682,-0.006009321425186417,2,1164,652
3,1668,5.916402306600239,0.4837653146872792,5,1010,61
3,1669,1.290071680859756,0.37525913668942856,4,657,1001
3,1670,1.8327169387131723,0.10174781638989265,5,1270,315
3,1671,2.3706337693448405,-0.05130092404931472,5,915,452
3,1672,9.087509724400379,0.11484263839264185,4,1006,1331
3,1673,4.094451204389316,-0.020099002072237568,4,315,255
3,1674,11.809693244838057,0.46887753959186995,5,1016,419
3,1675,1.9819527819469225,0.17469760275377957,5,1292,667
3,1676,14.005951575081594,0.07724219410765018,4,1331,668
3,1677,12.548509142831806,0.033493189360210986,1,1127,1463
3,1678,6.059373044404716,0.48422476528689823,5,502,915
3,1679,0.0021242273985831637,-0.028919187254527995,5,1192,14
3,1680,12.951070999295958,0.2720187766352039,1,971,1365
3,1681,17.698528198980338,0.5665343328441893,5,287,1010
3,1682,2.637004407632667,0.15612043321950414,4,38,57
3,1683,1.131438270807213,0.37420350961555926,2,1413,231
3,1684,0.44179611101308375,0.21848006100717737,5,1463,1431
3,1685,0.036226651169167214,0.2004380673454564,2,1204,67
3,1686,1.2356001169577226,0.3719482161398373,1,652,116
3,1687,3.6258964745042226,0.16234031003374447,5,620,82
3,1688,2.379534943397577,0.20897553305180855,5,1452,472
3,1689,9.938759111802296,0.1151503326219679,1,1039,553
3,1690,20.208735245262613,0.25736241646656466,4,1171,1063
3,1691,1.4519481171279869,0.2536691533627616,2,1496,82
3,1692,1.4435633747231824,0.16613173201901915,4,1013,99
3,1693,0.24256298391173156,0.2173661841227806,1,1476,1091
3,1694,1.5341983657759253,0.1986531786371486,4,1013,1006
3,1695,3.4494733876042067,0.08727570580065556,5,1010,496
3,1696,4.486774439811165,-0.05816074597026131,2,1164,307
3,1697,1.336768358038652,0.16107434375119142,5,881,905
3,1698,4.561484614740802,0.1839893014051308,5,1013,730
3,1699,6.230964555775074,-0.04021294162686681,1,1438,85
3,1700,3.3253952867327654,0.2669611079011537,2,1399,70
3,1701,14.44185668555571,0.09968177354974835,2,38,914
3,1702,2.5381553145483933,-0.04503762931317868,2,509,900
3,1703,1.3997652909774834,0.21217583591840447,4,1179,1478
3,1704,0.3080283006470192,0.2164214208107271,5,915,1039
3,1705,11.20737589729415,-0.024350937581915866,5,1441,41
3,1706,15.07501274990059,0.4435981266341791,1,1145,85
3,1707,6.020149811762233,0.48156660876940205,5,1001,1028
3,1708,17.938866102690593,0.5707458048288393,2,1496,673
3,1709,2.378009966301976,0.15631672511588343,4,733,14
3,1710,5.40659773997649,0.4839073878000137,5,1204,509
3,1711,3.634036391038838e-06,0.20040070908398985,5,1431,311
3,1712,0.9113294100275245,0.21169620280104287,4,811,38
3,1713,7.058401454449881,-0.025303519741824567,2,1140,1204
3,1714,14.037529917515005,0.4632942850710569,4,293,936
3,1715,3.634036391038838e-06,0.20040070908398985,4,1054,509
3,1716,11.71937561702431,0.20150986220805428,2,1476,673
3,1717,4.037198021433605,-0.00712429508235077,2,1409,1006
3,1718,0.0027185400991629177,-0.028908456793107273,5,449,95
3,1719,4.299968161612597,-0.06080503334022484,4,502,167
3,1720,1.2700349898290486,-0.07280848876136126,5,971,1364
3,1721,3.6030055478505174,0.1988968928834898,4,46,1331
3,1722,5.647090163701299,0.4842727960996073,1,553,16
3,1723,13.934982995921697,0.3100829329694819,5,497,1039
3,1724,11.486507811904465,0.3560642870635288,5,519,337
3,1725,0.4126028982144675,0.21809153489119656,4,886,668
3,1726,0.4048898580366938,0.21861089961922495,2,1478,1164
3,1727,1.8636684809017017,0.16656330751606763,5,421,231
3,1728,14.023487380055421,0.02261664351038076,4,824,657
3,1729,1.4067334336015884,0.21075005863332835,5,730,678
3,1730,4.332150574277889,-0.013448733136497935,5,1001,1365
3,1731,1.7830134001294047,0.2069803467899839,2,11,366
3,1732,2.3897961432642085,-0.06194503622614357,1,531,1377
3,1733,0.24997139856682318,0.217151230884597,5,1063,1405
3,1734,1.5631399632947829,-0.04826065009181168,5,850,1335
3,1735,2.0273190014563624e-05,0.2004006224001743,4,222,40
3,1736,15.772701373517622,-0.004031537770012637,2,1451,1463
3,1737,0.002004858999557039,-0.02891842442200176,1,1287,493
3,1738,0.6535058780283123,0.2144014197577537,5,981,82
3,1739,1.175864067851488,0.37539358422421837,4,162,70
3,1740,2.8950677629085457,-0.012447132893916761,4,85,652
3,1741,28.362454288499233,0.36184778909165366,4,1431,1164
3,1742,14.591184989808628,0.40315802033681275,1,1013,1063
3,1743,1.6421494283467042,0.1623168131764912,4,1364,531
3,1744,0.5309110157633976,0.21514354933858304,5,1460,905
3,1745,6.008789093006607,0.4841157226039641,2,1463,1424
3,1746,3.987788084218804,0.15551561352334586,1,1424,70
3,1747,14.060856285153708,0.4026385503883678,1,509,914
3,1748,2.668438445519009,-0.02547741132993479,2,900,905
3,1749,0.5132199613876451,0.2153539989829952,4,1221,1255
3,1750,0.0021525084572324715,-0.028912712934157103,5,905,497
3,1751,5.854933865641103,0.4843299711009024,5,1451,1016
3,1752,11.4015156533023,0.4706990627627145,1,292,28
3,1753,7.409001403779073,-0.025328232425792175,5,811,509
3,1754,1.0979029761883605,0.21669933248398646,4,1016,811
3,1755,3.4292769765442555,0.08904475470918259,1,452,673
3,1756,1.3464800867761065e-05,0.200400656516949,4,289,222
3,1757,1.6253132671596822,0.26069266398238844,4,286,89
3,1758,6.694917985771294,0.09803634380191467,2,497,452
3,1759,1.4911569946814873,0.15767999846435266,5,162,231
3,1760,10.614496161277337,0.20235259712163386,2,1413,952
3,1761,16.859554752657036,0.16059341919580133,4,1331,1013
3,1762,13.837618731275331,0.05184003423937719,1,1496,1063
3,1763,2.4229611971136364,-0.045523975364238786,5,915,502
3,1764,0.272964802767685,0.21680631880807336,5,452,905
3,1765,2.369004840332017,-0.0652908122445079,1,971,419
3,1766,1.794741157264589,-0.07057573935059942,5,730,1335
3,1767,14.048209177093758,0.3879597613275,5,850,914
3,1768,2.325599252011753,0.15767452119163516,2,1365,668
3,1769,1.4519436634067702,0.2536690684360356,3,1004,1409
3,1770,1.420227695859317,0.21230352433685787,5,915,1230
3,1771,1.455722731806795,0.16222059171563433,4,1171,366
3,1772,3.98163724649529,0.1550637004698975,4,981,1335
3,1773,19.19585458969165,0.5623901886665349,5,702,909
3,1774,2.5263219541948407,0.1798233020895649,2,1123,307
3,1775,0.0009748250165102946,0.20039677298096056,5,881,905
3,1776,3.7586594023271877e-06,0.20040070721597228,4,365,1028
3,1777,13.402234204933931,0.464043218294788,4,1001,1001
3,1778,2.065644813172213,0.1737291595187974,5,1353,632
3,1779,1.778689889135876e-05,0.20040063329890953,4,509,668
3,1780,3.200313714857609,-0.04304337996920122,5,678,1039
3,1781,6.945681783625619,0.08772010040491637,2,167,900
3,1782,0.0053831324383196485,0.20039189260733664,1,1230,12
3,1783,1.5732737247954407,-0.07157235787643272,1,519,1287
3,1784,2.6983463888921353,-0.025513142033365285,1,702,114
3,1785,10.436559196556306,-0.01704605924921091,5,1140,974
3,1786,8.220466931971707,-0.013941019143189575,4,1001,1010
3,1787,16.098216608601223,0.5609028987979405,4,1385,936
3,1788,13.990087220982959,0.0925589581037792,1,657,10
3,1789,18.007124308664554,0.5714634844385592,5,1441,311
3,1790,14.155915474064697,0.21788397777091537,4,531,1039
3,1791,3.769573803716031,-0.06291860808918362,1,70,1171
3,1792,1.444296615783473,-0.07391320866475994,5,10,181
3,1793,0.0005723880087401767,0.2003985390003776,5,419,1006
3,1794,9.381578293502658,0.30012807274677183,4,502,337
3,1795,0.07009780371407644,-0.029052469786967093,1,553,245
3,1796,3.7070892037154173,-0.022438330813447028,5,765,694
3,1797,1.656234737023194,-0.06604922400154004,1,1431,811
3,1798,1.084971496179564,0.3747653248947791,1,452,1424
3,1799,4.15799835859337,-0.04533621425047954,5,41,204
3,1800,62.07748072946559,0.679386737160734,5,116,702
3,1801,1.14709215042139,0.1684995995108667,1,553,70
3,1802,13.270455243237045,0.2253139890571441,5,678,159
3,1803,0.4050517577501277,0.2186810197906482,4,1331,307
3,1804,1.6215115170248695,-0.0658766113020417,1,1331,606
3,1805,11.124842968640598,0.3249032810246953,1,1012,702
3,1806,1.5630759961849785,-0.04826138775852747,5,315,1292
3,1807,1.6313807446199868,0.208862268760767,2,914,493
3,1808,1.5922041611727598,-0.04812773470188755,5,981,245
3,1809,10.366442854278473,0.0461382532826667,5,974,668
3,1810,13.323028508696181,0.030116787250054018,5,1127,1140
3,1811,3.0273020667816306,-0.05954651611093775,1,735,307
3,1812,2.9088770894746934,-0.059136780282137105,2,900,768
3,1813,6.223282854720087,0.008853353661377461,2,1075,1028
3,1814,0.002349893837425299,-0.02891090210082092,1,1424,824
3,1815,2.859924089548136,0.26440329676770796,5,915,914
3,1816,2.9787016655935123,0.26892940193124887,4,365,502
3,1817,11.194735882117447,0.10128582893093455,4,1331,114
3,1818,0.0020673775857372807,-0.028913882380193805,5,914,1463
3,1819,3.919074659873437,0.15534253559102143,4,759,1364
3,1820,1.9978539120996373,0.26259253306323876,5,1463,768
3,1821,0.002037866972554762,-0.028918696171140897,1,1091,1171
3,1822,24.0232641344263,0.6925906424826925,4,452,1463
3,1823,2.594488784920736,-0.04489629961070573,5,246,14
3,1824,1.5422058810981696,0.1622405988433765,4,1385,968
3,1825,15.050083933334124,0.13911862203926137,4,1409,496
3,1826,3.970223808207794,-0.02338574446929014,5,1405,914
3,1827,2.2218495930102735,0.20740013073366237,5,678,114
3,1828,2.666575173582696,0.15602761221346742,2,1413,881
3,1829,0.6895305965888743,0.21336845259874948,5,181,14
3,1830,1.9670186201970903,0.17137588642966137,2,1413,61
3,1831,3.0951398157252337,-0.025888318259026113,5,246,1140
3,1832,8.846735955272358,0.15954123375101364,2,1123,307
3,1833,1.5050166383107098,0.1575662096740545,5,231,255
3,1834,10.5045110507175,0.4758464440492023,5,1335,330
3,1835,5.778611484052677,0.0824299664313054,1,1164,246
3,1836,12.817490138530676,-0.01740440286513129,4,1385,337
3,1837,1.832575115956438,0.10176900264162038,6,652,311
3,1838,19.71062042547387,0.058264777235271646,6,41,311
3,1839,0.6602720887739395,0.21217500400154718,5,1460,905
3,1840,2.9359953240651233,-0.05258093835120778,1,1006,1171
3,1841,6.371063039077768,0.13596722722612853,5,315,606
3,1842,1.8315244746319517,-0.0318422227851905,4,1413,116
3,1843,0.7043394381169037,0.2131155146989347,1,1460,1413
3,1844,1.980093867092134,0.17472978557683508,4,1478,16
3,1845,6.563617648022156,0.15437599458013487,5,1127,286
3,1846,6.847850541290076,0.0879801010812926,2,915,900
3,1847,1.5311903949197623,0.212750640462936,5,1164,1028
3,1848,1.7477540742063193,0.16657604673855392,5,231,419
3,1849,4.331794747735918,0.18558999271194754,5,330,352
3,1850,0.3106901869711957,0.21649888105233808,5,905,502
3,1851,8.069769285399174,0.1754881908166824,5,11,330
3,1852,0.30313351270165756,0.2181889483834785,5,1434,1452
3,1853,7.661952642763481e-05,0.20040041687399973,5,905,352
3,1854,2.8862950169513306,-0.015665941993091504,2,1399,1123
3,1855,37.64957725940862,0.39653883686643626,1,1463,222
3,1856,0.0021230764027860023,-0.028919181998759372,5,1292,1463
3,1857,14.68056418724995,0.42291763089593154,5,502,38
3,1858,18.14649048980749,0.223387811141226,4,502,531
3,1859,0.005205600440658031,0.20038038170042874,5,1484,678
3,1860,1.0010156905065073,0.3724884721924358,5,1476,245
3,1861,8.010171987527306,0.1429892419253065,5,1424,231
3,1862,4.619240959110322,-0.04004817638038701,1,292,38
3,1863,2.5545173758951174,0.18002157296245383,5,231,702
3,1864,17.10112639947482,0.6577244303277303,1,497,1405
3,1865,4.505781148005477,-0.052602293299478665,1,1287,881
3,1866,1.6344336518399918,0.2607846313652587,4,315,502
3,1867,2.6314241133493708,0.15611674699369715,4,1335,509
3,1868,3.4196497763350613,-0.022295188037355196,1,222,159
3,1869,1.346030147252546,-0.07299983353107405,1,497,553
3,1870,1.6660700264468207,-0.07121724829914856,5,811,730
3,1871,0.3926234051103743,0.218488684160265,1,1028,981
3,1872,4.05645531074843,-0.043853570822457576,1,652,10
3,1873,10.687038551845468,0.001788775344072013,5,915,606
3,1874,15.846847943305512,0.0876534450008307,5,632,1331
3,1875,2.2818392078230945,-0.0524161321338735,2,657,509
3,1876,12.37570101165267,0.025406362911965578,4,1331,1451
3,1877,11.680031490815074,0.02254762975335856,5,519,502
3,1878,0.002718615942930569,0.20038970929294783,5,352,606
3,1879,11.60597215821764,0.33025085978834945,1,1024,352
3,1880,3.4657743480173204,-0.06185537268984936,5,1476,82
3,1881,15.656346024591583,0.5941800367932984,4,936,114
3,1882,2.581026726012277,0.10320543558265123,1,1292,673
3,1883,16.431896237016108,0.5698357606763198,4,1255,1265
3,1884,4.270110501320076,0.18143218222914506,4,1476,531
3,1885,1.1839772162607753,0.16837716310915213,4,1024,509
3,1886,0.3221969961064796,0.19926311823983736,4,881,263
3,1887,0.38665034910269847,0.2156733984352679,5,1016,1054
3,1888,2.473435469437872,0.15212302198186636,4,502,40
3,1889,7.1820403895869145,0.08459977263210298,1,1399,1145
3,1890,11.760513749583055,-0.017904469903172425,2,365,89
3,1891,16.38528715275445,0.26921072542526975,2,1265,101
3,1892,1.2788602111056457,-0.07204215622772331,1,952,38
3,1893,3.3648830653577795,-0.020057113439295806,4,1001,1012
3,1894,1.416262495439821,0.20865850310720005,2,351,207
3,1895,2.0414648576961403,0.17618036179838611,5,1028,1331
3,1896,15.73221980740978,0.22058618490598075,2,1204,694
3,1897,2.080324920681016,0.10060128205370558,5,1331,667
3,1898,16.858740625526558,0.04917979497543461,2,1123,351
3,1899,3.634036391038838e-06,0.20040070908398985,5,668,452
3,1900,0.25461107459688226,0.19943503016330796,5,759,632
3,1901,16.885332954465643,0.035884142198515566,1,315,900
3,1902,12.200185215031365,0.38252422807486736,1,1010,162
3,1903,11.579161573306804,0.003379105004555771,4,366,472
3,1904,3.832038557486258,-0.06321835966355041,1,1452,1405
3,1905,23.428421590830233,0.30174934085350796,1,881,61
3,1906,12.73689494976661,0.00867917238145696,5,1463,28
3,1907,2.054601661556121,0.1734716306996361,4,1063,1413
3,1908,1.5701627724428768,-0.06991004899409095,1,968,1171
3,1909,1.8234423467593843,-0.03179976150931247,2,900,231
3,1910,12.059376099710057,-0.008347138982767545,4,496,148
3,1911,1.8897755089868895,0.10194822786584624,4,1377,1204
3,1912,15.947368347328291,0.03430857099094187,5,1028,1006
3,1913,0.0057052702374399186,-0.02889624399969217,1,733,673
3,1914,1.9784933752503473,0.16222542513075583,1,1039,1075
3,1915,0.2612117541384379,0.21770375681868812,5,1413,811
3,1916,5.133752398302119,0.12084377893720136,4,255,41
3,1917,0.6089856937388334,0.21299503013918913,4,1075,204
3,1918,4.586082859721804e-06,0.20040070609444902,3,1004,207
3,1919,3.810179491798221,0.0869768749332804,5,263,246
3,1920,2.4343927223924697,0.1564010735965113,1,1287,768
3,1921,0.0019794561418173375,-0.028917904283617027,5,811,307
3,1922,2.4648396387478075,0.36818497431239977,4,1434,759
3,1923,3.629947103907701e-06,0.2004007090510645,2,1123,1179
3,1924,0.7906498546630919,0.21155243595738382,5,971,231
3,1925,1.8300958627949437,0.10167075276414186,2,657,881
3,1926,1.6320314715234945,-0.07442111125813076,4,365,1221
3,1927,9.485021683571688,0.2935401346725905,1,113,733
3,1928,3.0014675648734124,0.20084727196726823,5,1399,909
3,1929,1.9804952944132073,0.17459807465662797,5,469,148
3,1930,3.8235579821180017,0.0876002051455237,5,881,255
3,1931,8.132201950756285,-0.021175574195784325,1,553,1463
3,1932,1.8336498425312346,-0.03186227184588695,1,1331,384
3,1933,0.40436741756499545,0.21778803823442483,2,1399,67
3,1934,18.18165951984113,0.45920620805120393,2,759,502
3,1935,2.2638764456449403,0.16967496487787542,5,1140,519
3,1936,0.5745121656028866,0.21389884243760376,5,1413,811
3,1937,15.528866220544085,0.23111034307077002,4,914,900
3,1938,5.310430264364351,0.4830543149120224,5,1221,307
3,1939,5.342964804992778,0.48281077882789464,1,1006,1028
3,1940,6.769091517294758,0.09059591951182877,5,497,668
3,1941,12.61727794617469,-0.003109092971871669,5,255,95
3,1942,5.13669690585599,0.19242216775560164,5,915,41
3,1943,4.441850786231462,-0.05895488371965245,5,949,735
3,1944,1.6554866191616688e-05,0.20040068238221115,1,41,220
3,1945,0.5231415727600478,0.21618827035973037,1,70,673
3,1946,10.039062854462852,0.054953369825753946,1,952,99
3,1947,1.4753616248716346,0.2131757228727926,5,231,702
3,1948,11.631127065298482,-0.024079805414768524,1,12,148
3,1949,1.2178758589660912,0.16820858262561636,4,1463,95
3,1950,1.6111785536897894,0.1619779885803235,5,1010,673
3,1951,3.705493638979836e-06,0.20040070758230702,5,905,231
3,1952,2.2890523057871386,-0.04655175974262458,1,1331,89
3,1953,1.5718506044512859,-0.04832453144672156,1,1010,67
3,1954,11.87318352327389,0.21246230004453723,5,702,28
3,1955,2.8964842263518786,0.09116625750715497,5,914,915
3,1956,12.930111839988113,0.38750024642756836,1,1405,632
3,1957,15.797021207647767,0.23929048287347598,4,678,1463
3,1958,11.009021834364152,0.016931086397130642,1,1171,19
3,1959,1.2737446496460398,0.3709297225428269,4,1409,19
3,1960,1.825233067268953,0.10170654468526433,4,850,909
3,1961,7.868221443222723,0.14132834785128787,1,449,657
3,1962,1.4750236396414314,0.21316950089469502,4,287,10
3,1963,15.064435982105271,0.28028462757527633,1,1287,384
3,1964,3.6273228062100315e-06,0.20040070901764165,4,900,352
3,1965,2.4674354024038317e-05,0.20040060577089583,5,263,678
3,1966,20.90238577998074,0.2202007224829796,4,652,765
3,1967,20.114787297719417,0.2526294020701358,4,1221,114
3,1968,3.4288151486949947,0.15662094493588413,5,668,1001
3,1969,1.4520231757233504,0.25366794590390573,5,1451,673
3,1970,16.591433636285615,0.1522390475715184,4,1460,1063
3,1971,1.4788773190592592,0.1575623038436583,1,1476,668
3,1972,1.8610498154062156,0.17121395313606477,5,1292,1265
3,1973,1.4621230059863113,0.2536347558226987,5,1312,292
3,1974,0.48339158165668344,0.2150591001721274,5,10,811
3,1975,3.636263879987685e-06,0.2004007089945141,4,1221,974
3,1976,1.612092638875565,-0.048965361112377974,5,730,1496
3,1977,1.451948965496465,0.25366877123057124,4,914,553
3,1978,9.831372905406473,-0.014619184071961557,4,366,496
3,1979,11.326406913720112,0.10635748661789088,2,1405,900
