generation,id,fitness,species,parent1,parent2
361,30111,9358.200907494833,5,21439,28131
362,30111,9358.200907494833,5,21439,28131
363,30111,9358.200907494833,5,21439,28131
364,30111,9358.200907494833,5,21439,28131
365,30111,9358.200907494833,5,21439,28131
366,30111,9358.200907494833,5,21439,28131
367,30111,9358.200907494833,5,21439,28131
368,30111,9358.200907494833,5,21439,28131
369,30111,9358.200907494833,5,21439,28131
370,30111,9358.200907494833,5,21439,28131
371,30111,9358.200907494833,5,21439,28131
372,30111,9358.200907494833,5,21439,28131
373,30111,9358.200907494833,5,21439,28131
374,30111,9358.200907494833,5,21439,28131
375,30111,9358.200907494833,5,21439,28131
376,30111,9358.200907494833,5,21439,28131
377,30111,9358.200907494833,5,21439,28131
378,30111,9358.200907494833,5,21439,28131
379,30111,9358.200907494833,5,21439,28131
380,30111,9358.200907494833,5,21439,28131
381,30111,9358.200907494833,5,21439,28131
382,30111,9358.200907494833,5,21439,28131
383,30111,9358.200907494833,5,21439,28131
384,30111,9358.200907494833,5,21439,28131
385,30111,9358.200907494833,5,21439,28131
386,30111,9358.200907494833,5,21439,28131
387,30111,9358.200907494833,5,21439,28131
388,30111,9358.200907494833,5,21439,28131
389,30111,9358.200907494833,5,21439,28131
390,30111,9358.200907494833,5,21439,28131
391,30111,9358.200907494833,5,21439,28131
392,30111,9358.200907494833,5,21439,28131
393,30111,9358.200907494833,5,21439,28131
394,30111,9358.200907494833,5,21439,28131
395,30111,9358.200907494833,5,21439,28131
396,30111,9358.200907494833,5,21439,28131
397,30111,9358.200907494833,5,21439,28131
398,30111,9358.200907494833,5,21439,28131
399,30111,9358.200907494833,5,21439,28131
400,30111,9358.200907494833,5,21439,28131
401,30111,9358.200907494833,5,21439,28131
402,30111,9358.200907494833,5,21439,28131
403,30111,9358.200907494833,5,21439,28131
404,30111,9358.200907494833,5,21439,28131
405,30111,9358.200907494833,5,21439,28131
406,30111,9358.200907494833,5,21439,28131
407,30111,9358.200907494833,5,21439,28131
408,30111,9358.200907494833,5,21439,28131
409,30111,9358.200907494833,5,21439,28131
410,30111,9358.200907494833,5,21439,28131
411,30111,9358.200907494833,5,21439,28131
412,30111,9358.200907494833,5,21439,28131
413,30111,9358.200907494833,5,21439,28131
414,30111,9358.200907494833,5,21439,28131
415,30111,9358.200907494833,5,21439,28131
416,30111,9358.200907494833,5,21439,28131
417,30111,9358.200907494833,5,21439,28131
418,30111,9358.200907494833,5,21439,28131
419,30111,9358.200907494833,5,21439,28131
420,30111,9358.200907494833,5,21439,28131
421,30111,9358.200907494833,5,21439,28131
422,30111,9358.200907494833,5,21439,28131
423,30111,9358.200907494833,5,21439,28131
424,30111,9358.200907494833,5,21439,28131
425,30111,9358.200907494833,5,21439,28131
426,30111,9358.200907494833,5,21439,28131
427,30111,9358.200907494833,5,21439,28131
428,30111,9358.200907494833,5,21439,28131
429,30111,9358.200907494833,5,21439,28131
430,30111,9358.200907494833,5,21439,28131
431,30111,9358.200907494833,5,21439,28131
432,30111,9358.200907494833,5,21439,28131
433,30111,9358.200907494833,5,21439,28131
434,30111,9358.200907494833,5,21439,28131
435,30111,9358.200907494833,5,21439,28131
436,30111,9358.200907494833,5,21439,28131
437,30111,9358.200907494833,5,21439,28131
438,30111,9358.200907494833,5,21439,28131
439,30111,9358.200907494833,5,21439,28131
440,30111,9358.200907494833,5,21439,28131
441,30111,9358.200907494833,5,21439,28131
442,30111,9358.200907494833,5,21439,28131
443,30111,9358.200907494833,5,21439,28131
444,30111,9358.200907494833,5,21439,28131
445,30111,9358.200907494833,5,21439,28131
446,30111,9358.200907494833,5,21439,28131
447,30111,9358.200907494833,5,21439,28131
448,30111,9358.200907494833,5,21439,28131
449,30111,9358.200907494833,5,21439,28131
450,30111,9358.200907494833,5,21439,28131
451,30111,9358.200907494833,5,21439,28131
452,30111,9358.200907494833,5,21439,28131
453,30111,9358.200907494833,5,21439,28131
454,30111,9358.200907494833,5,21439,28131
455,30111,9358.200907494833,5,21439,28131
456,30111,9358.200907494833,5,21439,28131
457,30111,9358.200907494833,5,21439,28131
458,30111,9358.200907494833,5,21439,28131
459,30111,9358.200907494833,5,21439,28131
460,30111,9358.200907494833,5,21439,28131
461,30111,9358.200907494833,5,21439,28131
462,30111,9358.200907494833,5,21439,28131
463,30111,9358.200907494833,5,21439,28131
464,30111,9358.200907494833,5,21439,28131
465,30111,9358.200907494833,5,21439,28131
466,30111,9358.200907494833,5,21439,28131
467,30111,9358.200907494833,5,21439,28131
468,30111,9358.200907494833,5,21439,28131
469,30111,9358.200907494833,5,21439,28131
470,30111,9358.200907494833,5,21439,28131
471,30111,9358.200907494833,5,21439,28131
472,30111,9358.200907494833,5,21439,28131
473,30111,9358.200907494833,5,21439,28131
474,30111,9358.200907494833,5,21439,28131
475,30111,9358.200907494833,5,21439,28131
476,30111,9358.200907494833,5,21439,28131
477,30111,9358.200907494833,5,21439,28131
478,30111,9358.200907494833,5,21439,28131
479,30111,9358.200907494833,5,21439,28131
480,30111,9358.200907494833,5,21439,28131
481,30111,9358.200907494833,5,21439,28131
482,30111,9358.200907494833,5,21439,28131
483,30111,9358.200907494833,5,21439,28131
484,30111,9358.200907494833,5,21439,28131
485,30111,9358.200907494833,5,21439,28131
486,30111,9358.200907494833,5,21439,28131
487,30111,9358.200907494833,5,21439,28131
488,30111,9358.200907494833,5,21439,28131
489,30111,9358.200907494833,5,21439,28131
490,30111,9358.200907494833,5,21439,28131
491,30111,9358.200907494833,5,21439,28131
492,30111,9358.200907494833,5,21439,28131
493,30111,9358.200907494833,5,21439,28131
494,30111,9358.200907494833,5,21439,28131
495,30111,9358.200907494833,5,21439,28131
496,30111,9358.200907494833,5,21439,28131
497,30111,9358.200907494833,5,21439,28131
498,30111,9358.200907494833,5,21439,28131
499,30111,9358.200907494833,5,21439,28131
