generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
227,113948,208.44573642921114,-0.4346413060299938,6,112512,112512,2,13,12,1
228,114437,208.35258460352674,-0.43361781502064284,5,8878,101557,2,13,12,1
229,114917,208.34229790782337,-0.43365403218255044,4,62492,101557,4,22,18,4
230,115434,208.38092040552087,-0.4336440252297144,1,101557,101557,3,18,18,0
231,115586,208.16779216575264,-0.4322885162358244,2,109059,101557,4,20,16,4
232,116307,208.20077766659628,-0.43241002449627614,1,101557,101557,4,21,18,3
233,116527,208.50146269683995,-0.434721393499724,7,39037,101557,2,13,13,0
234,117137,208.15666535682902,-0.4324267034252268,1,101557,101557,3,15,14,1
235,117506,208.4506188629059,-0.43428059081252013,3,101557,101557,2,8,8,0
236,118340,208.5564228998628,-0.4349039766625867,1,101557,101557,3,21,21,0
237,118796,208.27377411662974,-0.43304421260437787,4,69802,101557,2,12,12,0
238,119477,208.3997632639023,-0.43378067714363217,5,112512,112512,2,12,12,0
239,119548,208.35536826195795,-0.43364179600222647,1,101557,101557,2,11,11,0
