generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
189,94793,292.81929030228025,-0.4332005527572179,6,94491,94140,8,29,26,3
190,95412,293.2153922170428,-0.43492203425951614,2,84414,94645,2,15,15,0
191,95602,293.3020611642159,-0.4353137546978727,1,67496,40676,4,22,16,6
192,96348,293.08035830299883,-0.4343463075508946,3,95697,95843,3,19,17,2
193,96537,293.1620079823468,-0.43471360727322483,4,96039,96036,4,18,17,1
194,97377,292.7333585680484,-0.4327941866561001,6,96537,96598,3,15,12,3
195,97893,293.00877729608936,-0.4340222961346618,2,97301,97082,2,13,13,0
196,98374,292.95872911474726,-0.43380831511988815,6,95631,97976,5,18,16,2
197,98835,293.1749796376056,-0.4347179129316753,1,98276,98335,5,17,17,0
198,99007,293.0830862039265,-0.43432740452987156,5,91757,98567,6,27,24,3
199,99949,293.19722772621907,-0.4346811630772837,1,99122,99251,3,16,14,2
200,100415,293.1204493710314,-0.43432350224926797,2,99586,99702,4,20,17,3
201,100867,293.00878221564744,-0.4338150648976928,2,59157,100425,2,15,15,0
202,101216,293.1238956942836,-0.4343537797796281,2,63957,100766,3,18,15,3
203,101632,292.9750267508227,-0.43371183492983556,7,101434,101028,4,21,17,4
204,102496,291.75223701934,-0.4281434488434588,4,74402,41949,3,18,17,1
205,102944,291.0497887580753,-0.4255589253044554,1,22584,102339,3,17,15,2
206,103120,292.9677330794574,-0.43353152399093836,2,102889,102911,7,27,24,3
207,103651,293.2257435355778,-0.4346559148380611,1,70719,103062,3,16,15,1
208,104339,292.85193520243075,-0.43300540086792755,2,103807,103672,6,25,24,1
209,104882,292.9800322146511,-0.4336037654682698,4,96957,104079,7,28,25,3
210,105427,292.6305819515072,-0.4320697200176888,4,96957,104591,4,20,18,2
211,105999,293.0653973062453,-0.43405376210168867,1,100220,105271,3,21,19,2
212,106048,293.01686029478054,-0.4336317788847346,6,105797,105767,3,18,15,3
213,106850,292.9793841870997,-0.43345491284866167,4,77165,106391,6,24,24,0
214,107268,292.77185305838907,-0.43252849036767965,2,106945,106582,3,17,16,1
215,107932,292.8927346223029,-0.4330681129260079,2,72809,107256,6,27,24,3
216,108027,292.92946812893024,-0.43311308888159583,2,107506,107723,6,25,23,2
217,108581,293.2671214309579,-0.43462519969715413,6,108040,108239,4,20,18,2
218,109282,292.21864733991333,-0.42995461532452317,4,50905,108784,6,26,23,3
219,109880,293.25128676223727,-0.4345138125997138,2,109282,109382,6,26,25,1
220,110148,293.4848432621992,-0.4355330787536228,6,109808,109885,4,20,18,2
221,110692,293.16596609537487,-0.43412678141020505,5,110003,110380,5,23,19,4
222,111012,292.9085985374604,-0.4330957343392464,2,110646,110533,3,19,17,2
223,111970,292.7220633380214,-0.4320034529094013,2,111315,111215,3,17,11,6
224,112454,292.87493178769813,-0.432850357410624,2,111556,111758,6,25,24,1
225,112854,292.8435700963557,-0.4325868396707606,6,112249,112492,6,24,21,3
226,113440,293.26295773796153,-0.434428497650813,8,36121,112943,2,13,12,1
227,113803,293.10595767048784,-0.4336045279553513,4,77444,113040,3,19,18,1
228,114497,293.1631093407724,-0.43385609652885454,2,51647,113531,5,23,19,4
229,114544,293.29757465708616,-0.4344392779469374,1,114335,114346,3,18,16,2
230,115004,293.30949561314,-0.4344822630360456,1,114763,114914,3,17,15,2
231,115692,293.4247994937051,-0.4350008508396569,2,115045,115420,3,19,16,3
232,116348,293.2122495186871,-0.434033997094021,6,91687,115726,2,17,15,2
233,116658,292.86878197127163,-0.4325182760270463,1,116379,116050,4,22,19,3
234,117094,293.0442726060118,-0.43337139392223667,2,116756,116997,3,19,17,2
235,117764,292.6445675880561,-0.43157404972241925,4,117264,117051,3,20,19,1
236,118309,293.24537065032445,-0.4342106371166189,4,77444,117867,3,19,17,2
237,118961,293.45968702755937,-0.4350891069120325,1,118370,118220,3,18,15,3
238,119127,293.1619281494525,-0.43368266609548445,1,118680,118918,4,22,20,2
239,119855,293.1802408204618,-0.43371250933484073,2,15751,119329,4,18,18,0
240,120483,293.505751001554,-0.43518709542925416,6,119704,119703,5,18,17,1
241,120916,293.2062397188427,-0.4338274726050809,8,120370,120299,4,20,17,3
242,121061,293.2320219818279,-0.4339457826959223,6,120536,120742,4,21,20,1
243,121698,293.54317180172495,-0.43533447516392165,4,121062,121489,3,19,17,2
244,122498,293.1942841851388,-0.4335720853734887,1,121878,121994,3,15,15,0
245,122967,293.32145210032814,-0.4341363397736674,4,119707,122263,3,18,17,1
246,123130,293.44403981285546,-0.4346615751344329,2,122730,122625,5,23,21,2
247,123556,293.45844286127976,-0.4347375390761397,1,112489,123446,6,27,23,4
248,124319,293.3367068125977,-0.4342196216238793,2,123916,123770,6,24,22,2
249,124937,293.29731363218696,-0.43401690541644544,4,122095,124366,4,18,16,2
250,125137,293.5113687103849,-0.43496411920843975,4,92272,106337,3,17,15,2
251,125691,293.42872481809803,-0.43461036801335623,1,125278,125452,3,16,13,3
252,126319,293.5839553554878,-0.435303862751016,1,125584,125701,3,19,16,3
253,126891,293.0334974388927,-0.4328320541789433,4,126047,126319,5,25,20,5
254,127420,292.721193105628,-0.4315667833206735,2,126837,126734,3,19,17,2
255,127542,293.54985301086265,-0.4351236597133167,4,127457,127432,5,22,19,3
256,128444,293.16924614768055,-0.4334704267621742,2,127892,127678,3,20,16,4
257,128868,292.9963696692369,-0.43266912662812246,1,128441,128041,4,21,17,4
258,129071,293.1083198794747,-0.4332413680067777,2,32831,106337,3,19,16,3
259,129681,293.21169080668085,-0.43364239792180137,6,100220,129010,4,21,19,2
260,130356,293.3555084857074,-0.43426023357242205,4,129809,129832,2,15,12,3
261,130993,293.5179752615351,-0.4348988547039719,5,130276,130110,6,25,24,1
262,131190,293.6168185026571,-0.4353036869486653,4,102024,130533,2,14,14,0
263,131977,293.4607790205628,-0.43459671579351195,6,131360,131488,3,16,15,1
264,132169,293.18240244248574,-0.43333360548756517,4,131933,131579,4,21,19,2
265,132717,293.3463221737416,-0.4340770136600809,5,107252,132294,3,18,17,1
266,133276,292.9500959100944,-0.43229875008424745,3,132879,132655,3,16,13,3
267,133545,293.73429895876035,-0.43577756896763503,4,126992,133124,5,23,21,2
268,134356,293.39289669258847,-0.43429108823432483,4,133634,133742,5,22,19,3
269,134988,292.9771135814866,-0.4323933968246999,3,134285,134049,4,18,16,2
270,135452,293.490295999828,-0.4346626913297211,1,134556,134738,3,16,15,1
271,135760,293.486783896712,-0.43466104236075637,6,135483,135079,5,23,20,3
272,136204,293.2976406858336,-0.43380635732078815,5,135894,135838,4,20,19,1
273,136998,292.98016480717985,-0.43240469031015083,4,136139,136118,6,25,23,2
274,137361,293.50261218695084,-0.4346501620111713,5,96116,136971,5,23,20,3
275,137666,293.1255116870399,-0.4330536004053806,6,137181,137355,3,16,14,2
276,138346,293.6510947502807,-0.4352993552352793,3,137970,137682,3,18,17,1
277,138521,293.43233323776747,-0.4343245889449437,5,138258,138275,3,20,19,1
278,139074,293.6555065943937,-0.43519887774559574,5,138601,138713,3,18,16,2
279,139984,293.35488070354455,-0.4337842832186329,5,88906,57404,5,26,20,6
280,140421,292.9269591182235,-0.43180112541641447,4,139722,139629,3,18,16,2
281,140722,292.6870005794429,-0.43074133310749974,6,140047,140286,6,20,18,2
282,141015,283.23648530403227,-0.3898038299635668,10,22584,140981,4,21,19,2
283,141880,287.9947042612214,-0.4101267456444459,4,141453,141487,4,20,16,4
284,142011,292.5962425754741,-0.43045070840434263,6,59647,141922,2,10,10,0
285,142877,283.2344418143704,-0.38979483656237973,6,142059,142020,4,23,20,3
286,143320,293.3320517986489,-0.4336398830181515,5,142523,142865,6,22,16,6
287,143609,292.9560113436853,-0.4319548881552128,5,95559,143327,4,21,20,1
288,144102,293.0860234014978,-0.43251642399070034,4,143940,143722,5,23,17,6
289,144561,293.73751167361485,-0.43541565908507274,6,144202,144328,6,25,23,2
290,145186,293.55729456229295,-0.4345949358902514,8,144786,144513,3,13,11,2
291,145749,293.55199824280044,-0.43457210507371086,2,145364,144651,6,19,19,0
292,146116,293.1792521705271,-0.4329326994538326,6,145953,145888,3,19,16,3
293,146967,293.53696413386314,-0.43453628629522895,6,116140,146020,2,11,11,0
294,147086,293.5249619338556,-0.4344784287225055,2,137321,146956,4,22,20,2
295,147702,284.4446344785498,-0.39663045271746306,1,147061,147265,4,23,21,2
296,148004,291.7277083890004,-0.4265582293457844,2,47501,147965,6,26,23,3
297,148805,292.92673129525684,-0.43180019755658183,4,119707,148016,6,23,20,3
298,149444,293.4164701575022,-0.43404576819560947,1,148674,148518,3,21,19,2
299,149525,293.50343919259086,-0.43442278182720656,5,149437,149177,3,18,16,2
300,150158,293.6004094848475,-0.43478090039446093,10,149541,149773,3,19,15,4
301,150743,293.4155890987735,-0.4340251341158167,1,150362,150182,5,22,19,3
302,151271,293.0210760144276,-0.4322720194515748,5,150313,150672,3,19,16,3
303,151981,293.5716636615023,-0.4346745358609408,1,77165,151452,3,20,17,3
304,152355,284.40742779052965,-0.3963921251904356,10,151531,151675,5,25,23,2
305,152651,293.05800581018985,-0.43242900964159153,5,152001,152075,5,24,21,3
306,153155,293.4469980981119,-0.43411525578671917,4,51528,152651,6,21,20,1
307,153992,293.3031619359045,-0.43345606011482873,10,32831,153393,4,22,19,3
308,154318,293.73943353522935,-0.4353899362111126,4,153761,153860,3,18,16,2
309,154961,293.457454201335,-0.43404320872813346,10,154074,154376,3,20,19,1
310,155078,293.182080881713,-0.4328616030636701,10,154814,154780,3,19,14,5
311,155715,293.50573220295325,-0.43426336808079075,6,105756,51528,4,20,16,4
312,156455,293.5392835388806,-0.43418172770781766,5,155803,155661,3,18,17,1
313,156692,293.43062568850445,-0.43371726906708163,10,156469,156086,2,11,11,0
314,157089,285.4435390120873,-0.39858897387502257,8,156820,156606,3,13,11,2
315,157912,293.133586547686,-0.43238098272478104,2,157213,157301,3,19,16,3
316,158254,293.07054311897934,-0.43207916064268104,6,157808,157912,3,21,18,3
317,158645,293.693160047622,-0.43486873467152054,10,158409,158249,5,22,21,1
318,159419,293.2646137233501,-0.4329387592488529,4,77165,158835,3,20,17,3
319,159766,293.5583479043426,-0.43427173284516773,5,139893,159419,2,14,13,1
320,160154,293.6362133917766,-0.4344216176672865,4,150904,159800,2,12,11,1
321,160871,293.23903741885573,-0.4325438752589645,6,137321,160243,2,14,14,0
322,161478,291.24212535989494,-0.4238020038954828,10,157721,160648,4,22,20,2
323,161813,293.0316039405126,-0.4315793538602771,6,161256,160518,2,14,13,1
324,162344,293.3561785498187,-0.43309084025965916,5,139893,161521,4,23,23,0
325,162936,293.29314466489234,-0.43278732084405397,2,162069,162144,3,16,13,3
326,163293,293.59931535269936,-0.43392896877794757,6,119473,162874,3,19,16,3
327,163941,293.50449875589214,-0.4335273141778906,5,152859,163150,5,24,20,4
328,164335,293.6015152972297,-0.4339637765192196,6,59647,163881,4,23,21,2
329,164707,293.43628746268945,-0.4332071056200275,1,164270,164072,3,20,18,2
330,165195,294.0263854961034,-0.4356274823329626,4,164623,164623,3,17,13,4
331,165551,293.4889782194685,-0.43322411147930634,11,165328,165212,3,19,18,1
332,166160,294.07083527328274,-0.435604793025818,1,165606,165853,3,19,16,3
333,166903,293.6645490270759,-0.43381896697751116,3,166034,166160,3,16,14,2
334,167221,293.50641426444975,-0.4331048172023829,1,124973,166837,7,28,25,3
335,167642,294.00600067287684,-0.4353524283576418,3,167407,167126,3,18,16,2
336,168426,286.1227074553287,-0.40133808945072513,5,167601,167657,3,18,16,2
337,168872,293.28324644230514,-0.43224881493086686,11,168440,168373,3,13,11,2
338,169203,293.065142405077,-0.43111744661912144,2,168759,168985,2,13,11,2
339,169611,293.36367343013274,-0.4324682498996074,6,169333,169169,3,17,16,1
340,170298,293.9299240245178,-0.4349865276035586,5,164576,169798,4,21,20,1
341,170628,289.51450474184435,-0.4152712379089516,4,170208,170159,4,22,19,3
342,171436,293.49679445034985,-0.4328586049619054,1,92940,134665,4,21,18,3
343,171761,293.87603107440924,-0.4343268154913009,4,171498,171329,3,19,16,3
344,172137,293.8071423548301,-0.4340349645978673,6,140028,171549,4,20,17,3
345,172606,293.9935691027729,-0.4348461959366974,6,96432,119473,3,18,15,3
346,173206,291.0389250131482,-0.4219306751667935,12,172748,172724,4,18,17,1
347,173873,293.82005751939937,-0.4340975158612292,11,173122,173318,3,18,16,2
348,174292,293.7980550505879,-0.4339864270618855,10,52391,173685,3,20,16,4
349,174797,293.60660300358245,-0.43316707946805416,5,13589,119473,2,15,14,1
350,175179,293.9803057403109,-0.4348175467230458,12,119515,57404,2,13,11,2
351,175715,293.51426012184425,-0.4328560626882347,5,175313,175460,2,15,13,2
352,176344,286.75582587448815,-0.4043413426182381,5,15751,175963,3,21,20,1
353,176924,293.1146713363047,-0.43112771934561667,11,176005,176126,3,16,15,1
