generation,id,novelty,score,species,parent1,parent2
465,197885,55.58770473051789,0.017961947527194377,15,197420,157086
466,197885,55.38656027032449,0.017961947527194377,15,197420,157086
467,197885,55.88606020142542,0.017961947527194377,15,197420,157086
468,197885,54.16952712608882,0.017961947527194377,15,197420,157086
469,197885,49.65847156549752,0.017961947527194377,15,197420,157086
470,197885,49.942726127091014,0.017961947527194377,15,197420,157086
471,197885,48.552082383357785,0.017961947527194377,15,197420,157086
472,197885,49.04158002620338,0.017961947527194377,15,197420,157086
473,197885,49.942726127091014,0.017961947527194377,15,197420,157086
474,197885,49.942726127091014,0.017961947527194377,15,197420,157086
475,197885,49.39107250794897,0.017961947527194377,15,197420,157086
476,197885,49.942726127091014,0.017961947527194377,15,197420,157086
477,197885,49.942726127091014,0.017961947527194377,15,197420,157086
478,197885,48.677390532456904,0.017961947527194377,15,197420,157086
479,197885,49.942726127091014,0.017961947527194377,15,197420,157086
480,197885,47.979282238665704,0.017961947527194377,15,197420,157086
481,197885,50.58634923330877,0.017961947527194377,15,197420,157086
482,197885,46.898357234088294,0.017961947527194377,15,197420,157086
483,197885,46.898357234088294,0.017961947527194377,15,197420,157086
484,197885,46.314760398981306,0.017961947527194377,15,197420,157086
485,197885,45.20106877694437,0.017961947527194377,15,197420,157086
486,197885,48.32865496555511,0.017961947527194377,15,197420,157086
487,197885,50.9219886460586,0.017961947527194377,15,197420,157086
488,197885,49.83310741996095,0.017961947527194377,15,197420,157086
489,197885,50.9219886460586,0.017961947527194377,15,197420,157086
490,197885,50.17087336301079,0.017961947527194377,15,197420,157086
491,197885,50.687147449907336,0.017961947527194377,15,197420,157086
492,197885,50.6751678899105,0.017961947527194377,15,197420,157086
493,236611,47.499025945611706,0.5489565098216805,16,236137,234223
494,236611,38.8389736023309,0.5489565098216805,16,236137,234223
495,236611,42.73204059900426,0.5489565098216805,16,236137,234223
496,236611,45.88044588485028,0.5489565098216805,16,236137,234223
497,236611,46.8028339973484,0.5489565098216805,16,236137,234223
498,236611,44.5451027378563,0.5489565098216805,16,236137,234223
499,236611,44.96860574809127,0.5489565098216805,16,236137,234223
