generation,id,fitness,species,parent1,parent2
203,15689,3023.7997317099444,3,11882,14334
204,15689,3023.7997317099444,3,11882,14334
205,15689,3023.7997317099444,3,11882,14334
206,15689,3023.7997317099444,3,11882,14334
207,15689,3023.7997317099444,3,11882,14334
208,29376,3746.5366524251453,1,29213,29213
209,29376,3746.5366524251453,1,29213,29213
210,29376,3746.5366524251453,1,29213,29213
211,29376,3746.5366524251453,1,29213,29213
212,29376,3746.5366524251453,1,29213,29213
213,29376,3746.5366524251453,1,29213,29213
214,30310,4114.1501208498685,3,30143,30143
215,30310,4114.1501208498685,3,30143,30143
216,30310,4114.1501208498685,3,30143,30143
217,30310,4114.1501208498685,3,30143,30143
218,30856,4263.903769705468,3,30310,30310
219,30856,4263.903769705468,3,30310,30310
220,30856,4263.903769705468,3,30310,30310
221,30856,4263.903769705468,3,30310,30310
222,30856,4263.903769705468,3,30310,30310
223,30856,4263.903769705468,3,30310,30310
224,30856,4263.903769705468,3,30310,30310
225,30856,4263.903769705468,3,30310,30310
226,30856,4263.903769705468,3,30310,30310
227,30856,4263.903769705468,3,30310,30310
228,32292,6632.739242745318,3,29376,30310
229,32292,6632.739242745318,3,29376,30310
230,32292,6632.739242745318,3,29376,30310
231,32292,6632.739242745318,3,29376,30310
232,32292,6632.739242745318,3,29376,30310
233,32292,6632.739242745318,3,29376,30310
234,32292,6632.739242745318,3,29376,30310
235,32292,6632.739242745318,3,29376,30310
236,32292,6632.739242745318,3,29376,30310
237,32292,6632.739242745318,3,29376,30310
238,32292,6632.739242745318,3,29376,30310
239,32292,6632.739242745318,3,29376,30310
240,32292,6632.739242745318,3,29376,30310
241,32292,6632.739242745318,3,29376,30310
242,32292,6632.739242745318,3,29376,30310
243,32292,6632.739242745318,3,29376,30310
244,32292,6632.739242745318,3,29376,30310
245,32292,6632.739242745318,3,29376,30310
246,32292,6632.739242745318,3,29376,30310
247,32292,6632.739242745318,3,29376,30310
248,32292,6632.739242745318,3,29376,30310
249,32292,6632.739242745318,3,29376,30310
250,32292,6632.739242745318,3,29376,30310
251,35606,7346.4067662119805,3,34784,35389
252,35606,7346.4067662119805,3,34784,35389
253,35606,7346.4067662119805,3,34784,35389
254,35606,7346.4067662119805,3,34784,35389
255,35606,7346.4067662119805,3,34784,35389
256,35606,7346.4067662119805,3,34784,35389
257,36484,8691.481511151493,3,35606,36350
258,36484,8691.481511151493,3,35606,36350
259,36484,8691.481511151493,3,35606,36350
260,36887,9313.580033759576,3,35606,36712
261,36887,9313.580033759576,3,35606,36712
262,37221,9318.337775608059,3,36887,24653
263,37221,9318.337775608059,3,36887,24653
264,37221,9318.337775608059,3,36887,24653
265,37221,9318.337775608059,3,36887,24653
266,37221,9318.337775608059,3,36887,24653
267,37221,9318.337775608059,3,36887,24653
268,37221,9318.337775608059,3,36887,24653
269,37221,9318.337775608059,3,36887,24653
270,38363,9318.441236912477,3,38259,36887
271,38363,9318.441236912477,3,38259,36887
272,38363,9318.441236912477,3,38259,36887
273,38363,9318.441236912477,3,38259,36887
274,38363,9318.441236912477,3,38259,36887
275,38363,9318.441236912477,3,38259,36887
276,38363,9318.441236912477,3,38259,36887
277,38363,9318.441236912477,3,38259,36887
278,38363,9318.441236912477,3,38259,36887
279,38363,9318.441236912477,3,38259,36887
280,38363,9318.441236912477,3,38259,36887
281,39889,9329.404152699639,3,29376,38363
282,39889,9329.404152699639,3,29376,38363
283,39889,9329.404152699639,3,29376,38363
284,39889,9329.404152699639,3,29376,38363
285,39889,9329.404152699639,3,29376,38363
286,39889,9329.404152699639,3,29376,38363
287,39889,9329.404152699639,3,29376,38363
288,39889,9329.404152699639,3,29376,38363
289,39889,9329.404152699639,3,29376,38363
290,39889,9329.404152699639,3,29376,38363
291,39889,9329.404152699639,3,29376,38363
292,39889,9329.404152699639,3,29376,38363
293,39889,9329.404152699639,3,29376,38363
294,39889,9329.404152699639,3,29376,38363
295,39889,9329.404152699639,3,29376,38363
296,39889,9329.404152699639,3,29376,38363
297,39889,9329.404152699639,3,29376,38363
298,39889,9329.404152699639,3,29376,38363
299,39889,9329.404152699639,3,29376,38363
300,39889,9329.404152699639,3,29376,38363
301,39889,9329.404152699639,3,29376,38363
302,39889,9329.404152699639,3,29376,38363
303,39889,9329.404152699639,3,29376,38363
304,39889,9329.404152699639,3,29376,38363
305,39889,9329.404152699639,3,29376,38363
306,39889,9329.404152699639,3,29376,38363
307,39889,9329.404152699639,3,29376,38363
308,39889,9329.404152699639,3,29376,38363
309,43992,9341.812139909114,3,39889,41512
310,43992,9341.812139909114,3,39889,41512
311,43992,9341.812139909114,3,39889,41512
312,43992,9341.812139909114,3,39889,41512
313,43992,9341.812139909114,3,39889,41512
314,43992,9341.812139909114,3,39889,41512
315,43992,9341.812139909114,3,39889,41512
316,43992,9341.812139909114,3,39889,41512
317,43992,9341.812139909114,3,39889,41512
318,43992,9341.812139909114,3,39889,41512
319,43992,9341.812139909114,3,39889,41512
320,43992,9341.812139909114,3,39889,41512
321,43992,9341.812139909114,3,39889,41512
322,43992,9341.812139909114,3,39889,41512
323,43992,9341.812139909114,3,39889,41512
324,43992,9341.812139909114,3,39889,41512
325,43992,9341.812139909114,3,39889,41512
326,43992,9341.812139909114,3,39889,41512
327,43992,9341.812139909114,3,39889,41512
328,43992,9341.812139909114,3,39889,41512
329,43992,9341.812139909114,3,39889,41512
330,43992,9341.812139909114,3,39889,41512
331,43992,9341.812139909114,3,39889,41512
332,43992,9341.812139909114,3,39889,41512
333,43992,9341.812139909114,3,39889,41512
334,43992,9341.812139909114,3,39889,41512
