generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
110,55417,4.0504524062946565,0.762409524052593,1,52952,54741,2,11,11,0
111,55818,0.6308671926711636,0.7617882793215439,4,43559,5142,4,22,20,2
112,56330,0.5604257998160257,0.7617724153680739,2,12090,44880,2,12,11,1
113,56654,0.8762422923740923,0.7614713383148661,5,56210,56083,3,22,20,2
114,57159,4.134613999028686,0.7626348297368629,2,39780,56416,7,24,20,4
115,57992,43.26148588524306,0.781469710141124,4,57054,56492,4,22,20,2
116,58430,1.5601748048639794,0.7609913082731374,6,10714,57982,6,21,19,2
117,58714,0.7091369550788674,0.7620572017964063,1,57592,58357,7,23,21,2
118,59072,0.9300169915632923,0.7616019688890691,4,11882,54293,5,21,18,3
119,59816,0.834168000556573,0.7619396656714794,1,49322,36221,7,24,22,2
120,60039,3.9005174406237084,0.7626320437078298,1,57540,54741,5,25,24,1
121,60795,0.8529205574648356,0.7619890084767211,3,49322,60193,3,22,19,3
122,61328,0.7687229207446836,0.7618808920513505,5,42566,25799,4,22,21,1
123,61533,0.4781739659436378,0.7620482630661322,6,49964,57592,7,25,23,2
124,62422,0.6521304365467119,0.7620128390677879,6,36221,23092,7,23,20,3
125,62660,0.7259434539520994,0.7616739525178303,2,59072,57159,3,21,21,0
126,63150,0.8669347026306854,0.7618585044438622,3,56330,35390,2,12,12,0
127,63534,1.2108490522455353,0.7614839646754221,2,16233,39517,3,20,19,1
128,64371,1.225530466802038,0.7622077070355282,4,62660,9838,2,9,8,1
129,64693,0.9377921584283653,0.7620425724511226,6,20598,25799,7,27,25,2
130,65239,0.8835107396623681,0.761700289810494,1,48825,48825,4,15,13,2
131,65851,0.8334515181453158,0.7609881845410966,5,13908,9838,4,23,20,3
132,66097,0.6512905077143223,0.7610225078480516,3,57592,63150,7,28,25,3
133,66560,0.8602880083242169,0.7615002856405376,3,56210,56210,2,12,12,0
134,67087,0.6462519113869867,0.7616992857973917,2,52153,56330,4,24,21,3
135,67836,47.10192290265049,0.817151691706452,3,66133,57992,6,26,24,2
136,68272,39.01110020571582,0.8097620318710489,3,60842,67836,2,10,9,1
137,68728,5.065930876228998,0.7626838793565073,4,33175,68212,7,23,21,2
138,69486,0.7668522632072836,0.7612143804724635,2,60055,68208,2,12,12,0
139,69851,1.1083782518840617,0.7617037100988588,3,60842,35789,7,24,23,1
140,70470,4.336722421884755,0.7621709453503238,4,55417,23092,7,24,24,0
141,70511,33.705055748499895,0.8185279599050671,2,70302,70197,2,12,12,0
142,71241,4.204222569849827,0.7612084959216633,4,68728,49322,3,19,17,2
143,71911,47.873846937328864,0.7656162530281201,5,68801,71243,7,27,25,2
144,72107,47.366103493829556,0.8307614485896724,5,70511,71911,5,18,17,1
145,72506,41.60176713386737,0.8074138924551881,2,72107,71911,7,23,21,2
146,73362,45.7291674007506,0.8502893244079252,5,72958,72107,2,11,10,1
147,73883,31.08988067795436,0.7900056457771649,1,73362,73233,6,22,21,1
148,74020,43.368312472013336,0.8059514410917072,6,73362,72107,6,23,22,1
149,74512,1.7895821688656655,0.7616962311064809,4,56210,74329,3,19,17,2
150,75109,28.801839708139582,0.8378559746971266,5,74698,74955,4,23,21,2
151,75917,52.65519888750229,0.8024875788130985,3,72107,73820,8,28,26,2
152,76194,33.991886564083636,0.7799155944913196,3,71911,75745,2,11,9,2
153,76805,35.36673018882062,0.7823537020103447,3,76194,76095,5,20,18,2
154,77228,43.41662112667662,0.8406688344614298,5,76419,76419,3,17,13,4
155,77992,31.321280030416982,0.8617980516154117,1,47343,77195,8,28,25,3
156,78281,52.72362107316038,0.8475529173690618,5,73362,75216,7,25,22,3
157,78673,40.37792604667121,0.8855976818631194,1,77228,5446,3,19,18,1
158,79018,4.071404743373045,0.7607983118223967,4,70470,78974,7,25,23,2
159,79664,40.61268179219264,0.8561880837813,2,75109,78673,7,26,23,3
160,80282,36.03820905381959,0.848877975771439,1,79715,79664,6,23,22,1
161,80865,34.585655984243346,0.8398408786485942,3,78673,80370,2,13,13,0
162,81391,36.0345800771802,0.8224886465934378,1,70470,80836,2,11,10,1
163,81527,36.31530695169181,0.8530258475185469,3,81287,81287,7,24,21,3
164,82162,35.39799570700022,0.8093291462486082,3,80750,81660,6,24,23,1
165,82893,41.23221537000918,0.9340380519595289,2,25350,82257,6,24,23,1
166,83352,34.92941473441622,0.9227819434824612,3,82893,82893,6,25,21,4
167,83646,35.300565914141664,0.8185329674192184,3,83459,83231,4,20,19,1
168,84461,29.741450369202724,0.8038804803740215,2,83668,83646,7,26,22,4
169,84748,45.402875876710844,0.8002099409405637,3,67836,84484,6,24,21,3
170,85443,40.51649745550529,0.789670106306643,6,75399,84501,6,23,20,3
171,85712,17.714723529692105,0.8387334196673466,6,58714,84748,6,21,20,1
172,86258,37.5702599539495,0.8065720430050626,2,84036,85859,4,16,14,2
173,86579,24.40201789830659,0.7606385148452733,4,53117,16494,8,27,23,4
174,87455,32.53067277909786,0.902345457694487,3,86411,86411,3,18,14,4
175,87734,44.97571167390475,0.8211551694711182,2,87299,87367,6,23,21,2
176,88216,29.37469249860194,0.8722671216281597,2,87477,80836,7,23,20,3
177,88783,33.23574914608236,0.8103327607283776,2,88003,88284,3,17,17,0
178,89073,40.77098492143169,0.8157725707835056,4,87175,81936,6,25,23,2
179,89745,39.73650966810835,0.8190560821277528,2,82893,89222,6,22,20,2
180,90445,27.163743885420704,0.8153807867450178,5,89052,88713,6,24,22,2
181,90617,38.49969890663779,0.8189458343809756,4,68272,90201,4,16,14,2
182,91311,27.771098016573514,0.835427713389559,6,87455,90715,3,11,9,2
183,91889,26.408868172156748,0.8180036761354957,6,77228,83352,5,19,18,1
184,92267,25.522707282288632,0.834587976778929,6,88466,80105,5,20,19,1
185,92851,35.55566212051975,0.8321648850091915,5,77195,81005,5,23,21,2
186,93267,43.181917030351585,0.9642245962599054,1,88425,92851,5,22,20,2
187,93639,42.11672201103184,0.843531106151386,2,80836,92952,7,27,24,3
188,94269,32.26684775039491,0.891423450893691,2,93525,93267,6,24,22,2
189,94546,44.41854357809135,0.8070604309469412,3,93267,94260,6,25,23,2
190,95097,31.509059912074477,0.842838451007261,1,93176,91889,7,24,21,3
191,95631,33.53769226939427,0.8275011226154425,3,78281,87477,6,25,23,2
192,96243,58.61394925761804,0.9445659589086531,5,93267,95932,6,25,23,2
193,96944,39.35048870274293,1.0,5,96243,73362,6,24,22,2
